timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772444707.4568846,1820,0.21605405768990896,0.21605405768990896,0.4065424043039658,0.3548166772734619,1.0,0.0,0.0
1772444707.469433,1821,0.21200831318287772,0.21200831318287772,0.40300617419755347,0.27638828413584926,1.0,0.0,0.0
1772444707.4819212,1822,0.242011403619214,0.242011403619214,0.4000960169324894,0.7518899626136801,1.0,0.0,0.0
1772444707.494116,1823,0.27070969323718813,0.27070969323718813,0.3959244906012306,0.7573647502624711,1.0,0.0,0.0
1772444707.507021,1824,0.2706714880692612,0.2706714880692612,0.36918620938676744,0.4139346751121064,1.0,0.0,0.0
1772444707.519501,1825,0.27584113001932864,0.27584113001932864,0.35085874532491423,0.490371991034801,1.0,0.0,0.0
1772444707.5320663,1826,0.30231191594631257,0.30231191594631257,0.34191550548702526,0.7705333226238424,1.0,0.0,0.0
1772444707.5440829,1827,0.3056893088723997,0.3056893088723997,0.32093321662890617,0.5006259887379408,1.0,0.0,0.0
1772444707.556863,1828,0.30411394889832766,0.30411394889832766,0.29749368823835254,0.4477160442483295,1.0,0.0,0.0
1772444707.5694706,1829,0.30509725491051787,0.30509725491051787,0.27666090900761925,0.49050905638578696,1.0,0.0,0.0
1772444707.5819018,1830,0.2943104512659175,0.2943104512659175,0.24465559184060523,0.27779617939228923,1.0,0.0,0.0
1772444707.5940657,1831,0.28103175534824376,0.28103175534824376,0.20566499386975634,0.12322521259161116,1.0,0.0,0.0
1772444707.6070197,1832,0.2709542565328762,0.2709542565328762,0.18070614657145145,0.28692465230186914,1.0,0.0,0.0
1772444707.6195831,1833,0.26004296638371494,0.26004296638371494,0.15972044861579832,0.23320115479891845,1.0,0.0,0.0
1772444707.632012,1834,0.24821175004481996,0.24821175004481996,0.14482175611079043,0.11928699086734322,1.0,0.0,0.0
1772444707.6441054,1835,0.23854077852546304,0.23854077852546304,0.14218348214095283,0.24651355922434104,1.0,0.0,0.0
1772444707.65696,1836,0.26184468021079804,0.26184468021079804,0.14333363013663025,0.777055627166372,1.0,0.0,0.0
1772444707.6694572,1837,0.2532492225489647,0.2532492225489647,0.15130737880055098,0.3188079233972765,1.0,0.0,0.0
1772444707.68191,1838,0.24390139375156905,0.24390139375156905,0.16379794690997573,0.2662174394727847,1.0,0.0,0.0
1772444707.6941214,1839,0.24002831135974378,0.24002831135974378,0.16485568320710103,0.41348004541209205,1.0,0.0,0.0
1772444707.7070494,1840,0.23747823132192308,0.23747823132192308,0.17618788538413344,0.4307270795263857,1.0,0.0,0.0
1772444707.7193818,1841,0.22709408187129673,0.22709408187129673,0.2191116785266138,0.12278665021638094,1.0,0.0,0.0
1772444707.732022,1842,0.22188176976256258,0.22188176976256258,0.24416595173783343,0.3288240257818884,1.0,0.0,0.0
1772444707.744325,1843,0.21411972985009753,0.21411972985009753,0.28402302379355204,0.2154943667520393,1.0,0.0,0.0
1772444707.7570405,1844,0.20548521253076274,0.20548521253076274,0.3612157838987804,0.110699969871097,1.0,0.0,0.0
1772444707.7694728,1845,0.19910826709563326,0.19910826709563326,0.4223395994472592,0.18034255973785332,1.0,0.0,0.0
1772444707.7819188,1846,0.19179996106280553,0.19179996106280553,0.4935403733788421,0.09074549112361331,1.0,0.0,0.0
1772444707.7941072,1847,0.18527226757223741,0.18527226757223741,0.5189160312962382,0.1019426529067213,1.0,0.0,0.0
1772444707.8070328,1848,0.18799907785818049,0.18799907785818049,0.5202341726805189,0.3265096640562675,1.0,0.0,0.0
1772444707.8195202,1849,0.18245390500610273,0.18245390500610273,0.5009906693790549,0.14493554868388603,1.0,0.0,0.0
1772444707.8319404,1850,0.17971776409046988,0.17971776409046988,0.4693595581252442,0.23867867588490593,1.0,0.0,0.0
1772444707.8441482,1851,0.17634577522289205,0.17634577522289205,0.4260841912934183,0.23629522869729697,1.0,0.0,0.0
1772444707.8572218,1852,0.17878795264828218,0.17878795264828218,0.4056118094369631,0.36392676400860136,1.0,0.0,0.0
1772444707.8695636,1853,0.19191097912034144,0.19191097912034144,0.37698676811284426,0.5189918573338135,1.0,0.0,0.0
1772444707.8819478,1854,0.1977430319707152,0.1977430319707152,0.3589449623855478,0.44518110277495077,1.0,0.0,0.0
1772444707.8940117,1855,0.20285045857122444,0.20285045857122444,0.33793374790289704,0.4483406400807807,1.0,0.0,0.0
1772444707.907016,1856,0.24036762268843856,0.24036762268843856,0.33793374790289704,1.0,1.0,0.0,0.0
1772444707.919497,1857,0.2557582028532925,0.2557582028532925,0.3531682778544664,0.5905445530143908,1.0,0.0,0.0
1772444707.932056,1858,0.2753970698524356,0.2753970698524356,0.35819741682061484,0.64828799585999,1.0,0.0,0.0
1772444707.9440598,1859,0.29909936324746333,0.29909936324746333,0.3416922604233682,0.7243666730910274,1.0,0.0,0.0
1772444707.9568667,1860,0.3145395747372764,0.3145395747372764,0.32807153901645925,0.6363277060864676,1.0,0.0,0.0
1772444707.9694712,1861,0.3154795217366757,0.3154795217366757,0.3460676164604289,0.46695332660454947,1.0,0.0,0.0
1772444707.981897,1862,0.32661102809998976,0.32661102809998976,0.32111974964703033,0.5984822245144652,1.0,0.0,0.0
1772444707.994085,1863,0.3149258645727201,0.3149258645727201,0.2736429501414045,0.27149059295988065,1.0,0.0,0.0
1772444708.0069668,1864,0.32390772466242224,0.32390772466242224,0.2673428890888262,0.5966032487116967,1.0,0.0,0.0
1772444708.0195596,1865,0.31139129332216114,0.31139129332216114,0.2247845230742137,0.2560969643351184,1.0,0.0,0.0
1772444708.0322623,1866,0.2992448473338041,0.2992448473338041,0.19022903076022948,0.25982294689800506,1.0,0.0,0.0
1772444708.0444598,1867,0.2856454130784351,0.2856454130784351,0.15450820355440448,0.13737632066243205,1.0,0.0,0.0
1772444708.0570588,1868,0.2742637616309218,0.2742637616309218,0.14040434170677865,0.25592162203259694,1.0,0.0,0.0
1772444708.0695424,1869,0.265531585953914,0.265531585953914,0.13575079251933747,0.34161377707991314,1.0,0.0,0.0
1772444708.0821028,1870,0.2534345527303562,0.2534345527303562,0.13187134353957403,0.1259094697207115,1.0,0.0,0.0
1772444708.0941231,1871,0.24195204585808078,0.24195204585808078,0.1455687182640781,0.12123442049037045,1.0,0.0,0.0
1772444708.1069272,1872,0.25702138621020815,0.25702138621020815,0.15280306849011616,0.673626044983751,1.0,0.0,0.0
1772444708.119381,1873,0.25087287753371984,0.25087287753371984,0.17155999087082802,0.3742451669625252,1.0,0.0,0.0
1772444708.1319337,1874,0.24879383972798313,0.24879383972798313,0.1904703092808704,0.4427702093268023,1.0,0.0,0.0
1772444708.1441576,1875,0.2645278291384576,0.2645278291384576,0.19786955465349437,0.6659518682010548,1.0,0.0,0.0
1772444708.1569183,1876,0.2813300511436951,0.2813300511436951,0.2101514926595182,0.6824850935912086,1.0,0.0,0.0
1772444708.1695228,1877,0.3063221665556752,0.3063221665556752,0.21526031648669905,0.8038186394090889,1.0,0.0,0.0
1772444708.1819105,1878,0.33634941463077406,0.33634941463077406,0.21892072881087185,0.945600936117377,1.0,0.0,0.0
1772444708.1941967,1879,0.3485321093641033,0.3485321093641033,0.22924234139840444,0.6621514218638753,1.0,0.0,0.0
1772444708.2070758,1880,0.3779204312771206,0.3779204312771206,0.22924234139840444,1.0,1.0,0.0,0.0
1772444708.2193856,1881,0.3886808324631872,0.3886808324631872,0.22050711216374166,0.6736274480790428,1.0,0.0,0.0
1772444708.231866,1882,0.4159826688861319,0.4159826688861319,0.22050711216374166,1.0,1.0,0.0,0.0
1772444708.2439923,1883,0.44191941348792935,0.44191941348792935,0.22050711216374166,1.0,1.0,0.0,0.0
1772444708.2570066,1884,0.42907649811665094,0.42907649811665094,0.22296750768334903,0.4069529166948141,1.0,0.0,0.0
1772444708.2694857,1885,0.41682019872545634,0.41682019872545634,0.22050711216374166,0.4069529166948141,1.0,0.0,0.0
1772444708.2820256,1886,0.4052322440923016,0.4052322440923016,0.22296750768334903,0.4069529166948141,1.0,0.0,0.0
1772444708.2940996,1887,0.43172895803914224,0.43172895803914224,0.22296750768334903,1.0,1.0,0.0,0.0
1772444708.3069026,1888,0.45690083628864087,0.45690083628864087,0.22296750768334903,1.0,1.0,0.0,0.0
1772444708.3192103,1889,0.48081412062566453,0.48081412062566453,0.22296750768334903,1.0,1.0,0.0,0.0
1772444708.3318238,1890,0.5035317407458371,0.5035317407458371,0.22296750768334903,1.0,1.0,0.0,0.0
1772444708.3440201,1891,0.5237033995308497,0.5237033995308497,0.21930685037989514,0.945600936117377,1.0,0.0,0.0
1772444708.3566391,1892,0.5263613849624081,0.5263613849624081,0.22730409578148755,0.6611424222006573,1.0,0.0,0.0
1772444708.3694196,1893,0.5454477168358345,0.5454477168358345,0.223767802860442,0.945600936117377,1.0,0.0,0.0
1772444708.3815637,1894,0.5277599760751667,0.5277599760751667,0.22681478598512259,0.4115011720394157,1.0,0.0,0.0
1772444708.3940399,1895,0.5481651173080972,0.5481651173080972,0.22681478598512259,1.0,1.0,0.0,0.0
1772444708.4070709,1896,0.5304386434990138,0.5304386434990138,0.23096733961311758,0.41150579103884305,1.0,0.0,0.0
1772444708.4196424,1897,0.5507470366644178,0.5507470366644178,0.23096733961311758,1.0,1.0,0.0,0.0
1772444708.4322798,1898,0.5330116097196997,0.5330116097196997,0.23608382254248872,0.4115011720394157,1.0,0.0,0.0
1772444708.4442072,1899,0.5137253703381603,0.5137253703381603,0.23805210270641386,0.36140032975830955,1.0,0.0,0.0
1772444708.4569025,1900,0.5349319430896665,0.5349319430896665,0.23805210270641386,1.0,1.0,0.0,0.0
1772444708.4696388,1901,0.5154677018805931,0.5154677018805931,0.2384230865553844,0.3593675892096882,1.0,0.0,0.0
1772444708.4821434,1902,0.5365903996936898,0.5365903996936898,0.2384230865553844,1.0,1.0,0.0,0.0
1772444708.4941392,1903,0.5164937680739135,0.5164937680739135,0.2421386200354179,0.34474222416519856,1.0,0.0,0.0
1772444708.5069296,1904,0.4999055997743267,0.4999055997743267,0.2495578300929758,0.3952435903359464,1.0,0.0,0.0
1772444708.5195575,1905,0.5048520091263998,0.5048520091263998,0.2630111918272639,0.6587963802192427,1.0,0.0,0.0
1772444708.5322485,1906,0.4891168433028251,0.4891168433028251,0.27118253890170235,0.39105829752477655,1.0,0.0,0.0
1772444708.5442436,1907,0.4935805175337659,0.4935805175337659,0.26779106920714385,0.6446851146613997,1.0,0.0,0.0
1772444708.557209,1908,0.47746328517278014,0.47746328517278014,0.27619716781292725,0.37064498149070146,1.0,0.0,0.0
1772444708.5695488,1909,0.4589237174603731,0.4589237174603731,0.24356831539012352,0.3062998885946632,1.0,0.0,0.0
1772444708.5819862,1910,0.48161639258985334,0.48161639258985334,0.2429399181778543,0.945600936117377,1.0,0.0,0.0
1772444708.5941002,1911,0.5031727446225153,0.5031727446225153,0.24279848375784277,0.945600936117377,1.0,0.0,0.0
1772444708.606923,1912,0.47984109612181347,0.47984109612181347,0.25018316268890417,0.13961724127004274,1.0,0.0,0.0
1772444708.6196706,1913,0.4804214785852795,0.4804214785852795,0.2524779950747555,0.601193951544745,1.0,0.0,0.0
1772444708.6323054,1914,0.4698481471336272,0.4698481471336272,0.27173419057534604,0.4549808178709475,1.0,0.0,0.0
1772444708.64441,1915,0.4510706320406214,0.4510706320406214,0.28349375746471256,0.2696095089764889,1.0,0.0,0.0
1772444708.6574433,1916,0.4511599651378473,0.4511599651378473,0.3047063265368372,0.5566783450028971,1.0,0.0,0.0
1772444708.6699176,1917,0.4339166200552284,0.4339166200552284,0.27476547189422557,0.2923608147820983,1.0,0.0,0.0
1772444708.6822565,1918,0.41887601154927995,0.41887601154927995,0.24477450562825148,0.34169887775508634,1.0,0.0,0.0
1772444708.6942067,1919,0.4252416007954913,0.4252416007954913,0.23016353101256437,0.6421126870443129,1.0,0.0,0.0
1772444708.7072568,1920,0.45080267966321064,0.45080267966321064,0.23016353101256437,1.0,1.0,0.0,0.0
1772444708.719768,1921,0.43639366444793015,0.43639366444793015,0.208299239877906,0.39089399209218173,1.0,0.0,0.0
1772444708.732373,1922,0.4317303700253288,0.4317303700253288,0.19576139432587844,0.5376184577184949,1.0,0.0,0.0
1772444708.744213,1923,0.41501501873311447,0.41501501873311447,0.18678452617488245,0.31620837898969223,1.0,0.0,0.0
1772444708.7573721,1924,0.44064149656127954,0.44064149656127954,0.18634357811627839,0.9986483682138959,1.0,0.0,0.0
1772444708.769451,1925,0.4650183152182349,0.4650183152182349,0.18634357811627839,1.0,1.0,0.0,0.0
1772444708.78233,1926,0.4881762929423425,0.4881762929423425,0.18634357811627839,1.0,1.0,0.0,0.0
1772444708.7940502,1927,0.5101763717802448,0.5101763717802448,0.18634357811627839,1.0,1.0,0.0,0.0
1772444708.8069472,1928,0.5310764466762519,0.5310764466762519,0.18634357811627839,1.0,1.0,0.0,0.0
1772444708.8192081,1929,0.5509315178274586,0.5509315178274586,0.18634357811627839,1.0,1.0,0.0,0.0
1772444708.8317125,1930,0.5697938354211051,0.5697938354211051,0.18634357811627839,1.0,1.0,0.0,0.0
1772444708.844077,1931,0.5620037273803875,0.5620037273803875,0.18277979552113055,0.5863103543974857,1.0,0.0,0.0
1772444708.856864,1932,0.5802766347067415,0.5802766347067415,0.18277979552113055,1.0,1.0,0.0,0.0
1772444708.8692443,1933,0.596110271814694,0.596110271814694,0.18152417245601388,0.9456009361173767,1.0,0.0,0.0
1772444708.8818455,1934,0.6126651604387738,0.6126651604387738,0.18152417245601388,1.0,1.0,0.0,0.0
1772444708.894124,1935,0.6283923046316496,0.6283923046316496,0.18152417245601388,1.0,1.0,0.0,0.0
1772444708.9066908,1936,0.6153248926118022,0.6153248926118022,0.17817511151810178,0.5600793949073639,1.0,0.0,0.0
1772444708.9194744,1937,0.5959682912222442,0.5959682912222442,0.1691829918452903,0.4677010714668887,1.0,0.0,0.0
1772444708.9319873,1938,0.5701401398106998,0.5701401398106998,0.15297908956830583,0.2986582096321294,1.0,0.0,0.0
1772444708.9441042,1939,0.5875987789472334,0.5875987789472334,0.15279377864597826,0.9963809714199501,1.0,0.0,0.0
1772444708.9568377,1940,0.6033909590899647,0.6033909590899647,0.15255105428767937,0.9683456089973402,1.0,0.0,0.0
1772444708.9693446,1941,0.5775750420130342,0.5775750420130342,0.14044698678603698,0.3183921649291205,1.0,0.0,0.0
1772444708.98198,1942,0.552364928158101,0.552364928158101,0.1325628606575121,0.29518755279049713,1.0,0.0,0.0
1772444708.9940608,1943,0.5257562000194499,0.5257562000194499,0.12194282384670906,0.10743125079250683,1.0,0.0,0.0
1772444709.0069323,1944,0.5005026535522414,0.5005026535522414,0.12212416291133893,0.11088518934234887,1.0,0.0,0.0
1772444709.019536,1945,0.47718614890175115,0.47718614890175115,0.1262433901347506,0.18281537773663806,1.0,0.0,0.0
1772444709.0320256,1946,0.4650502004337763,0.4650502004337763,0.12866278198813091,0.4901078834433454,1.0,0.0,0.0
1772444709.0441084,1947,0.4429334468715071,0.4429334468715071,0.14209602129398374,0.11599499086381264,1.0,0.0,0.0
1772444709.0569074,1948,0.42378444061456755,0.42378444061456755,0.15748208052900117,0.253598644996404,1.0,0.0,0.0
1772444709.0694304,1949,0.41070091736720377,0.41070091736720377,0.17069603485868035,0.4064756363854165,1.0,0.0,0.0
1772444709.081872,1950,0.39491011170174944,0.39491011170174944,0.18805268113940413,0.311491899943806,1.0,0.0,0.0
1772444709.0940528,1951,0.37976235621394505,0.37976235621394505,0.20995158815242165,0.29716437842151167,1.0,0.0,0.0
1772444709.1069508,1952,0.3937254599245766,0.3937254599245766,0.20153139866205264,0.722050796937055,1.0,0.0,0.0
1772444709.1193757,1953,0.41918427809640035,0.41918427809640035,0.2047839402270566,0.9450770581623621,1.0,0.0,0.0
1772444709.131972,1954,0.4019570889140623,0.4019570889140623,0.1847394862003968,0.2754689151029143,1.0,0.0,0.0
1772444709.1441257,1955,0.4198771326419259,0.4198771326419259,0.18080754040004238,0.8017457728995444,1.0,0.0,0.0
1772444709.156946,1956,0.4017426812236197,0.4017426812236197,0.16752472712753336,0.24212927710635268,1.0,0.0,0.0
1772444709.1693857,1957,0.42531279685005074,0.42531279685005074,0.16944032249052562,0.9172479871708547,1.0,0.0,0.0
1772444709.1818945,1958,0.4485273689478486,0.4485273689478486,0.1670705845495275,0.9407847423653332,1.0,0.0,0.0
1772444709.194108,1959,0.4320259336546537,0.4320259336546537,0.1741188600665097,0.35298836854937926,1.0,0.0,0.0
1772444709.2069912,1960,0.43303219907984275,0.43303219907984275,0.17076230344746587,0.6136757943644309,1.0,0.0,0.0
1772444709.2195702,1961,0.45749424019167145,0.45749424019167145,0.17044391154140523,0.9946153072213377,1.0,0.0,0.0
1772444709.2319057,1962,0.48072962357659144,0.48072962357659144,0.17011337673079374,0.994615307221338,1.0,0.0,0.0
1772444709.2440772,1963,0.5029015721574652,0.5029015721574652,0.16994768704348975,0.998648419704181,1.0,0.0,0.0
1772444709.2569356,1964,0.4957962244493382,0.4957962244493382,0.16694674058767994,0.5610346907320332,1.0,0.0,0.0
1772444709.269614,1965,0.4973415414193073,0.4973415414193073,0.1697826278564476,0.6567948701047154,1.0,0.0,0.0
1772444709.2819335,1966,0.5185771089769071,0.5185771089769071,0.16942141224614696,0.9946154093723015,1.0,0.0,0.0
1772444709.2941265,1967,0.4954910513624514,0.4954910513624514,0.18153086012265993,0.23524419890488818,1.0,0.0,0.0
1772444709.3069925,1968,0.47573281265277784,0.47573281265277784,0.16745965657260853,0.32914521560911536,1.0,0.0,0.0
1772444709.3194404,1969,0.47240715808604883,0.47240715808604883,0.16725296422599847,0.5901498808076999,1.0,0.0,0.0
1772444709.3319485,1970,0.4532270290541477,0.4532270290541477,0.17672449646841001,0.3059296169314785,1.0,0.0,0.0
1772444709.3441367,1971,0.45264925415711316,0.45264925415711316,0.17793126802482206,0.6045464594782562,1.0,0.0,0.0
1772444709.3569145,1972,0.4338556854678509,0.4338556854678509,0.184021404354294,0.28014035920174646,1.0,0.0,0.0
1772444709.3694944,1973,0.43319394801067673,0.43319394801067673,0.18931813512758225,0.5874029548195793,1.0,0.0,0.0
1772444709.3818872,1974,0.4578391409585837,0.4578391409585837,0.18864339947431238,0.9946153072213377,1.0,0.0,0.0
1772444709.3941348,1975,0.4359186368299024,0.4359186368299024,0.2235665074129796,0.05827646893595371,1.0,0.0,0.0
1772444709.4068968,1976,0.4161051965655175,0.4161051965655175,0.25051000986090616,0.15160838472929114,1.0,0.0,0.0
1772444709.419443,1977,0.40056292448809316,0.40056292448809316,0.2711391003600472,0.2923543434791173,1.0,0.0,0.0
1772444709.4319592,1978,0.3849069112922952,0.3849069112922952,0.2947023139897157,0.2529464868039735,1.0,0.0,0.0
1772444709.4440978,1979,0.37045045913108116,0.37045045913108116,0.32123059255024805,0.2558949724300561,1.0,0.0,0.0
1772444709.4568977,1980,0.35705111426915176,0.35705111426915176,0.35148595410852,0.2536279514596128,1.0,0.0,0.0
1772444709.4695504,1981,0.3442437125405792,0.3442437125405792,0.3897955902187157,0.23476897726299076,1.0,0.0,0.0
1772444709.4819999,1982,0.33318349172203715,0.33318349172203715,0.42828212550628375,0.2501707464297138,1.0,0.0,0.0
1772444709.494081,1983,0.32437531842294465,0.32437531842294465,0.4765717405669432,0.2699592750864809,1.0,0.0,0.0
1772444709.506878,1984,0.31124814227596675,0.31124814227596675,0.5873739415916102,0.07405237742348482,1.0,0.0,0.0
1772444709.5195513,1985,0.3418333697428789,0.3418333697428789,0.5975298098539202,0.8129384172562503,1.0,0.0,0.0
1772444709.5320191,1986,0.338614119078741,0.338614119078741,0.6436116093842954,0.3017158697839834,1.0,0.0,0.0
1772444709.5441015,1987,0.35598210046489276,0.35598210046489276,0.6564899329632533,0.5445561381158278,1.0,0.0,0.0
1772444709.5569527,1988,0.34647431519823546,0.34647431519823546,0.7129850798814833,0.17793494985689456,1.0,0.0,0.0
1772444709.5696607,1989,0.33987179822564323,0.33987179822564323,0.7477345290748018,0.20833348933518347,1.0,0.0,0.0
1772444709.5818903,1990,0.3345503467685803,0.3345503467685803,0.7643319742081323,0.216861666197867,1.0,0.0,0.0
1772444709.5941331,1991,0.32490738312368816,0.32490738312368816,0.7924224416718292,0.11734539115711154,1.0,0.0,0.0
1772444709.606945,1992,0.3249479300514969,0.3249479300514969,0.7834530827301742,0.2745751102548664,1.0,0.0,0.0
1772444709.6193707,1993,0.3177184441590013,0.3177184441590013,0.767854020303862,0.16893078279110071,1.0,0.0,0.0
1772444709.6319766,1994,0.3153242582566697,0.3153242582566697,0.7424446535012043,0.2538863963509542,1.0,0.0,0.0
1772444709.6440797,1995,0.3258946275444578,0.3258946275444578,0.7152879478150227,0.42302354065479647,1.0,0.0,0.0
1772444709.657048,1996,0.3302060440773536,0.3302060440773536,0.682430200162008,0.3710733333049686,1.0,0.0,0.0
1772444709.6693625,1997,0.3606176479785542,0.3606176479785542,0.6778819314270721,0.8129326161609537,1.0,0.0,0.0
1772444709.6820633,1998,0.37595484233126075,0.37595484233126075,0.6542786501653172,0.5333485386720671,1.0,0.0,0.0
1772444709.6940646,1999,0.4038754382200626,0.4038754382200626,0.6550861504999034,0.8129326161609538,1.0,0.0,0.0
1772444709.7069175,2000,0.42920456358317643,0.42920456358317643,0.6329574591861645,0.7743381334808135,1.0,0.0,0.0
1772444709.7193608,2001,0.441330546529627,0.441330546529627,0.5991520509210149,0.5597910971738954,1.0,0.0,0.0
1772444709.731959,2002,0.4276441672997884,0.4276441672997884,0.6677041941255752,0.1991679631338675,1.0,0.0,0.0
1772444709.7441266,2003,0.4546626714735197,0.4546626714735197,0.6539385954575079,0.9211629365375199,1.0,0.0,0.0
1772444709.7569017,2004,0.46125653793131544,0.46125653793131544,0.6876485877442117,0.4695334759610198,1.0,0.0,0.0
1772444709.7693756,2005,0.4770866531327138,0.4770866531327138,0.7153693575226968,0.5867319958915448,1.0,0.0,0.0
1772444709.781854,2006,0.5024533538168661,0.5024533538168661,0.7153693575226968,1.0,1.0,0.0,0.0
1772444709.794058,2007,0.4940115306140781,0.4940115306140781,0.6976252243594154,0.31646469702188185,1.0,0.0,0.0
1772444709.806945,2008,0.5184900968409117,0.5184900968409117,0.6976252243594154,1.0,1.0,0.0,0.0
1772444709.8194828,2009,0.5345342489107389,0.5345342489107389,0.7068720120887796,0.6475650380932146,1.0,0.0,0.0
1772444709.832043,2010,0.5570087783956358,0.5570087783956358,0.7068720120887796,1.0,1.0,0.0,0.0
1772444709.84419,2011,0.5783595814062878,0.5783595814062878,0.7068720120887796,1.0,1.0,0.0,0.0
1772444709.857018,2012,0.587888860223406,0.587888860223406,0.7285886502121919,0.5737998007595504,1.0,0.0,0.0
1772444709.869578,2013,0.5669118139272709,0.5669118139272709,0.7013283764289961,0.18551908326981573,1.0,0.0,0.0
1772444709.8820872,2014,0.5550616700655797,0.5550616700655797,0.6698117912431985,0.3259953821005458,1.0,0.0,0.0
1772444709.8941615,2015,0.5478759539019352,0.5478759539019352,0.6645989246272428,0.37825784613200336,1.0,0.0,0.0
1772444709.9070535,2016,0.5237873972688095,0.5237873972688095,0.5729864215504887,0.09041688778462643,1.0,0.0,0.0
1772444709.9194756,2017,0.49977535256145994,0.49977535256145994,0.46205803260343276,0.07491759098010141,1.0,0.0,0.0
1772444709.932086,2018,0.47680624787474085,0.47680624787474085,0.3824663493928582,0.09782004374668336,1.0,0.0,0.0
1772444709.9441698,2019,0.4820057981169332,0.4820057981169332,0.3687711934913389,0.6028190666061408,1.0,0.0,0.0
1772444709.957092,2020,0.46649359996272555,0.46649359996272555,0.34222521614761875,0.3428760624141262,1.0,0.0,0.0
1772444709.9695854,2021,0.463097087092045,0.463097087092045,0.32571092969229937,0.5159160609632584,1.0,0.0,0.0
1772444709.982155,2022,0.4443384666818143,0.4443384666818143,0.2999295759437661,0.25156703182853524,1.0,0.0,0.0
1772444709.9941607,2023,0.4279854583434723,0.4279854583434723,0.2739352512106717,0.3085334304238689,1.0,0.0,0.0
1772444710.007103,2024,0.41849936692285095,0.41849936692285095,0.2636744129696338,0.435250569389596,1.0,0.0,0.0
1772444710.019579,2025,0.44218687327131134,0.44218687327131134,0.2625275373623748,0.9037635367180125,1.0,0.0,0.0
1772444710.0320437,2026,0.466386669308304,0.466386669308304,0.26175834326258035,0.9634578198863346,1.0,0.0,0.0
1772444710.0442996,2027,0.4893849444705156,0.4893849444705156,0.2625846399275574,0.9634579877652627,1.0,0.0,0.0
1772444710.057119,2028,0.5118398807698128,0.5118398807698128,0.26357110303836145,0.990607069505529,1.0,0.0,0.0
1772444710.0698156,2029,0.5331835312538272,0.5331835312538272,0.26489688292804264,0.9906070695055288,1.0,0.0,0.0
1772444710.0820963,2030,0.5536048963810117,0.5536048963810117,0.265672034920206,0.9976350849225666,1.0,0.0,0.0
1772444710.0942814,2031,0.5728819114243873,0.5728819114243873,0.2674099554463496,0.9906070695055288,1.0,0.0,0.0
1772444710.1071813,2032,0.553378401801924,0.553378401801924,0.29065284655496715,0.3758041004341377,1.0,0.0,0.0
1772444710.119491,2033,0.5718591819357357,0.5718591819357357,0.28817305582417585,0.9456028983681126,1.0,0.0,0.0
1772444710.132187,2034,0.5533167518560965,0.5533167518560965,0.31101684853263295,0.3838513279857918,1.0,0.0,0.0
1772444710.1442451,2035,0.5731237277018421,0.5731237277018421,0.31101684853263295,1.0,1.0,0.0,0.0
1772444710.1572506,2036,0.5918918200937678,0.5918918200937678,0.3098530440332928,0.9976350849225666,1.0,0.0,0.0
1772444710.1702404,2037,0.6097300241655839,0.6097300241655839,0.31101684853263295,0.9976350849225666,1.0,0.0,0.0
1772444710.182322,2038,0.6219133314648461,0.6219133314648461,0.30256769740560696,0.8362552681684363,1.0,0.0,0.0
1772444710.1941602,2039,0.6382289607542585,0.6382289607542585,0.30256769740560696,1.0,1.0,0.0,0.0
1772444710.2074459,2040,0.6115344658378604,0.6115344658378604,0.2781088729309463,0.2879653242193517,1.0,0.0,0.0
1772444710.2196,2041,0.5869620680764669,0.5869620680764669,0.2565537459942721,0.31981822452592906,1.0,0.0,0.0
1772444710.231863,2042,0.6004428801916929,0.6004428801916929,0.25737466895871125,0.8592903668701936,1.0,0.0,0.0
1772444710.2440312,2043,0.6174782730384364,0.6174782730384364,0.25737466895871125,1.0,1.0,0.0,0.0
1772444710.2572086,2044,0.6336618962428427,0.6336618962428427,0.25737466895871125,1.0,1.0,0.0,0.0
1772444710.2696674,2045,0.6490363382870288,0.6490363382870288,0.25737466895871125,1.0,1.0,0.0,0.0
1772444710.2824173,2046,0.6601679070068749,0.6601679070068749,0.2554117734167998,0.8785071532567423,1.0,0.0,0.0
1772444710.2941315,2047,0.6707217444944272,0.6707217444944272,0.25413390582255657,0.8785152960214566,1.0,0.0,0.0
1772444710.3072386,2048,0.6840597418824075,0.6840597418824075,0.2526186067031507,0.9928402816425811,1.0,0.0,0.0
1772444710.3195639,2049,0.6933143137178767,0.6933143137178767,0.2535545679294373,0.8761158218668953,1.0,0.0,0.0
1772444710.3321338,2050,0.703802210976254,0.703802210976254,0.24768617214062386,0.9269683272529787,1.0,0.0,0.0
1772444710.3439991,2051,0.7118697550799734,0.7118697550799734,0.2482289719641218,0.8734399213163002,1.0,0.0,0.0
1772444710.3567564,2052,0.6829041371149275,0.6829041371149275,0.2330797021255043,0.34603246765662615,1.0,0.0,0.0
1772444710.369291,2053,0.6956080167800749,0.6956080167800749,0.2330797021255043,1.0,1.0,0.0,0.0
1772444710.3818967,2054,0.7076767024619649,0.7076767024619649,0.2330797021255043,1.0,1.0,0.0,0.0
1772444710.3941138,2055,0.7186729241910802,0.7186729241910802,0.2323619723697801,0.9790464742608396,1.0,0.0,0.0
