timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772444283.1667366,287,0.880796721895422,0.880796721895422,0.0,1.0,1.0,0.0,0.0
1772444283.1790848,288,0.8807967396995451,0.8807967396995451,0.0,1.0,1.0,0.0,0.0
1772444283.1914687,289,0.880796756613462,0.880796756613462,0.0,1.0,1.0,0.0,0.0
1772444283.204337,290,0.8807967726816831,0.8807967726816831,0.0,1.0,1.0,0.0,0.0
1772444283.2164776,291,0.8807967879464931,0.8807967879464931,0.0,1.0,1.0,0.0,0.0
1772444283.2292445,292,0.8807968024480626,0.8807968024480626,0.0,1.0,1.0,0.0,0.0
1772444283.241309,293,0.8807968162245536,0.8807968162245536,0.0,1.0,1.0,0.0,0.0
1772444283.2544405,294,0.8807968293122201,0.8807968293122201,0.0,1.0,1.0,0.0,0.0
1772444283.266598,295,0.8807968417455033,0.8807968417455033,0.0,1.0,1.0,0.0,0.0
1772444283.2789268,296,0.8807968535571223,0.8807968535571223,0.0,1.0,1.0,0.0,0.0
1772444283.2913148,297,0.8807968647781603,0.8807968647781603,0.0,1.0,1.0,0.0,0.0
1772444283.3044596,298,0.8807968754381464,0.8807968754381464,0.0,1.0,1.0,0.0,0.0
1772444283.3165321,299,0.8807968855651332,0.8807968855651332,0.0,1.0,1.0,0.0,0.0
1772444283.3288002,300,0.8807968951857708,0.8807968951857708,0.0,1.0,1.0,0.0,0.0
1772444283.3413236,301,0.8807969043253764,0.8807969043253764,0.0,1.0,1.0,0.0,0.0
1772444283.354603,302,0.8807969130080017,0.8807969130080017,0.0,1.0,1.0,0.0,0.0
1772444283.3664794,303,0.8807969212564958,0.8807969212564958,0.0,1.0,1.0,0.0,0.0
1772444283.3788486,304,0.8807969290925651,0.8807969290925651,0.0,1.0,1.0,0.0,0.0
1772444283.3912988,305,0.880796936536831,0.880796936536831,0.0,1.0,1.0,0.0,0.0
1772444283.4044464,306,0.8807969436088836,0.8807969436088836,0.0,1.0,1.0,0.0,0.0
1772444283.4167383,307,0.8807969503273336,0.8807969503273336,0.0,1.0,1.0,0.0,0.0
1772444283.4291773,308,0.8807969567098611,0.8807969567098611,0.0,1.0,1.0,0.0,0.0
1772444283.4413345,309,0.8807969627732622,0.8807969627732622,0.0,1.0,1.0,0.0,0.0
1772444283.4542508,310,0.8807969685334933,0.8807969685334933,0.0,1.0,1.0,0.0,0.0
1772444283.4664829,311,0.8807969740057128,0.8807969740057128,0.0,1.0,1.0,0.0,0.0
1772444283.4789755,312,0.8807969792043213,0.8807969792043213,0.0,1.0,1.0,0.0,0.0
1772444283.4913478,313,0.8807969841429995,0.8807969841429995,0.0,1.0,1.0,0.0,0.0
1772444283.5045226,314,0.8807969888347437,0.8807969888347437,0.0,1.0,1.0,0.0,0.0
1772444283.5164526,315,0.8807969932919006,0.8807969932919006,0.0,1.0,1.0,0.0,0.0
1772444283.5289118,316,0.8807969975261998,0.8807969975261998,0.0,1.0,1.0,0.0,0.0
1772444283.541491,317,0.8807970015487839,0.8807970015487839,0.0,1.0,1.0,0.0,0.0
1772444283.5542996,318,0.8807970053702389,0.8807970053702389,0.0,1.0,1.0,0.0,0.0
1772444283.5664854,319,0.8807970090006211,0.8807970090006211,0.0,1.0,1.0,0.0,0.0
1772444283.5791054,320,0.8807970124494842,0.8807970124494842,0.0,1.0,1.0,0.0,0.0
1772444283.5913715,321,0.8807970157259041,0.8807970157259041,0.0,1.0,1.0,0.0,0.0
1772444283.6044836,322,0.880797018838503,0.880797018838503,0.0,1.0,1.0,0.0,0.0
1772444283.6165843,323,0.880797021795472,0.880797021795472,0.0,1.0,1.0,0.0,0.0
1772444283.6289227,324,0.8807970246045926,0.8807970246045926,0.0,1.0,1.0,0.0,0.0
1772444283.641283,325,0.8807970272732571,0.8807970272732571,0.0,1.0,1.0,0.0,0.0
1772444283.6538455,326,0.8807970298084884,0.8807970298084884,0.0,1.0,1.0,0.0,0.0
1772444283.6663117,327,0.8807970322169582,0.8807970322169582,0.0,1.0,1.0,0.0,0.0
1772444283.6788504,328,0.8807970345050044,0.8807970345050044,0.0,1.0,1.0,0.0,0.0
1772444283.6913517,329,0.8807970366786483,0.8807970366786483,0.0,1.0,1.0,0.0,0.0
1772444283.703826,330,0.88079703874361,0.88079703874361,0.0,1.0,1.0,0.0,0.0
1772444283.7162867,331,0.8807970407053237,0.8807970407053237,0.0,1.0,1.0,0.0,0.0
1772444283.728814,332,0.8807970425689516,0.8807970425689516,0.0,1.0,1.0,0.0,0.0
1772444283.7413077,333,0.8807970443393982,0.8807970443393982,0.0,1.0,1.0,0.0,0.0
1772444283.7538252,334,0.8807970460213225,0.8807970460213225,0.0,1.0,1.0,0.0,0.0
1772444283.766262,335,0.8807970476191505,0.8807970476191505,0.0,1.0,1.0,0.0,0.0
1772444283.7789013,336,0.8807970491370871,0.8807970491370871,0.0,1.0,1.0,0.0,0.0
1772444283.791471,337,0.8807970505791269,0.8807970505791269,0.0,1.0,1.0,0.0,0.0
1772444283.8039904,338,0.8807970519490648,0.8807970519490648,0.0,1.0,1.0,0.0,0.0
1772444283.8162432,339,0.8807970532505057,0.8807970532505057,0.0,1.0,1.0,0.0,0.0
1772444283.8288097,340,0.8807970544868746,0.8807970544868746,0.0,1.0,1.0,0.0,0.0
1772444283.8412771,341,0.8807970556614251,0.8807970556614251,0.0,1.0,1.0,0.0,0.0
1772444283.853849,342,0.880797056777248,0.880797056777248,0.0,1.0,1.0,0.0,0.0
1772444283.866273,343,0.8807970578372797,0.8807970578372797,0.0,1.0,1.0,0.0,0.0
1772444283.8789458,344,0.8807970588443098,0.8807970588443098,0.0,1.0,1.0,0.0,0.0
1772444283.8913324,345,0.8807970598009884,0.8807970598009884,0.0,1.0,1.0,0.0,0.0
1772444283.9045389,346,0.8807970607098332,0.8807970607098332,0.0,1.0,1.0,0.0,0.0
1772444283.9164817,347,0.8807970615732357,0.8807970615732357,0.0,1.0,1.0,0.0,0.0
1772444283.9289875,348,0.880797062393468,0.880797062393468,0.0,1.0,1.0,0.0,0.0
1772444283.9413795,349,0.8807970631726888,0.8807970631726888,0.0,1.0,1.0,0.0,0.0
1772444283.9538424,350,0.8807970639129485,0.8807970639129485,0.0,1.0,1.0,0.0,0.0
1772444283.9662435,351,0.8807970646161952,0.8807970646161952,0.0,1.0,1.0,0.0,0.0
1772444283.9788039,352,0.8807970652842796,0.8807970652842796,0.0,1.0,1.0,0.0,0.0
1772444283.9912443,353,0.8807970659189598,0.8807970659189598,0.0,1.0,1.0,0.0,0.0
1772444284.0040686,354,0.8807970665219059,0.8807970665219059,0.0,1.0,1.0,0.0,0.0
1772444284.016803,355,0.8807970670947047,0.8807970670947047,0.0,1.0,1.0,0.0,0.0
1772444284.029447,356,0.8807970676388637,0.8807970676388637,0.0,1.0,1.0,0.0,0.0
1772444284.0413842,357,0.8807970681558146,0.8807970681558146,0.0,1.0,1.0,0.0,0.0
1772444284.0539715,358,0.880797068646918,0.880797068646918,0.0,1.0,1.0,0.0,0.0
1772444284.0663207,359,0.8807970691134662,0.8807970691134662,0.0,1.0,1.0,0.0,0.0
1772444284.0787907,360,0.880797069556687,0.880797069556687,0.0,1.0,1.0,0.0,0.0
1772444284.0913103,361,0.8807970699777469,0.8807970699777469,0.0,1.0,1.0,0.0,0.0
1772444284.1040046,362,0.8807970703777537,0.8807970703777537,0.0,1.0,1.0,0.0,0.0
1772444284.1163764,363,0.8807970707577601,0.8807970707577601,0.0,1.0,1.0,0.0,0.0
1772444284.1289785,364,0.8807970711187663,0.8807970711187663,0.0,1.0,1.0,0.0,0.0
1772444284.1413667,365,0.8807970714617221,0.8807970714617221,0.0,1.0,1.0,0.0,0.0
1772444284.1537683,366,0.8807970717875302,0.8807970717875302,0.0,1.0,1.0,0.0,0.0
1772444284.1663435,367,0.8807970720970478,0.8807970720970478,0.0,1.0,1.0,0.0,0.0
1772444284.1787837,368,0.8807970723910896,0.8807970723910896,0.0,1.0,1.0,0.0,0.0
1772444284.1913793,369,0.8807970726704293,0.8807970726704293,0.0,1.0,1.0,0.0,0.0
1772444284.2039707,370,0.880797072935802,0.880797072935802,0.0,1.0,1.0,0.0,0.0
1772444284.216288,371,0.880797073187906,0.880797073187906,0.0,1.0,1.0,0.0,0.0
1772444284.2288468,372,0.8807970734274049,0.8807970734274049,0.0,1.0,1.0,0.0,0.0
1772444284.2412887,373,0.8807970736549288,0.8807970736549288,0.0,1.0,1.0,0.0,0.0
1772444284.2540376,374,0.8807970738710765,0.8807970738710765,0.0,1.0,1.0,0.0,0.0
1772444284.2664905,375,0.8807970740764168,0.8807970740764168,0.0,1.0,1.0,0.0,0.0
1772444284.2788038,376,0.8807970742714901,0.8807970742714901,0.0,1.0,1.0,0.0,0.0
1772444284.291244,377,0.8807970744568098,0.8807970744568098,0.0,1.0,1.0,0.0,0.0
1772444284.303916,378,0.8807970746328634,0.8807970746328634,0.0,1.0,1.0,0.0,0.0
1772444284.3163185,379,0.8807970748001144,0.8807970748001144,0.0,1.0,1.0,0.0,0.0
1772444284.3288367,380,0.8807970749590028,0.8807970749590028,0.0,1.0,1.0,0.0,0.0
1772444284.341225,381,0.8807970751099469,0.8807970751099469,0.0,1.0,1.0,0.0,0.0
1772444284.3538375,382,0.8807970752533437,0.8807970752533437,0.0,1.0,1.0,0.0,0.0
1772444284.3662236,383,0.8807970753895706,0.8807970753895706,0.0,1.0,1.0,0.0,0.0
1772444284.3788152,384,0.8807970755189862,0.8807970755189862,0.0,1.0,1.0,0.0,0.0
1772444284.3912673,385,0.8807970756419311,0.8807970756419311,0.0,1.0,1.0,0.0,0.0
1772444284.404006,386,0.8807970757587287,0.8807970757587287,0.0,1.0,1.0,0.0,0.0
1772444284.4162748,387,0.8807970758696864,0.8807970758696864,0.0,1.0,1.0,0.0,0.0
1772444284.4288461,388,0.8807970759750962,0.8807970759750962,0.0,1.0,1.0,0.0,0.0
1772444284.4413378,389,0.8807970760752355,0.8807970760752355,0.0,1.0,1.0,0.0,0.0
1772444284.4539406,390,0.8807970761703678,0.8807970761703678,0.0,1.0,1.0,0.0,0.0
1772444284.4662385,391,0.8807970762607437,0.8807970762607437,0.0,1.0,1.0,0.0,0.0
1772444284.478736,392,0.8807970763466006,0.8807970763466006,0.0,1.0,1.0,0.0,0.0
1772444284.4919422,393,0.8807970764281647,0.8807970764281647,0.0,1.0,1.0,0.0,0.0
1772444284.5038989,394,0.8807970765056506,0.8807970765056506,0.0,1.0,1.0,0.0,0.0
1772444284.5163383,395,0.8807970765792623,0.8807970765792623,0.0,1.0,1.0,0.0,0.0
1772444284.5287616,396,0.8807970766491934,0.8807970766491934,0.0,1.0,1.0,0.0,0.0
1772444284.541341,397,0.8807970767156279,0.8807970767156279,0.0,1.0,1.0,0.0,0.0
1772444284.5538566,398,0.8807970767787406,0.8807970767787406,0.0,1.0,1.0,0.0,0.0
1772444284.566285,399,0.8807970768386978,0.8807970768386978,0.0,1.0,1.0,0.0,0.0
1772444284.5787861,400,0.880797076895657,0.880797076895657,0.0,1.0,1.0,0.0,0.0
1772444284.5912669,401,0.8807970769497683,0.8807970769497683,0.0,1.0,1.0,0.0,0.0
1772444284.6044664,402,0.880797077001174,0.880797077001174,0.0,1.0,1.0,0.0,0.0
1772444284.6167107,403,0.8807970770500095,0.8807970770500095,0.0,1.0,1.0,0.0,0.0
1772444284.6294048,404,0.8807970770964032,0.8807970770964032,0.0,1.0,1.0,0.0,0.0
1772444284.6414053,405,0.8807970771404772,0.8807970771404772,0.0,1.0,1.0,0.0,0.0
1772444284.6539514,406,0.8807970771823475,0.8807970771823475,0.0,1.0,1.0,0.0,0.0
1772444284.6663063,407,0.8807970772221242,0.8807970772221242,0.0,1.0,1.0,0.0,0.0
1772444284.6789844,408,0.8807970772599122,0.8807970772599122,0.0,1.0,1.0,0.0,0.0
1772444284.6913817,409,0.8807970772958107,0.8807970772958107,0.0,1.0,1.0,0.0,0.0
1772444284.7038388,410,0.8807970773299143,0.8807970773299143,0.0,1.0,1.0,0.0,0.0
1772444284.7162297,411,0.8807970773623127,0.8807970773623127,0.0,1.0,1.0,0.0,0.0
1772444284.7293532,412,0.8807970773930912,0.8807970773930912,0.0,1.0,1.0,0.0,0.0
1772444284.7413583,413,0.8807970774223308,0.8807970774223308,0.0,1.0,1.0,0.0,0.0
1772444284.753869,414,0.8807970774501085,0.8807970774501085,0.0,1.0,1.0,0.0,0.0
1772444284.7663102,415,0.8807970774764973,0.8807970774764973,0.0,1.0,1.0,0.0,0.0
1772444284.778796,416,0.8807970775015665,0.8807970775015665,0.0,1.0,1.0,0.0,0.0
1772444284.7912877,417,0.8807970775253824,0.8807970775253824,0.0,1.0,1.0,0.0,0.0
1772444284.8039072,418,0.8807970775480074,0.8807970775480074,0.0,1.0,1.0,0.0,0.0
1772444284.816244,419,0.8807970775695012,0.8807970775695012,0.0,1.0,1.0,0.0,0.0
1772444284.8287694,420,0.8807970775899203,0.8807970775899203,0.0,1.0,1.0,0.0,0.0
1772444284.8412898,421,0.8807970776093185,0.8807970776093185,0.0,1.0,1.0,0.0,0.0
1772444284.8540263,422,0.8807970776277467,0.8807970776277467,0.0,1.0,1.0,0.0,0.0
1772444284.8665195,423,0.8807970776452535,0.8807970776452535,0.0,1.0,1.0,0.0,0.0
1772444284.8787913,424,0.880797077661885,0.880797077661885,0.0,1.0,1.0,0.0,0.0
1772444284.8913233,425,0.8807970776776849,0.8807970776776849,0.0,1.0,1.0,0.0,0.0
1772444284.9040213,426,0.8807970776926948,0.8807970776926948,0.0,1.0,1.0,0.0,0.0
1772444284.9163072,427,0.8807970777069541,0.8807970777069541,0.0,1.0,1.0,0.0,0.0
1772444284.9290144,428,0.8807970777205006,0.8807970777205006,0.0,1.0,1.0,0.0,0.0
1772444284.941331,429,0.8807970777333698,0.8807970777333698,0.0,1.0,1.0,0.0,0.0
1772444284.9537866,430,0.8807970777455955,0.8807970777455955,0.0,1.0,1.0,0.0,0.0
1772444284.9667757,431,0.8807970777572098,0.8807970777572098,0.0,1.0,1.0,0.0,0.0
1772444284.97917,432,0.8807970777682435,0.8807970777682435,0.0,1.0,1.0,0.0,0.0
1772444284.9913018,433,0.8807970777787254,0.8807970777787254,0.0,1.0,1.0,0.0,0.0
1772444285.0039618,434,0.8807970777886833,0.8807970777886833,0.0,1.0,1.0,0.0,0.0
1772444285.016257,435,0.8807970777981433,0.8807970777981433,0.0,1.0,1.0,0.0,0.0
1772444285.0289857,436,0.8807970778071303,0.8807970778071303,0.0,1.0,1.0,0.0,0.0
1772444285.041406,437,0.880797077815668,0.880797077815668,0.0,1.0,1.0,0.0,0.0
1772444285.0539067,438,0.8807970778237787,0.8807970778237787,0.0,1.0,1.0,0.0,0.0
1772444285.0664465,439,0.8807970778314839,0.8807970778314839,0.0,1.0,1.0,0.0,0.0
1772444285.0788834,440,0.8807970778388038,0.8807970778388038,0.0,1.0,1.0,0.0,0.0
1772444285.091463,441,0.8807970778457578,0.8807970778457578,0.0,1.0,1.0,0.0,0.0
1772444285.1040118,442,0.880797077852364,0.880797077852364,0.0,1.0,1.0,0.0,0.0
1772444285.11646,443,0.88079707785864,0.88079707785864,0.0,1.0,1.0,0.0,0.0
1772444285.1289744,444,0.8807970778646022,0.8807970778646022,0.0,1.0,1.0,0.0,0.0
1772444285.1414762,445,0.8807970778702662,0.8807970778702662,0.0,1.0,1.0,0.0,0.0
1772444285.1539674,446,0.880797077875647,0.880797077875647,0.0,1.0,1.0,0.0,0.0
1772444285.1663675,447,0.8807970778807588,0.8807970778807588,0.0,1.0,1.0,0.0,0.0
1772444285.178969,448,0.880797077885615,0.880797077885615,0.0,1.0,1.0,0.0,0.0
1772444285.1913702,449,0.8807970778902284,0.8807970778902284,0.0,1.0,1.0,0.0,0.0
1772444285.2045171,450,0.8807970778946111,0.8807970778946111,0.0,1.0,1.0,0.0,0.0
1772444285.2167938,451,0.8807970778987747,0.8807970778987747,0.0,1.0,1.0,0.0,0.0
1772444285.2291474,452,0.8807970779027301,0.8807970779027301,0.0,1.0,1.0,0.0,0.0
1772444285.241515,453,0.8807970779064878,0.8807970779064878,0.0,1.0,1.0,0.0,0.0
1772444285.2539978,454,0.8807970779100576,0.8807970779100576,0.0,1.0,1.0,0.0,0.0
1772444285.2663465,455,0.8807970779134489,0.8807970779134489,0.0,1.0,1.0,0.0,0.0
1772444285.2788887,456,0.8807970779166706,0.8807970779166706,0.0,1.0,1.0,0.0,0.0
1772444285.291539,457,0.8807970779197313,0.8807970779197313,0.0,1.0,1.0,0.0,0.0
1772444285.304011,458,0.8807970779226388,0.8807970779226388,0.0,1.0,1.0,0.0,0.0
1772444285.3163,459,0.8807970779254011,0.8807970779254011,0.0,1.0,1.0,0.0,0.0
1772444285.3292673,460,0.8807970779280252,0.8807970779280252,0.0,1.0,1.0,0.0,0.0
1772444285.3413708,461,0.8807970779305181,0.8807970779305181,0.0,1.0,1.0,0.0,0.0
1772444285.3538895,462,0.8807970779328863,0.8807970779328863,0.0,1.0,1.0,0.0,0.0
1772444285.3662603,463,0.8807970779351362,0.8807970779351362,0.0,1.0,1.0,0.0,0.0
1772444285.3788366,464,0.8807970779372736,0.8807970779372736,0.0,1.0,1.0,0.0,0.0
1772444285.3912897,465,0.8807970779393041,0.8807970779393041,0.0,1.0,1.0,0.0,0.0
1772444285.4039133,466,0.880797077941233,0.880797077941233,0.0,1.0,1.0,0.0,0.0
1772444285.4163275,467,0.8807970779430655,0.8807970779430655,0.0,1.0,1.0,0.0,0.0
1772444285.4288597,468,0.8807970779448063,0.8807970779448063,0.0,1.0,1.0,0.0,0.0
1772444285.4412935,469,0.8807970779464601,0.8807970779464601,0.0,1.0,1.0,0.0,0.0
1772444285.4540741,470,0.8807970779480313,0.8807970779480313,0.0,1.0,1.0,0.0,0.0
1772444285.4664502,471,0.8807970779495239,0.8807970779495239,0.0,1.0,1.0,0.0,0.0
1772444285.4787822,472,0.8807970779509419,0.8807970779509419,0.0,1.0,1.0,0.0,0.0
1772444285.4912608,473,0.8807970779522889,0.8807970779522889,0.0,1.0,1.0,0.0,0.0
1772444285.5038857,474,0.8807970779535687,0.8807970779535687,0.0,1.0,1.0,0.0,0.0
1772444285.516322,475,0.8807970779547843,0.8807970779547843,0.0,1.0,1.0,0.0,0.0
1772444285.5287538,476,0.8807970779559393,0.8807970779559393,0.0,1.0,1.0,0.0,0.0
1772444285.5412936,477,0.8807970779570365,0.8807970779570365,0.0,1.0,1.0,0.0,0.0
1772444285.5538137,478,0.8807970779580788,0.8807970779580788,0.0,1.0,1.0,0.0,0.0
1772444285.5669715,479,0.880797077959069,0.880797077959069,0.0,1.0,1.0,0.0,0.0
1772444285.5794013,480,0.8807970779600097,0.8807970779600097,0.0,1.0,1.0,0.0,0.0
1772444285.5912876,481,0.8807970779609033,0.8807970779609033,0.0,1.0,1.0,0.0,0.0
1772444285.6039655,482,0.8807970779617523,0.8807970779617523,0.0,1.0,1.0,0.0,0.0
1772444285.6163118,483,0.8807970779625589,0.8807970779625589,0.0,1.0,1.0,0.0,0.0
1772444285.6288416,484,0.8807970779633251,0.8807970779633251,0.0,1.0,1.0,0.0,0.0
1772444285.6412263,485,0.8807970779640529,0.8807970779640529,0.0,1.0,1.0,0.0,0.0
1772444285.653741,486,0.8807970779647445,0.8807970779647445,0.0,1.0,1.0,0.0,0.0
1772444285.6662734,487,0.8807970779654014,0.8807970779654014,0.0,1.0,1.0,0.0,0.0
1772444285.6787786,488,0.8807970779660255,0.8807970779660255,0.0,1.0,1.0,0.0,0.0
1772444285.6916413,489,0.8807970779666183,0.8807970779666183,0.0,1.0,1.0,0.0,0.0
1772444285.7040486,490,0.8807970779671815,0.8807970779671815,0.0,1.0,1.0,0.0,0.0
1772444285.716893,491,0.8807970779677167,0.8807970779677167,0.0,1.0,1.0,0.0,0.0
1772444285.7289739,492,0.880797077968225,0.880797077968225,0.0,1.0,1.0,0.0,0.0
1772444285.7414315,493,0.880797077968708,0.880797077968708,0.0,1.0,1.0,0.0,0.0
1772444285.7538598,494,0.8807970779691667,0.8807970779691667,0.0,1.0,1.0,0.0,0.0
1772444285.7663066,495,0.8807970779696026,0.8807970779696026,0.0,1.0,1.0,0.0,0.0
1772444285.778783,496,0.8807970779700166,0.8807970779700166,0.0,1.0,1.0,0.0,0.0
1772444285.7912817,497,0.88079707797041,0.88079707797041,0.0,1.0,1.0,0.0,0.0
1772444285.8041499,498,0.8807970779707837,0.8807970779707837,0.0,1.0,1.0,0.0,0.0
1772444285.8167953,499,0.8807970779711386,0.8807970779711386,0.0,1.0,1.0,0.0,0.0
1772444285.8289702,500,0.8807970779714758,0.8807970779714758,0.0,1.0,1.0,0.0,0.0
1772444285.841287,501,0.8807970779717962,0.8807970779717962,0.0,1.0,1.0,0.0,0.0
1772444285.8537984,502,0.8807970779721005,0.8807970779721005,0.0,1.0,1.0,0.0,0.0
1772444285.8662477,503,0.8807970779723896,0.8807970779723896,0.0,1.0,1.0,0.0,0.0
1772444285.8787556,504,0.8807970779726643,0.8807970779726643,0.0,1.0,1.0,0.0,0.0
1772444285.8912542,505,0.8807970779729252,0.8807970779729252,0.0,1.0,1.0,0.0,0.0
1772444285.9039574,506,0.8807970779731731,0.8807970779731731,0.0,1.0,1.0,0.0,0.0
1772444285.9162765,507,0.8807970779734086,0.8807970779734086,0.0,1.0,1.0,0.0,0.0
1772444285.9295328,508,0.8807970779736323,0.8807970779736323,0.0,1.0,1.0,0.0,0.0
1772444285.9414313,509,0.8807970779738448,0.8807970779738448,0.0,1.0,1.0,0.0,0.0
1772444285.9539323,510,0.8807970779740467,0.8807970779740467,0.0,1.0,1.0,0.0,0.0
1772444285.9663281,511,0.8807970779742386,0.8807970779742386,0.0,1.0,1.0,0.0,0.0
1772444285.978953,512,0.8807970779744208,0.8807970779744208,0.0,1.0,1.0,0.0,0.0
1772444285.991686,513,0.8807970779745938,0.8807970779745938,0.0,1.0,1.0,0.0,0.0
1772444286.0040534,514,0.8807970779747583,0.8807970779747583,0.0,1.0,1.0,0.0,0.0
1772444286.0167687,515,0.8807970779749145,0.8807970779749145,0.0,1.0,1.0,0.0,0.0
1772444286.0290945,516,0.8807970779750629,0.8807970779750629,0.0,1.0,1.0,0.0,0.0
1772444286.0416648,517,0.8807970779752039,0.8807970779752039,0.0,1.0,1.0,0.0,0.0
1772444286.0544503,518,0.8807970779753379,0.8807970779753379,0.0,1.0,1.0,0.0,0.0
1772444286.0667305,519,0.8807970779754651,0.8807970779754651,0.0,1.0,1.0,0.0,0.0
1772444286.0789115,520,0.880797077975586,0.880797077975586,0.0,1.0,1.0,0.0,0.0
1772444286.0913508,521,0.880797077975701,0.880797077975701,0.0,1.0,1.0,0.0,0.0
