timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772452675.171349,878,0.8413616676211735,0.8413616676211735,0.3376145619064336,0.998390272095443,1.0,1.2548529732751879,0.052333515093375554
1772452675.1837933,879,0.8419881895233388,0.8419881895233388,0.3376145619064336,0.99921058524786,1.0,1.2548529732751879,0.03809543710305722
1772452675.1960363,880,0.84250640941537,0.84250640941537,0.3376145619064336,0.9996130309771332,1.0,1.2548529732751879,0.027275856039521307
1772452675.209123,881,0.8406469125650584,0.8406469125650584,0.33457096540382647,0.991631231684578,1.0,1.2590042985543555,0.11402358439423342
1772452675.2209008,882,0.8402118574336934,0.8402118574336934,0.33457096540382647,0.9958817264380202,1.0,1.2590042985543555,0.07265929817553403
1772452675.2334485,883,0.8406115846868729,0.8406115846868729,0.3376145619064336,0.9963381299829408,1.0,1.2548529732751879,0.07694583383624248
1772452675.245858,884,0.8402153993259676,0.8402153993259676,0.33457096540382647,0.9960214277245282,1.0,1.2590042985543555,0.07399827351391042
1772452675.2582169,885,0.8403463881647913,0.8403463881647913,0.33457096540382647,0.9980465358659137,1.0,1.2590042985543555,0.04859058530493269
1772452675.2707398,886,0.8403279379694705,0.8403279379694705,0.3376145619064336,0.994455299078622,1.0,1.2548529732751879,0.09386175974769738
1772452675.2833974,887,0.8402467093506258,0.8402467093506258,0.33457096540382647,0.9971597454209258,1.0,1.2590042985543555,0.06201872099924653
1772452675.2957509,888,0.8404399022416725,0.8404399022416725,0.3376145619064336,0.9953594766008858,1.0,1.2548529732751879,0.08773301181988004
1772452675.3082526,889,0.8402253600448353,0.8402253600448353,0.33457096540382647,0.9966653537878895,1.0,1.2590042985543555,0.0678077019808244
1772452675.3208025,890,0.840508002149896,0.840508002149896,0.3376145619064336,0.9957735626802365,1.0,1.2548529732751879,0.08370885424272105
1772452675.3330815,891,0.8411353491234421,0.8411353491234421,0.3376145619064336,0.9979245721638287,1.0,1.2548529732751879,0.061482769682494866
1772452675.3457487,892,0.8402928033188991,0.8402928033188991,0.33457096540382647,0.994595325075102,1.0,1.2590042985543555,0.08915961784933728
1772452675.3587632,893,0.8408181294830828,0.8408181294830828,0.3376145619064336,0.9970884247242132,1.0,1.2548529732751879,0.07022116202986634
1772452675.3704972,894,0.8414809364187216,0.8414809364187216,0.3376145619064336,0.9985712064945436,1.0,1.2548529732751879,0.051229176950207435
1772452675.3832848,895,0.8403672297356389,0.8403672297356389,0.33457096540382647,0.9937726498731676,1.0,1.2590042985543555,0.09614481758487342
1772452675.3956347,896,0.840229682569189,0.840229682569189,0.33457096540382647,0.9969388764669609,1.0,1.2590042985543555,0.061410807345353494
1772452675.4083693,897,0.8404663915712867,0.8404663915712867,0.3376145619064336,0.9955509188890291,1.0,1.2548529732751879,0.0838473656477274
1772452675.420443,898,0.8410844179686878,0.8410844179686878,0.3376145619064336,0.9978149924048546,1.0,1.2548529732751879,0.06261029491411205
1772452675.432981,899,0.8417381480076945,0.8417381480076945,0.3376145619064336,0.9989281518602525,1.0,1.2548529732751879,0.04521814673703869
1772452675.445299,900,0.8423039752889407,0.8423039752889407,0.3376145619064336,0.9994745071547741,1.0,1.2548529732751879,0.03210416467155162
1772452675.4579024,901,0.8427530493880153,0.8427530493880153,0.3376145619064336,0.9997424394792718,1.0,1.2548529732751879,0.022611956129027753
1772452675.4702177,902,0.8407241012934047,0.8407241012934047,0.33457096540382647,0.991166722732374,1.0,1.2590042985543555,0.11824461258680734
1772452675.4829397,903,0.841388614596464,0.841388614596464,0.3376145619064336,0.9984377240702929,1.0,1.2548529732751879,0.05238109323439914
1772452675.4959931,904,0.8403409088497815,0.8403409088497815,0.33457096540382647,0.9939605971827062,1.0,1.2590042985543555,0.09339232965015976
1772452675.5089495,905,0.8409135724405787,0.8409135724405787,0.3376145619064336,0.9973981943716859,1.0,1.2548529732751879,0.06666576240521843
1772452675.520502,906,0.8415779529734434,0.8415779529734434,0.3376145619064336,0.998723421323237,1.0,1.2548529732751879,0.04890949440896241
1772452675.5330744,907,0.8403884242923406,0.8403884242923406,0.33457096540382647,0.9935435858145072,1.0,1.2590042985543555,0.09980752941071169
1772452675.5456448,908,0.8409838934200475,0.8409838934200475,0.3376145619064336,0.9975842074726906,1.0,1.2548529732751879,0.06519611069850285
1772452675.5583186,909,0.8402603270956699,0.8402603270956699,0.33457096540382647,0.9949572874515717,1.0,1.2590042985543555,0.0857395330277496
1772452675.5701602,910,0.840272487031754,0.840272487031754,0.33457096540382647,0.9975226997716669,1.0,1.2590042985543555,0.05557356528124575
1772452675.5828772,911,0.8405344630428253,0.8405344630428253,0.33457096540382647,0.9987845873076251,1.0,1.2590042985543555,0.03703827784002017
1772452675.5954535,912,0.84025616525424,0.84025616525424,0.3376145619064336,0.9934465209571364,1.0,1.2548529732751879,0.10078992786760334
1772452675.6083338,913,0.8402903016776428,0.8402903016776428,0.33457096540382647,0.9976256917738633,1.0,1.2590042985543555,0.05627791111503088
1772452675.6201596,914,0.8405570723790614,0.8405570723790614,0.33457096540382647,0.9988351784900936,1.0,1.2590042985543555,0.03696094020137949
1772452675.6327446,915,0.840862669732523,0.840862669732523,0.33457096540382647,0.9994288981919941,1.0,1.2590042985543555,0.02471298102827331
1772452675.6454186,916,0.8411347918091117,0.8411347918091117,0.33457096540382647,0.9997200785836273,1.0,1.2590042985543555,0.016799050611471533
1772452675.6583674,917,0.8402320804624417,0.8402320804624417,0.3376145619064336,0.9912551139011806,1.0,1.2548529732751879,0.11284640235902567
1772452675.6703382,918,0.8404313012186548,0.8404313012186548,0.33457096540382647,0.9984112410191575,1.0,1.2590042985543555,0.044420962495961294
1772452675.6828508,919,0.8402949640173045,0.8402949640173045,0.3376145619064336,0.9939965969219464,1.0,1.2548529732751879,0.09703398118150273
1772452675.6956806,920,0.8408118353618685,0.8408118353618685,0.3376145619064336,0.9970492982231678,1.0,1.2548529732751879,0.0718762417322131
1772452675.7084963,921,0.8402411866782113,0.8402411866782113,0.33457096540382647,0.995456593805536,1.0,1.2590042985543555,0.07954588184736076
1772452675.7203312,922,0.8406858823775248,0.8406858823775248,0.3376145619064336,0.9966070610049806,1.0,1.2548529732751879,0.07421219909756731
1772452675.732843,923,0.841341374055228,0.841341374055228,0.3376145619064336,0.998334578048148,1.0,1.2548529732751879,0.05432631824131465
1772452675.7455282,924,0.8419685695756618,0.8419685695756618,0.3376145619064336,0.9991832495241649,1.0,1.2548529732751879,0.03896458572979643
1772452675.758637,925,0.8404939221190262,0.8404939221190262,0.33457096540382647,0.9927216281105611,1.0,1.2590042985543555,0.10348402383936606
1772452675.7701826,926,0.8411237417282269,0.8411237417282269,0.3376145619064336,0.9979157687134275,1.0,1.2548529732751879,0.05909735313750638
1772452675.7830791,927,0.8417754850777235,0.8417754850777235,0.3376145619064336,0.9989776399438238,1.0,1.2548529732751879,0.04313299355410094
1772452675.7955554,928,0.8423349146773814,0.8423349146773814,0.3376145619064336,0.9994987822357126,1.0,1.2548529732751879,0.03090991872940093
1772452675.8085656,929,0.8427770597604765,0.8427770597604765,0.3376145619064336,0.9997543404997573,1.0,1.2548529732751879,0.021912501397405686
1772452675.8201942,930,0.8431113212793306,0.8431113212793306,0.3376145619064336,0.9998796117618787,1.0,1.2548529732751879,0.015446150697517057
1772452675.8327513,931,0.8433574350944558,0.8433574350944558,0.3376145619064336,0.9999410061412156,1.0,1.2548529732751879,0.010859667567253711
1772452675.8456335,932,0.8409165584113194,0.8409165584113194,0.33457096540382647,0.9900475310870546,1.0,1.2590042985543555,0.126520871756279
1772452675.8585641,933,0.8415842241597273,0.8415842241597273,0.3376145619064336,0.998744496283329,1.0,1.2548529732751879,0.04729620475697972
1772452675.870311,934,0.8403860610543903,0.8403860610543903,0.33457096540382647,0.9935104886607654,1.0,1.2590042985543555,0.09805756166133422
1772452675.88291,935,0.8402167806137912,0.8402167806137912,0.33457096540382647,0.9968095802686129,1.0,1.2590042985543555,0.0638802874737838
1772452675.8955219,936,0.8404788414058623,0.8404788414058623,0.3376145619064336,0.9956580449189292,1.0,1.2548529732751879,0.08447996406130809
1772452675.908589,937,0.840215693877416,0.840215693877416,0.33457096540382647,0.9964825124854217,1.0,1.2590042985543555,0.07059659960290732
1772452675.9204166,938,0.8403921481948009,0.8403921481948009,0.33457096540382647,0.9982733336188635,1.0,1.2590042985543555,0.04645837364419927
1772452675.933323,939,0.840692057776204,0.840692057776204,0.33457096540382647,0.9991531877705171,1.0,1.2590042985543555,0.03115243885465676
1772452675.9459012,940,0.8402323289736382,0.8402323289736382,0.3376145619064336,0.9927831494010074,1.0,1.2548529732751879,0.10620698332205575
1772452675.9591007,941,0.8403272655763956,0.8403272655763956,0.33457096540382647,0.9978924297007843,1.0,1.2590042985543555,0.05317368672850645
1772452675.9705412,942,0.8406091931290953,0.8406091931290953,0.33457096540382647,0.9989661793400283,1.0,1.2590042985543555,0.03487756119517443
1772452675.983249,943,0.8402462135956785,0.8402462135956785,0.3376145619064336,0.9931384521167402,1.0,1.2548529732751879,0.10322941640409883
1772452675.995365,944,0.8406931927576654,0.8406931927576654,0.3376145619064336,0.9966260347187925,1.0,1.2548529732751879,0.07719881524940228
1772452676.0084789,945,0.8413483446422181,0.8413483446422181,0.3376145619064336,0.9983439073366427,1.0,1.2548529732751879,0.05569727836023936
1772452676.0202801,946,0.840338333237431,0.840338333237431,0.33457096540382647,0.9940863402946953,1.0,1.2590042985543555,0.09382045371918407
1772452676.0332584,947,0.8402406415784818,0.8402406415784818,0.33457096540382647,0.9970935409614531,1.0,1.2590042985543555,0.059255018094336996
1772452676.0457752,948,0.8404474051646424,0.8404474051646424,0.3376145619064336,0.9954180321747171,1.0,1.2548529732751879,0.08408110204196713
1772452676.0588887,949,0.8410581074761245,0.8410581074761245,0.3376145619064336,0.9977495769689915,1.0,1.2548529732751879,0.06282846663352169
1772452676.0705526,950,0.8417133611255072,0.8417133611255072,0.3376145619064336,0.9988960256660799,1.0,1.2548529732751879,0.045434616458198726
1772452676.0833097,951,0.8404255817276538,0.8404255817276538,0.33457096540382647,0.9932612653204084,1.0,1.2590042985543555,0.10047884858119688
1772452676.095644,952,0.8402196313454021,0.8402196313454021,0.33457096540382647,0.9966866327766669,1.0,1.2590042985543555,0.06372540394346664
1772452676.1082985,953,0.8404150528297687,0.8404150528297687,0.33457096540382647,0.9983737019139524,1.0,1.2590042985543555,0.041884176218910926
1772452676.1202624,954,0.8407179518658283,0.8407179518658283,0.33457096540382647,0.9992024524423025,1.0,1.2590042985543555,0.02840020327016969
1772452676.133242,955,0.841011301210598,0.841011301210598,0.33457096540382647,0.999609042675128,1.0,1.2590042985543555,0.019597665231788314
1772452676.145977,956,0.8412564754741738,0.8412564754741738,0.33457096540382647,0.9998083927065725,1.0,1.2590042985543555,0.01360837272204541
1772452676.1594484,957,0.8402404401136492,0.8402404401136492,0.3376145619064336,0.9908778779944009,1.0,1.2548529732751879,0.11430876798660372
1772452676.170053,958,0.8404655677966619,0.8404655677966619,0.3376145619064336,0.995509268064907,1.0,1.2548529732751879,0.08719885923529357
1772452676.1828418,959,0.8402250775523721,0.8402250775523721,0.33457096540382647,0.9965749757271205,1.0,1.2590042985543555,0.06839781750808596
1772452676.195568,960,0.8405219044839505,0.8405219044839505,0.3376145619064336,0.995843928306189,1.0,1.2548529732751879,0.08172974065189817
1772452676.2091243,961,0.8411519690062312,0.8411519690062312,0.3376145619064336,0.9979591991956603,1.0,1.2548529732751879,0.059818099211782896
1772452676.220395,962,0.8402964770775977,0.8402964770775977,0.33457096540382647,0.9945561733874992,1.0,1.2590042985543555,0.08677464114334665
1772452676.2333086,963,0.8408247152204189,0.8408247152204189,0.3376145619064336,0.9971085453457108,1.0,1.2548529732751879,0.06827107714376107
1772452676.2460122,964,0.8402397130124789,0.8402397130124789,0.33457096540382647,0.9954048517655012,1.0,1.2590042985543555,0.07740172977780459
1772452676.2581604,965,0.8406910844190807,0.8406910844190807,0.3376145619064336,0.9966382560394355,1.0,1.2548529732751879,0.07303669777827569
1772452676.2701235,966,0.841348062513122,0.841348062513122,0.3376145619064336,0.9983499164084638,1.0,1.2548529732751879,0.05399447108305365
1772452676.2828016,967,0.840336525331231,0.840336525331231,0.33457096540382647,0.9940784327394672,1.0,1.2590042985543555,0.09190518116945615
1772452676.2953877,968,0.8402385902131095,0.8402385902131095,0.33457096540382647,0.9970896427655196,1.0,1.2590042985543555,0.05871031259266521
1772452676.3082018,969,0.8404680719863573,0.8404680719863573,0.33457096540382647,0.9985718051108674,1.0,1.2590042985543555,0.038797662884009
1772452676.320194,970,0.8407745204130858,0.8407745204130858,0.33457096540382647,0.9992996744015905,1.0,1.2590042985543555,0.026382566521366634
1772452676.3327646,971,0.8410604270630981,0.8410604270630981,0.33457096540382647,0.9996567178480473,1.0,1.2590042985543555,0.01822992959080464
1772452676.3453374,972,0.8402269745390039,0.8402269745390039,0.3376145619064336,0.9914859061939127,1.0,1.2548529732751879,0.11053397142343055
1772452676.3580358,973,0.8405164140680248,0.8405164140680248,0.3376145619064336,0.9958098998330192,1.0,1.2548529732751879,0.0844137404695177
1772452676.3701007,974,0.841144794755424,0.841144794755424,0.3376145619064336,0.997942454043114,1.0,1.2548529732751879,0.06136821920391646
1772452676.3827481,975,0.8402953164961972,0.8402953164961972,0.33457096540382647,0.9945751648345023,1.0,1.2590042985543555,0.08849694271520216
1772452676.3954444,976,0.8408219592137454,0.8408219592137454,0.3376145619064336,0.9970988029209994,1.0,1.2548529732751879,0.06909079451413562
1772452676.408488,977,0.8402395201149152,0.8402395201149152,0.33457096540382647,0.9954134158465281,1.0,1.2590042985543555,0.07779443403188079
1772452676.420485,978,0.8403031161960772,0.8403031161960772,0.33457096540382647,0.9977473043539408,1.0,1.2590042985543555,0.05001702054698555
1772452676.4331272,979,0.8403647417616193,0.8403647417616193,0.3376145619064336,0.9947887772465456,1.0,1.2548529732751879,0.08810420938564159
1772452676.4453666,980,0.8409385261214277,0.8409385261214277,0.3376145619064336,0.9974396962711531,1.0,1.2548529732751879,0.06643007943605082
1772452676.4580908,981,0.8402574920512822,0.8402574920512822,0.33457096540382647,0.9950997575000698,1.0,1.2590042985543555,0.08296300165328416
1772452676.4701111,982,0.8402846246731086,0.8402846246731086,0.33457096540382647,0.9975928654480868,1.0,1.2590042985543555,0.05313612220844901
1772452676.4830306,983,0.8403839170718548,0.8403839170718548,0.3376145619064336,0.9949485543029732,1.0,1.2548529732751879,0.08787523350486941
1772452676.4957845,984,0.8402335853350302,0.8402335853350302,0.33457096540382647,0.9969003136169393,1.0,1.2590042985543555,0.06306694355701062
1772452676.5084233,985,0.8404459008544237,0.8404459008544237,0.33457096540382647,0.9984787488174967,1.0,1.2590042985543555,0.04121598225599991
1772452676.5203917,986,0.8402865137017633,0.8402865137017633,0.3376145619064336,0.9939040129145555,1.0,1.2548529732751879,0.09585384768133962
1772452676.5331783,987,0.8407968111445823,0.8407968111445823,0.3376145619064336,0.9970036508181149,1.0,1.2548529732751879,0.07217289335648149
1772452676.5454137,988,0.8402386398098318,0.8402386398098318,0.33457096540382647,0.9954959140217162,1.0,1.2590042985543555,0.07976191997914017
1772452676.5584939,989,0.8403106681165505,0.8403106681165505,0.33457096540382647,0.9977879165294283,1.0,1.2590042985543555,0.05097785169191635
1772452676.5703719,990,0.8405872934490684,0.8405872934490684,0.33457096540382647,0.9989148548793116,1.0,1.2590042985543555,0.03361452488511373
1772452676.5829988,991,0.8402491504012826,0.8402491504012826,0.3376145619064336,0.9932287996895587,1.0,1.2548529732751879,0.09958456612011156
1772452676.5954015,992,0.8403036388640075,0.8403036388640075,0.33457096540382647,0.9977163894123655,1.0,1.2590042985543555,0.05342872600818704
1772452676.6080446,993,0.8405753348387706,0.8405753348387706,0.33457096540382647,0.9988797260946899,1.0,1.2590042985543555,0.035089236451884935
1772452676.6200457,994,0.8408798238089203,0.8408798238089203,0.33457096540382647,0.9994507519792032,1.0,1.2590042985543555,0.023530653191456096
1772452676.6327822,995,0.8402255088512205,0.8402255088512205,0.3376145619064336,0.9921010432909239,1.0,1.2548529732751879,0.10686337182748162
1772452676.645406,996,0.8405762639337369,0.8405762639337369,0.3376145619064336,0.9961138560061344,1.0,1.2548529732751879,0.08131351257544848
1772452676.658161,997,0.840222945692273,0.840222945692273,0.33457096540382647,0.9961809731835195,1.0,1.2590042985543555,0.07257055305466432
1772452676.6700904,998,0.8405785122726401,0.8405785122726401,0.3376145619064336,0.9961340518333446,1.0,1.2548529732751879,0.0793582935466925
1772452676.6826456,999,0.840221679042892,0.840221679042892,0.33457096540382647,0.9961669265119134,1.0,1.2590042985543555,0.07110549725216699
1772452676.6954029,1000,0.8405796025662906,0.8405796025662906,0.3376145619064336,0.9961439288052112,1.0,1.2548529732751879,0.07856847016382561
1772452676.7081597,1001,0.8412217106622855,0.8412217106622855,0.3376145619064336,0.9981068019582718,1.0,1.2548529732751879,0.05801257048986561
1772452676.720076,1002,0.8418626528185578,0.8418626528185578,0.3376145619064336,0.9990714364026131,1.0,1.2548529732751879,0.041750512275843366
1772452676.732643,1003,0.8424050344542733,0.8424050344542733,0.3376145619064336,0.9995447882638263,1.0,1.2548529732751879,0.029642238115724022
1772452676.7453332,1004,0.8428306021977514,0.8428306021977514,0.3376145619064336,0.9997768944535407,1.0,1.2548529732751879,0.020908979099643687
1772452676.7582738,1005,0.8407485582970115,0.8407485582970115,0.33457096540382647,0.9910217173834358,1.0,1.2590042985543555,0.11834072050810637
1772452676.7701476,1006,0.8402219851819397,0.8402219851819397,0.33457096540382647,0.9955804045255009,1.0,1.2590042985543555,0.07497910321794167
1772452676.782607,1007,0.8403073733867542,0.8403073733867542,0.33457096540382647,0.9978295059375701,1.0,1.2590042985543555,0.04946422244220942
1772452676.795596,1008,0.8405890788334077,0.8405890788334077,0.33457096540382647,0.9989352793147473,1.0,1.2590042985543555,0.033709402142459044
1772452676.8076398,1009,0.8408948939331643,0.8408948939331643,0.33457096540382647,0.9994780034161403,1.0,1.2590042985543555,0.02335174686787006
1772452676.8204377,1010,0.8402213205612106,0.8402213205612106,0.3376145619064336,0.992028427369668,1.0,1.2548529732751879,0.10973910125631885
1772452676.833053,1011,0.8405661511201565,0.8405661511201565,0.3376145619064336,0.9960779844489077,1.0,1.2548529732751879,0.08325588541699391
1772452676.8458688,1012,0.8412058444900936,0.8412058444900936,0.3376145619064336,0.9980743606623765,1.0,1.2548529732751879,0.060289236318114524
1772452676.858318,1013,0.8418483903059304,0.8418483903059304,0.3376145619064336,0.9990555091627221,1.0,1.2548529732751879,0.0427488960873845
1772452676.8701122,1014,0.8423935052194966,0.8423935052194966,0.3376145619064336,0.9995369764557714,1.0,1.2548529732751879,0.030048170115442693
1772452676.8825605,1015,0.8406155170278635,0.8406155170278635,0.33457096540382647,0.9918633090399499,1.0,1.2590042985543555,0.1115905350759475
1772452676.8952007,1016,0.8402130896314048,0.8402130896314048,0.33457096540382647,0.9959964076728927,1.0,1.2590042985543555,0.07019830044915637
1772452676.9076962,1017,0.8405971093822957,0.8405971093822957,0.3376145619064336,0.9962614589566786,1.0,1.2548529732751879,0.07640624569152472
1772452676.920258,1018,0.840216481743508,0.840216481743508,0.33457096540382647,0.9960768648993017,1.0,1.2590042985543555,0.07197636335602184
1772452676.9328003,1019,0.8403526258875418,0.8403526258875418,0.33457096540382647,0.998073809881585,1.0,1.2590042985543555,0.047260175022834305
1772452676.9454923,1020,0.840644781701302,0.840644781701302,0.33457096540382647,0.999055238749186,1.0,1.2590042985543555,0.03176943312166284
1772452676.958968,1021,0.8409456502209878,0.8409456502209878,0.33457096540382647,0.9995368438253777,1.0,1.2590042985543555,0.02172666991091211
1772452676.970752,1022,0.840223403886239,0.840223403886239,0.3376145619064336,0.9918636937263671,1.0,1.2548529732751879,0.10928348988334576
1772452676.9833252,1023,0.8403866366116572,0.8403866366116572,0.33457096540382647,0.998219007343233,1.0,1.2590042985543555,0.04736920465547131
1772452676.99529,1024,0.8406828611820009,0.8406828611820009,0.33457096540382647,0.9991265202110283,1.0,1.2590042985543555,0.031044329119252912
1772452677.0079858,1025,0.8409792945443842,0.8409792945443842,0.33457096540382647,0.9995718041529906,1.0,1.2590042985543555,0.020722620182745462
1772452677.0203068,1026,0.8402258913012364,0.8402258913012364,0.3376145619064336,0.9917599951909306,1.0,1.2548529732751879,0.1084305700195528
1772452677.0332434,1027,0.8405427930249924,0.8405427930249924,0.3376145619064336,0.9959453584077843,1.0,1.2548529732751879,0.0823727982666884
1772452677.0466545,1028,0.8402227345557038,0.8402227345557038,0.33457096540382647,0.9962958175850583,1.0,1.2590042985543555,0.07061859831621908
1772452677.0585496,1029,0.8403786385790535,0.8403786385790535,0.33457096540382647,0.9981815152570833,1.0,1.2590042985543555,0.044957248241340425
1772452677.0710678,1030,0.8406735778641465,0.8406735778641465,0.33457096540382647,0.9991081153178404,1.0,1.2590042985543555,0.029568225401410315
1772452677.083399,1031,0.8402375652597909,0.8402375652597909,0.3376145619064336,0.9928729218978618,1.0,1.2548529732751879,0.0999257168426514
1772452677.095728,1032,0.8406609474368424,0.8406609474368424,0.3376145619064336,0.9964949916912903,1.0,1.2548529732751879,0.07621402114278845
1772452677.108255,1033,0.8413129709097962,0.8413129709097962,0.3376145619064336,0.9982794703887349,1.0,1.2548529732751879,0.055544930247753414
1772452677.1208239,1034,0.8403305933918783,0.8403305933918783,0.33457096540382647,0.994169934467369,1.0,1.2590042985543555,0.09079980677620539
1772452677.1331973,1035,0.8408867328408776,0.8408867328408776,0.3376145619064336,0.9972997713458188,1.0,1.2548529732751879,0.06625160475271252
1772452677.145303,1036,0.8402480926893685,0.8402480926893685,0.33457096540382647,0.9952321113733962,1.0,1.2590042985543555,0.07897602663483089
1772452677.1581285,1037,0.840717307577936,0.840717307577936,0.3376145619064336,0.9967401543003036,1.0,1.2548529732751879,0.07192291804880638
1772452677.1708615,1038,0.8402272056088398,0.8402272056088398,0.33457096540382647,0.9957141591667267,1.0,1.2590042985543555,0.07484234500419121
1772452677.1830583,1039,0.8403242638347187,0.8403242638347187,0.33457096540382647,0.9978953376653313,1.0,1.2590042985543555,0.0486075371653317
1772452677.1953826,1040,0.8403472111680854,0.8403472111680854,0.3376145619064336,0.9946280205977754,1.0,1.2548529732751879,0.09000603774279683
1772452677.2079012,1041,0.8402424155698576,0.8402424155698576,0.33457096540382647,0.9970715137837872,1.0,1.2590042985543555,0.061198494893801754
1772452677.2203069,1042,0.840468962644288,0.840468962644288,0.33457096540382647,0.9985628953981367,1.0,1.2590042985543555,0.04011245693094657
1772452677.2330182,1043,0.8402785851801035,0.8402785851801035,0.3376145619064336,0.9937846850300386,1.0,1.2548529732751879,0.09692172601532843
1772452677.2463794,1044,0.8407795175814872,0.8407795175814872,0.3376145619064336,0.9969448112950711,1.0,1.2548529732751879,0.0729506977824932
1772452677.2584796,1045,0.8402366682545522,0.8402366682545522,0.33457096540382647,0.9955459171339275,1.0,1.2590042985543555,0.07939574756123458
1772452677.2706368,1046,0.8403142379447726,0.8403142379447726,0.33457096540382647,0.9978125303784341,1.0,1.2590042985543555,0.050745003257175764
1772452677.2835329,1047,0.8405922139712003,0.8405922139712003,0.33457096540382647,0.9989269427725882,1.0,1.2590042985543555,0.03346694442376269
1772452677.2959456,1048,0.8402483431995853,0.8402483431995853,0.3376145619064336,0.9932077687174294,1.0,1.2548529732751879,0.09984713462048664
1772452677.3084486,1049,0.8403048023332922,0.8403048023332922,0.33457096540382647,0.9977249822386771,1.0,1.2590042985543555,0.05341027014423333
1772452677.3205664,1050,0.8403706625331564,0.8403706625331564,0.3376145619064336,0.9948123531585957,1.0,1.2548529732751879,0.09073246868617325
1772452677.3331065,1051,0.8409449848710991,0.8409449848710991,0.3376145619064336,0.9974513099788055,1.0,1.2548529732751879,0.06731691234231575
1772452677.3463562,1052,0.8402597346944196,0.8402597346944196,0.33457096540382647,0.9950885312083396,1.0,1.2590042985543555,0.08385597906340812
1772452677.3589022,1053,0.8407418670559739,0.8407418670559739,0.3376145619064336,0.9968223202637172,1.0,1.2548529732751879,0.07272698158361829
1772452677.3704238,1054,0.8402309239468941,0.8402309239468941,0.33457096540382647,0.9956476428536013,1.0,1.2590042985543555,0.07679634600900602
1772452677.3833501,1055,0.8403202849186366,0.8403202849186366,0.33457096540382647,0.9978626006082507,1.0,1.2590042985543555,0.04959944738789355
1772452677.3955412,1056,0.8403517149323387,0.8403517149323387,0.3376145619064336,0.9946642521161467,1.0,1.2548529732751879,0.09039918600047206
1772452677.408055,1057,0.8409171815121229,0.8409171815121229,0.3376145619064336,0.9973783494189765,1.0,1.2548529732751879,0.0679792645275422
1772452677.4201736,1058,0.840254458744585,0.840254458744585,0.33457096540382647,0.9951584358783908,1.0,1.2590042985543555,0.08361055033627013
1772452677.4327807,1059,0.84073024078123,0.84073024078123,0.3376145619064336,0.9967825959527512,1.0,1.2548529732751879,0.07369864384165256
1772452677.445299,1060,0.8413895672667262,0.8413895672667262,0.3376145619064336,0.9984208808780787,1.0,1.2548529732751879,0.05389207770042984
1772452677.458241,1061,0.8420106946455393,0.8420106946455393,0.3376145619064336,0.9992256079730573,1.0,1.2548529732751879,0.0385870027517527
1772452677.470117,1062,0.842523620098816,0.842523620098816,0.3376145619064336,0.999620397986804,1.0,1.2548529732751879,0.027321604862247297
1772452677.4827576,1063,0.8429209385269936,0.8429209385269936,0.3376145619064336,0.9998139589965488,1.0,1.2548529732751879,0.019242658284780778
1772452677.4956868,1064,0.8407766842178328,0.8407766842178328,0.33457096540382647,0.9908511382548874,1.0,1.2590042985543555,0.12078897306333312
1772452677.5080485,1065,0.8414436391250495,0.8414436391250495,0.3376145619064336,0.9985294680091451,1.0,1.2548529732751879,0.051052551522896124
1772452677.5203605,1066,0.842059098325067,0.842059098325067,0.3376145619064336,0.9992788985190549,1.0,1.2548529732751879,0.03705890317814138
1772452677.5329483,1067,0.8405152377492429,0.8405152377492429,0.33457096540382647,0.9925161471353835,1.0,1.2590042985543555,0.10839530640426483
1772452677.5456467,1068,0.8411538481030209,0.8411538481030209,0.3376145619064336,0.9979921086093766,1.0,1.2548529732751879,0.05986896748813578
1772452677.5587878,1069,0.8402901371870919,0.8402901371870919,0.33457096540382647,0.9945185262327054,1.0,1.2590042985543555,0.09052028086175491
1772452677.5701523,1070,0.8408241105770028,0.8408241105770028,0.3376145619064336,0.9971277608719115,1.0,1.2548529732751879,0.07101233056606002
1772452677.5833535,1071,0.841488960363983,0.841488960363983,0.3376145619064336,0.9985905381884406,1.0,1.2548529732751879,0.05191582475599523
1772452677.5960438,1072,0.8403671024345647,0.8403671024345647,0.33457096540382647,0.9937444758922044,1.0,1.2590042985543555,0.09946750659468191
1772452677.608555,1073,0.8402267911574504,0.8402267911574504,0.33457096540382647,0.996924982906966,1.0,1.2590042985543555,0.0639243259527262
1772452677.620481,1074,0.8404667099995593,0.8404667099995593,0.3376145619064336,0.9955625985392842,1.0,1.2548529732751879,0.08587405692466979
1772452677.6331615,1075,0.840219247302989,0.840219247302989,0.33457096540382647,0.9965421474818831,1.0,1.2590042985543555,0.0699338563068972
1772452677.6455827,1076,0.840400523220901,0.840400523220901,0.33457096540382647,0.9983026589971437,1.0,1.2590042985543555,0.045857859504249615
1772452677.6585982,1077,0.8407008016895785,0.8407008016895785,0.33457096540382647,0.9991675823313138,1.0,1.2590042985543555,0.03071869372317529
1772452677.67059,1078,0.840995878165686,0.840995878165686,0.33457096540382647,0.9995919421082983,1.0,1.2590042985543555,0.0209333635224467
1772452677.683308,1079,0.8402249102146154,0.8402249102146154,0.3376145619064336,0.9916980324379312,1.0,1.2548529732751879,0.11234788879665364
