timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772446557.1836329,57,0.7450898845090002,0.7450898845090002,0.11600587944919138,1.0,1.0,0.0,0.0
1772446557.1959186,58,0.7393161278134996,0.7393161278134996,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.2085862,59,0.7464436359564187,0.7464436359564187,0.11798326049639815,0.9508962217557058,1.0,0.0,0.0
1772446557.220837,60,0.7462144189566248,0.7462144189566248,0.11600587944919138,0.815376736856303,1.0,0.0,0.0
1772446557.2338037,61,0.7545425245020313,0.7545425245020313,0.11600587944919138,1.0,1.0,0.0,0.0
1772446557.2460666,62,0.7482961358068791,0.7482961358068791,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.2586994,63,0.7423173607032382,0.7423173607032382,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.2707083,64,0.7366822301980256,0.7366822301980256,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.2837331,65,0.7312841503748273,0.7312841503748273,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.2960672,66,0.7262006803860355,0.7262006803860355,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.3086967,67,0.7355447039618002,0.7355447039618002,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.3207855,68,0.7302035004504132,0.7302035004504132,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.3335812,69,0.7251740629578418,0.7251740629578418,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.3459346,70,0.7345694174050161,0.7345694174050161,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.3588681,71,0.7434950041298318,0.7434950041298318,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.3707368,72,0.7377562856100432,0.7377562856100432,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.383703,73,0.7465072978227789,0.7465072978227789,0.11600587944919138,1.0,1.0,0.0,0.0
1772446557.3960397,74,0.7548207594248777,0.7548207594248777,0.11600587944919138,1.0,1.0,0.0,0.0
1772446557.408749,75,0.7485604589835833,0.7485604589835833,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.420785,76,0.7567864936294706,0.7567864936294706,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.433557,77,0.7646012265430635,0.7646012265430635,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.445933,78,0.7720252228109767,0.7720252228109767,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.4587145,79,0.7790780192654945,0.7790780192654945,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.4708655,80,0.7715601499889227,0.7715601499889227,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.483634,81,0.7786209689827144,0.7786209689827144,0.11600587944919138,1.0,1.0,0.0,0.0
1772446557.496067,82,0.771170658063528,0.771170658063528,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.5087898,83,0.7640481568470546,0.7640481568470546,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.520824,84,0.7714845754979397,0.7714845754979397,0.11600587944919138,1.0,1.0,0.0,0.0
1772446557.5334487,85,0.7643910842529922,0.7643910842529922,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.5459604,86,0.7576075617270456,0.7576075617270456,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.558762,87,0.7512079211706426,0.7512079211706426,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.5707464,88,0.759301582707177,0.759301582707177,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.583442,89,0.7669905611668846,0.7669905611668846,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.596091,90,0.7742950907036068,0.7742950907036068,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.6090283,91,0.7670163678551295,0.7670163678551295,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.6208358,92,0.7601462869923223,0.7601462869923223,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.6333401,93,0.7677930302377727,0.7677930302377727,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.6460972,94,0.7750574363209506,0.7750574363209506,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.659086,95,0.7677405961916061,0.7677405961916061,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.6706796,96,0.7608343039119752,0.7608343039119752,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.6833873,97,0.7542286204030794,0.7542286204030794,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.6960368,98,0.7621560158761632,0.7621560158761632,0.11600587944919138,1.0,1.0,0.0,0.0
1772446557.7087932,99,0.7696870415755929,0.7696870415755929,0.11600587944919138,1.0,1.0,0.0,0.0
1772446557.720664,100,0.776841515990051,0.776841515990051,0.11600587944919138,1.0,1.0,0.0,0.0
1772446557.7332933,101,0.7836382666837862,0.7836382666837862,0.11600587944919138,1.0,1.0,0.0,0.0
1772446557.7460864,102,0.7759370908795464,0.7759370908795464,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.7589831,103,0.7827942939306356,0.7827942939306356,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.7710614,104,0.7893086368291704,0.7893086368291704,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.783531,105,0.7812792366744149,0.7812792366744149,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.7961466,106,0.7736960123706436,0.7736960123706436,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.8086667,107,0.7806652693471778,0.7806652693471778,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.8206415,108,0.773068037566522,0.773068037566522,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.8332815,109,0.7784896743953205,0.7784896743953205,0.11681530001740402,0.9508962217557058,1.0,0.0,0.0
1772446557.8460453,110,0.7618459568877864,0.7618459568877864,0.11728328622076327,0.6328210590193978,1.0,0.0,0.0
1772446557.8589613,111,0.7551896907301001,0.7551896907301001,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.8708363,112,0.7489109437235446,0.7489109437235446,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.8836124,113,0.757119454132434,0.757119454132434,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.8961306,114,0.7506995131125153,0.7506995131125153,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.9089825,115,0.7446452749868389,0.7446452749868389,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.9208,116,0.7530670688325634,0.7530670688325634,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.933612,117,0.7610677729860016,0.7610677729860016,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.9461215,118,0.7544504160234046,0.7544504160234046,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446557.9590664,119,0.7482086327521837,0.7482086327521837,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446557.9707062,120,0.756452258709641,0.756452258709641,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.9834433,121,0.7642837033692254,0.7642837033692254,0.11728328622076327,1.0,1.0,0.0,0.0
1772446557.9958873,122,0.7701628327343581,0.7701628327343581,0.11798326049639815,0.9508962217557058,1.0,0.0,0.0
1772446558.008729,123,0.7757370585546111,0.7757370585546111,0.11728328622076327,0.9508962217557058,1.0,0.0,0.0
1772446558.020718,124,0.782604263221947,0.782604263221947,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.033313,125,0.7749100817475526,0.7749100817475526,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.0459194,126,0.7818034041534128,0.7818034041534128,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.0584936,127,0.7741939714756916,0.7741939714756916,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.0706937,128,0.76692030458861,0.76692030458861,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.083256,129,0.7742131158524174,0.7742131158524174,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.0958679,130,0.7669831975897459,0.7669831975897459,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.1086056,131,0.774288095305325,0.774288095305325,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.1207063,132,0.7796670050736528,0.7796670050736528,0.11798326049639815,0.9508962217557058,1.0,0.0,0.0
1772446558.1334522,133,0.7847660222769409,0.7847660222769409,0.11728328622076327,0.9508962217557058,1.0,0.0,0.0
1772446558.1458337,134,0.7769637528497969,0.7769637528497969,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.1585991,135,0.7837543917005448,0.7837543917005448,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.1706605,136,0.776047409645467,0.776047409645467,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.183269,137,0.7686810708498967,0.7686810708498967,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.1959035,138,0.7617277548373513,0.7617277548373513,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.208569,139,0.7692954246905503,0.7692954246905503,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.2207804,140,0.7622666851427259,0.7622666851427259,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.233306,141,0.7697921773788273,0.7697921773788273,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.2459931,142,0.7627833060398355,0.7627833060398355,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.2585993,143,0.7702981983329102,0.7702981983329102,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.2706614,144,0.7632193201029678,0.7632193201029678,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.283283,145,0.7706971805910572,0.7706971805910572,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.2959242,146,0.7778011480547421,0.7778011480547421,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.3084779,147,0.7703918281819544,0.7703918281819544,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.32088,148,0.7633082684595597,0.7633082684595597,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.3334527,149,0.7566235925665312,0.7566235925665312,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.3460193,150,0.7502284446249077,0.7502284446249077,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.3589313,151,0.7583558488869001,0.7583558488869001,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.3707144,152,0.7660768829357929,0.7660768829357929,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.383397,153,0.7592537763189526,0.7592537763189526,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.3960013,154,0.7669451450980715,0.7669451450980715,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.408563,155,0.760033919529871,0.760033919529871,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.4207149,156,0.7535129610833269,0.7535129610833269,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.4333637,157,0.7472733447158636,0.7472733447158636,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.446056,158,0.7555485039733082,0.7555485039733082,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.4589026,159,0.7492518163045923,0.7492518163045923,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.4706664,160,0.7432252571760657,0.7432252571760657,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.4834151,161,0.7517028208105002,0.7517028208105002,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.4960284,162,0.759756506263213,0.759756506263213,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.5089035,163,0.7532494184800018,0.7532494184800018,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.5207813,164,0.7612410051510683,0.7612410051510683,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.5332882,165,0.7546149865802179,0.7546149865802179,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.5459368,166,0.7483649747811565,0.7483649747811565,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.5587091,167,0.7423827577288017,0.7423827577288017,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.5707633,168,0.7367443573723109,0.7367443573723109,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.583376,169,0.7455611970987619,0.7455611970987619,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.5959804,170,0.7539371948388902,0.7539371948388902,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.6083832,171,0.7618943926920121,0.7618943926920121,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.6208072,172,0.7552357047441145,0.7552357047441145,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.6331534,173,0.7489546570368582,0.7489546570368582,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.645968,174,0.7429429558717183,0.7429429558717183,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.6587374,175,0.7372765456080819,0.7372765456080819,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.6707623,176,0.7460667759227442,0.7460667759227442,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.6834579,177,0.74019946881331,0.74019946881331,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.6960187,178,0.734670232902594,0.734670232902594,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.7086754,179,0.7435907788525309,0.7435907788525309,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.7207494,180,0.7520652975049709,0.7520652975049709,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.7334821,181,0.7601160902247888,0.7601160902247888,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.7460368,182,0.7535463174002524,0.7535463174002524,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.7587578,183,0.7473497390601891,0.7473497390601891,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.7707517,184,0.755636309702246,0.755636309702246,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.7834682,185,0.7635085518122002,0.7635085518122002,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.7960005,186,0.7567691559082932,0.7567691559082932,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.8088267,187,0.750411435642828,0.750411435642828,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.8207748,188,0.7585449214557531,0.7585449214557531,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.83351,189,0.741899820359387,0.741899820359387,0.11681530001740402,0.6214147859318998,1.0,0.0,0.0
1772446558.8459258,190,0.7270855955536496,0.7270855955536496,0.11728328622076327,0.6328210590193978,1.0,0.0,0.0
1772446558.8588252,191,0.7363853733710337,0.7363853733710337,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.8706894,192,0.7310021363891851,0.7310021363891851,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.8835053,193,0.7259327670996754,0.7259327670996754,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446558.8959107,194,0.7352901863397581,0.7352901863397581,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.9085448,195,0.7441797346178367,0.7441797346178367,0.11728328622076327,1.0,1.0,0.0,0.0
1772446558.920752,196,0.7384067795736479,0.7384067795736479,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446558.9332807,197,0.7390058322403992,0.7390058322403992,0.11798326049639815,0.820961717180542,1.0,0.0,0.0
1772446558.9458785,198,0.7391485054264062,0.7391485054264062,0.11600587944919138,0.815376736856303,1.0,0.0,0.0
1772446558.9584372,199,0.7478299066483237,0.7478299066483237,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.970663,200,0.7560772378091453,0.7560772378091453,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.9832518,201,0.7639122024119258,0.7639122024119258,0.11600587944919138,1.0,1.0,0.0,0.0
1772446558.9957986,202,0.7713554187845673,0.7713554187845673,0.11600587944919138,1.0,1.0,0.0,0.0
1772446559.0085404,203,0.7642683853752883,0.7642683853752883,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446559.0207055,204,0.7717090237015904,0.7717090237015904,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.033548,205,0.7787776301115774,0.7787776301115774,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.0459034,206,0.7854928062010651,0.7854928062010651,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.0585501,207,0.7918722234860782,0.7918722234860782,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.070719,208,0.7979326699068408,0.7979326699068408,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.0834067,209,0.8036900940065652,0.8036900940065652,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.0959291,210,0.79494162099294,0.79494162099294,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446559.1084497,211,0.7866752774732424,0.7866752774732424,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446559.1208794,212,0.7929955711946468,0.7929955711946468,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.1333423,213,0.7989998502299809,0.7989998502299809,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.1459696,214,0.8047039153135482,0.8047039153135482,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.1587653,215,0.8101227771429373,0.8101227771429373,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.1708403,216,0.8010526699724935,0.8010526699724935,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446559.18322,217,0.7924807740038182,0.7924807740038182,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446559.1960056,218,0.7842927669903303,0.7842927669903303,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446559.2086935,219,0.7907169551340516,0.7907169551340516,0.11600587944919138,1.0,1.0,0.0,0.0
1772446559.2207797,220,0.7968199338705868,0.7968199338705868,0.11600587944919138,1.0,1.0,0.0,0.0
1772446559.233303,221,0.788459674707007,0.788459674707007,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446559.2459605,222,0.7804727226583597,0.7804727226583597,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446559.2589424,223,0.7870879130186794,0.7870879130186794,0.11600587944919138,1.0,1.0,0.0,0.0
1772446559.2707202,224,0.7933723438609832,0.7933723438609832,0.11600587944919138,1.0,1.0,0.0,0.0
1772446559.2835279,225,0.7851844641978836,0.7851844641978836,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446559.2962127,226,0.7915792985830559,0.7915792985830559,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.308926,227,0.7976543912489695,0.7976543912489695,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.3210292,228,0.7790538166629426,0.7790538166629426,0.11681530001740402,0.6214147859318998,1.0,0.0,0.0
1772446559.3333066,229,0.7841634703174508,0.7841634703174508,0.11600587944919138,0.9508962217557058,1.0,0.0,0.0
1772446559.3460176,230,0.790594123294816,0.790594123294816,0.11600587944919138,1.0,1.0,0.0,0.0
1772446559.3589654,231,0.7825451546600246,0.7825451546600246,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446559.3707702,232,0.7890719545220899,0.7890719545220899,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.3832815,233,0.7952724143910519,0.7952724143910519,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.3960762,234,0.8011628512665658,0.8011628512665658,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.408956,235,0.7925407403899406,0.7925407403899406,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446559.420738,236,0.7985525298636813,0.7985525298636813,0.11600587944919138,1.0,1.0,0.0,0.0
1772446559.4333081,237,0.7901056409004465,0.7901056409004465,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446559.4459612,238,0.7820363905421273,0.7820363905421273,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446559.4589362,239,0.7885733975082586,0.7885733975082586,0.11600587944919138,1.0,1.0,0.0,0.0
1772446559.470704,240,0.7947835541260835,0.7947835541260835,0.11600587944919138,1.0,1.0,0.0,0.0
1772446559.4833024,241,0.8006832029130171,0.8006832029130171,0.11600587944919138,1.0,1.0,0.0,0.0
1772446559.4959645,242,0.806287869260604,0.806287869260604,0.11600587944919138,1.0,1.0,0.0,0.0
1772446559.508811,243,0.7974542133275233,0.7974542133275233,0.11728328622076327,0.7398163697347495,1.0,0.0,0.0
1772446559.5211112,244,0.8032355602562136,0.8032355602562136,0.11728328622076327,1.0,1.0,0.0,0.0
1772446559.5335846,245,0.7945098139301059,0.7945098139301059,0.11600587944919138,0.7398163697347497,1.0,0.0,0.0
1772446559.546237,246,0.7988593619407252,0.7988593619407252,0.11681530001740402,0.9508962217557058,1.0,0.0,0.0
