timestamp,iteration,frame_duration_ms,frame_frequency_hz,K_norm,K_delta_norm,Q_norm,R_norm,input_jump,pinocchio_time_ms,alpha,prediction_displacement_norm,innovation_norm,correction_norm
1772535865.8995888,190,0.8568763732910156,1167.0294936004452,0.4901621928493756,0.001384030247619852,1.0734057493559187e-05,0.05314199413318291,0.0,0.04458427429199219,1.0,4.592205542229735e-05,4.5922055422297365e-05,6.098769471729717e-06
1772535865.9112122,191,0.7121562957763672,1404.186139939739,0.4873680741131613,0.0031257469609544688,1.073405634952971e-05,0.05314199413318291,0.0,0.04458427429199219,1.0,4.159537108462854e-05,4.159537108462786e-05,5.503096513469443e-06
1772535865.9235303,192,0.4725456237792969,2116.1977800201817,0.4875075538960865,0.0002129107116665522,1.0734054603044487e-05,0.05314199413318291,0.0,0.04458427429199219,1.0,4.4307136716189416e-05,4.430713671618946e-05,5.62225457301031e-06
1772535865.9363258,193,0.6237030029296875,1603.3272171253823,0.48797762902845687,0.000549635222662205,1.0734053557780234e-05,0.05314199413318291,0.0,0.04458427429199219,1.0,4.462172821935906e-05,4.462172821935978e-05,5.5642591912728786e-06
1772535865.9494977,194,0.8828639984130859,1132.67728868485,0.4893824463059096,0.001579461186906813,1.073405272507177e-05,0.05314199413318291,0.0,0.04458427429199219,1.0,4.5661345962794005e-05,4.5661345962794005e-05,5.617952076364982e-06
1772535865.961206,195,0.7169246673583984,1394.8466910542068,0.48700354995225503,0.0026609280693992324,1.0734052217577204e-05,0.05314199413318291,0.0,0.04458427429199219,1.0,4.165530424669739e-05,4.1655304246697355e-05,5.178175874901115e-06
1772535865.9731474,196,0.3783702850341797,2642.9136735979837,0.4861501268086029,0.0009506323839823458,1.07340510855229e-05,0.05314199413318291,0.0,0.04458427429199219,1.0,4.286471960714414e-05,4.286471960714418e-05,5.278107235962711e-06
1772535865.986081,197,0.5095005035400391,1962.706598034628,0.4874099316935318,0.0014326247224339264,1.073405032916495e-05,0.05314199413318291,0.0,0.04458427429199219,1.0,4.496872239097828e-05,4.4968722390978295e-05,5.495516043371327e-06
1772535865.9981904,198,0.35071372985839844,2851.3283480625423,0.48656926290428304,0.0009378706824262845,1.073405008183222e-05,0.05314199413318291,0.0,0.04458427429199219,1.0,4.2794493194648326e-05,4.2794493194648326e-05,5.286193473178506e-06
1772535866.0109131,199,0.40912628173828125,2444.2331002331002,0.4873381760334035,0.0008804630851498993,1.073405008183222e-05,0.05314199413318291,0.0017453359098970611,0.04458427429199219,1.0,4.434350679384081e-05,4.434350679384081e-05,0.00023895500661102223
1772535866.0235224,200,0.5724430084228516,1746.8987921699293,0.4872330194220735,0.00014529518680555918,1.0734146491891118e-05,0.05314199413318291,0.0017453359098970611,0.04458427429199219,1.0,4.34009726190295e-05,4.34009726190295e-05,2.5628286015675143e-05
1772535866.0372922,201,1.0869503021240234,920.0052643123493,0.4900384605994022,0.0031418343383514233,1.073413689575719e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.6479487665445034e-05,4.647948766544503e-05,2.31605205459615e-05
1772535866.0496843,202,0.9481906890869141,1054.6401810409857,0.48975339313261046,0.0003316113819057857,1.0734128898119455e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,4.3513651568459826e-05,4.351365156845979e-05,0.0002185712486981509
1772535866.0610359,203,0.6287097930908203,1590.5589685248387,0.4862133636124136,0.003964614983641058,1.0734218401682247e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,3.998233139001875e-05,3.998233139001875e-05,4.4062182835841464e-05
1772535866.0735657,204,0.5857944488525391,1707.083435083435,0.48668371619808104,0.0005511902810312947,1.0734201192943195e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,4.3651521107321546e-05,4.3651521107321607e-05,0.00019885130864556662
1772535866.0862978,205,0.6716251373291016,1488.925807596734,0.48727794359710774,0.0006808185976741103,1.0734283680093585e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,4.4035856591653404e-05,4.4035856591653404e-05,6.151182213567361e-05
1772535866.099364,206,0.8425712585449219,1186.8432371250708,0.4886992587480093,0.0015953133491849742,1.0734261167989312e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.486708458705042e-05,4.486708458705042e-05,5.5480087892851455e-05
1772535866.1109622,207,0.6289482116699219,1589.956027293404,0.4859265247527542,0.0031041202837089298,1.0734241032152715e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.041163124284409e-05,4.041163124284401e-05,4.9797410699155936e-05
1772535866.1235588,208,0.6744861602783203,1482.6101095793567,0.48649369939936526,0.0006566506138198841,1.0734221787235e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,4.3446351689886655e-05,4.3446351689885077e-05,0.00019361577790936768
1772535866.1364644,209,0.7340908050537109,1362.2292952257226,0.4877255662791028,0.0013890494413335839,1.0734302294036392e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,4.4451494941165396e-05,4.445149494116311e-05,6.620224666706229e-05
1772535866.1493375,210,0.7982254028320312,1252.778972520908,0.488593545447565,0.0009720071256161327,1.0734278145479674e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.407991933065305e-05,4.407991933065072e-05,5.9661435797001564e-05
1772535866.1612566,211,0.8006095886230469,1249.048243001787,0.4865787467935796,0.002257116110166413,1.073425622754956e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.09667443990922e-05,4.096674439909229e-05,5.358956102541619e-05
1772535866.1735506,212,0.5352497100830078,1868.286859688196,0.48655997179602745,7.948386352566055e-05,1.0734235678083524e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.2654580534019554e-05,4.2654580534019554e-05,4.822707063528239e-05
1772535866.1862226,213,0.6551742553710938,1526.311499272198,0.4869638018751668,0.00046505226106133,1.07342175485163e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.298623732805818e-05,4.298623732805818e-05,4.338289676749217e-05
1772535866.1995368,214,0.8323192596435547,1201.462045259238,0.4890130712258089,0.002295027388507799,1.073420125722048e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.4706585873201504e-05,4.4706585873201504e-05,3.907121249521397e-05
1772535866.211201,215,0.8180141448974609,1222.472748469834,0.48597136400668867,0.003408893379982809,1.0734186938482918e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.952079488046396e-05,3.9520794880463975e-05,3.494574446193189e-05
1772535866.223801,216,0.8609294891357422,1161.5353087787316,0.4864687111534729,0.0005731081791119868,1.0734172827089246e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.27128031249143e-05,4.27128031249143e-05,3.142277282941965e-05
1772535866.2365813,217,0.7054805755615234,1417.473470767151,0.48778204500742817,0.0014766659697941188,1.0734160828364538e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.357696224354411e-05,4.357696224354413e-05,2.823345457782687e-05
1772535866.249533,218,0.8480548858642578,1179.16896260894,0.488676227219836,0.0009978003521991883,1.0734150190035334e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.327109342964106e-05,4.32710934296408e-05,2.5328971450577606e-05
1772535866.2611027,219,0.6654262542724609,1502.7961304192045,0.4857587425981899,0.003269458207529614,1.073414052006764e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.931417267692606e-05,3.931417267692606e-05,2.2577630505622014e-05
1772535866.273115,220,0.3819465637207031,2618.167290886392,0.4852460785464187,0.0005695873139988821,1.0734130940404603e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.131751371829763e-05,4.131751371829763e-05,2.0258213748569173e-05
1772535866.2855456,221,0.35643577575683594,2805.554515050167,0.48528858118807894,0.00011303001396598755,1.0734122750170577e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.1746244915181495e-05,4.1746244915181495e-05,1.8156204921651686e-05
1772535866.2980556,222,0.3349781036376953,2985.26975088968,0.48562497500938756,0.00039907491890024053,1.0734115465036493e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.198814324259859e-05,4.198814324259831e-05,1.627419354433296e-05
1772535866.3106654,223,0.3216266632080078,3109.1949592290584,0.4862079665601957,0.0006663361187041687,1.0734108956335447e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.222914235833823e-05,4.222914235833822e-05,1.4596967884861968e-05
1772535866.3230934,224,0.3745555877685547,2669.830681094844,0.48597068593626,0.00026651740362872346,1.0734103148893455e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.1391508866596495e-05,4.1391508866596495e-05,1.3059975776565378e-05
1772535866.3355813,225,0.3571510314941406,2799.935914552737,0.4861145649688628,0.00017837428955300234,1.0734097748316434e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.168578613924909e-05,4.168578613925043e-05,1.1738147138823432e-05
1772535866.3480375,226,0.3261566162109375,3066.0116959064326,0.4861429404961729,6.606707671505457e-05,1.0734092956030586e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.152020791379314e-05,4.152020791379314e-05,1.0554680810425762e-05
1772535866.3605745,227,0.35643577575683594,2805.554515050167,0.48634452482123464,0.00023597110693901572,1.0734088616919718e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,4.163887635952698e-05,4.163887635952695e-05,0.0002299868637753902
1772535866.3732765,228,0.4546642303466797,2199.4252753015207,0.4868180303007715,0.000534721773884485,1.0734181869001497e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,4.18808023457128e-05,4.18808023457128e-05,3.330518448785275e-05
1772535866.386065,229,0.6082057952880859,1644.1803214425715,0.48737702996284327,0.0006260163423028622,1.0734169154177914e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.196333363971671e-05,4.196333363971699e-05,2.991020838280316e-05
1772535866.398921,230,0.7774829864501953,1286.201778595523,0.4879972803148817,0.0006903774413563274,1.0734157690111988e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.204235402928588e-05,4.204235402928588e-05,2.6847942156543668e-05
1772535866.4109094,231,0.5843639373779297,1711.2623419012648,0.4865614813965922,0.0016124591441642332,1.0734147356120073e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.994146821158629e-05,3.994146821158629e-05,2.401131299490304e-05
1772535866.4232671,232,0.41866302490234375,2388.5558086560363,0.48661689723760143,7.223491907478388e-05,1.0734137553218145e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.1192832614218275e-05,4.119283261421827e-05,2.154503311237113e-05
1772535866.4358206,233,0.49233436584472656,2031.1399515738499,0.48661371132794806,3.1098620364027156e-05,1.0734128997495133e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.1073696270398906e-05,4.1073696270398906e-05,1.9301824425807384e-05
1772535866.4484556,234,0.5440711975097656,1837.9947414548642,0.48690026132663383,0.000323254806149844,1.0734121255107147e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.130702007659735e-05,4.13070200765978e-05,1.7301487465694393e-05
1772535866.4607072,235,0.3712177276611328,2693.8368657675014,0.4865575377137774,0.0003845462720291589,1.0734114326913404e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.063985991561042e-05,4.0639859915609864e-05,1.5479299750238054e-05
1772535866.4730818,236,0.36454200744628906,2743.1680837148465,0.48617910807243925,0.0004229041446314096,1.0734107936747794e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.048609244580591e-05,4.048609244580591e-05,1.3865109606278726e-05
1772535866.4856606,237,0.3993511199951172,2504.062089552239,0.486401971530983,0.00025581364190016244,1.0734102148770936e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.09804080154391e-05,4.0980408015439825e-05,1.2457064193080172e-05
1772535866.4980366,238,0.3364086151123047,2972.575478384125,0.4861758334002801,0.0002528276711115469,1.0734097046613048e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.04899766528998e-05,4.048997665289922e-05,1.1171585517313836e-05
1772535866.5106537,239,0.41556358337402344,2406.370625358577,0.4864244079143117,0.00028359960271413104,1.0734092349902745e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.0876767419759365e-05,4.0876767419759365e-05,1.0077835830733653e-05
1772535866.5234344,240,0.52642822265625,1899.5942028985507,0.4871596342009024,0.0008243427659337238,1.0734088210883943e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,4.134937064940097e-05,4.134937064940098e-05,0.0002305509923264696
1772535866.536005,241,0.6020069122314453,1661.110495049505,0.487023438762525,0.0001562428174098426,1.073418178235166e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,4.050776717278001e-05,4.050776717278001e-05,3.291257150345231e-05
1772535866.5489595,242,0.81634521484375,1224.9719626168223,0.48791183475464456,0.0009911531721552745,1.0734169036657153e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.145312784343647e-05,4.145312784343647e-05,2.9581841166517113e-05
1772535866.5613086,243,0.8044242858886719,1243.1250740960284,0.4870583214791098,0.0009620138340974621,1.0734157749722714e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.974931343668208e-05,3.974931343668222e-05,2.6499570122279456e-05
1772535866.5734391,244,0.4966259002685547,2013.588094095055,0.4867620228644145,0.00033372600084321375,1.0734147151362614e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.0116059901711975e-05,4.0116059901711995e-05,2.376604206663843e-05
1772535866.5859897,245,0.5247592926025391,1905.6356201726487,0.4867873193214654,3.3394309754191466e-05,1.0734137673823848e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.0329863780454105e-05,4.0329863780454125e-05,2.130932227706901e-05
1772535866.5984712,246,0.49686431884765625,2012.6218809980805,0.4866455267992814,0.00015994964488157698,1.0734129170259666e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.009980605609679e-05,4.009980605609689e-05,1.908952240966534e-05
1772535866.6106412,247,0.39958953857421875,2502.568019093079,0.4859017005370402,0.0008321141340312645,1.0734121444577194e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.940556394631151e-05,3.9405563946311924e-05,1.7077952274583975e-05
1772535866.6231413,248,0.3223419189453125,3102.2958579881656,0.48611088512057243,0.00024189023226450418,1.0734114319411768e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.0188190908183964e-05,4.0188190908183964e-05,1.5325774629255874e-05
1772535866.635603,249,0.377655029296875,2647.919191919192,0.48593051978617763,0.00020104362639853233,1.07341080734124e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.9762540867407654e-05,3.9762540867407654e-05,1.372417192812383e-05
1772535866.6481836,250,0.3757476806640625,2661.3604060913704,0.4862302118200055,0.0003412508259687647,1.0734102347911842e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.015346154782651e-05,4.015346154782651e-05,1.2329218700351349e-05
1772535866.6607153,251,0.3581047058105469,2792.4793608521973,0.4864136941923823,0.00020887991327055795,1.073409727722784e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.001902136490135e-05,4.001902136490135e-05,1.107493426187372e-05
1772535866.673265,252,0.3895759582519531,2566.893512851897,0.48646954865307535,6.63321019289365e-05,1.0734092680873056e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.985696428010188e-05,3.985696428010188e-05,9.966485672122965e-06
1772535866.6858692,253,0.43272972106933594,2310.91129476584,0.4867250104439199,0.0002866782731020436,1.0734088508247224e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.000388849752959e-05,4.000388849752959e-05,9.011561774106553e-06
1772535866.6983528,254,0.41794776916503906,2392.6434683399884,0.4866801018776737,5.311015283679564e-05,1.0734084787784364e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.968190605813083e-05,3.9681906058130814e-05,8.15782420993294e-06
1772535866.711284,255,0.48613548278808594,2057.0397253555666,0.4877890846582063,0.0012390031837043176,1.0734081372843853e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,4.076633382639771e-05,4.076633382639771e-05,0.000232625097608596
1772535866.7234972,256,0.48232078552246094,2073.308947108255,0.48667208631934333,0.0012569361900164275,1.0734175790038666e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,3.864784923055838e-05,3.864784923055838e-05,3.114163174362501e-05
1772535866.7364109,257,0.6630420684814453,1508.1999280834232,0.48744986736247314,0.0008691698823138691,1.073416344146594e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.02881781906983e-05,4.028817819069826e-05,2.8001890569773635e-05
1772535866.7494764,258,0.8122920989990234,1231.084238332844,0.4886775803333597,0.001366580574808252,1.0734152691508755e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.0782778185468914e-05,4.078277818546888e-05,2.5162458220954494e-05
1772535866.761528,259,0.8206367492675781,1218.5659500290528,0.4868003121810914,0.0021114140348536246,1.0734143093145183e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,3.7832578099559684e-05,3.783257809955954e-05,0.00021619132044791274
1772535866.7735665,260,0.5495548248291016,1819.6546637744034,0.4859327737968587,0.0009713995682208703,1.073423092451799e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,3.861155077436257e-05,3.861155077436257e-05,4.575668029106211e-05
1772535866.7865915,261,0.6780624389648438,1474.790436005626,0.4873188582256879,0.001555176710101934,1.0734213283664262e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.0602757086427894e-05,4.060275708642918e-05,4.1210699940999075e-05
1772535866.7995024,262,0.8161067962646484,1225.329827636576,0.48807690032746537,0.0008431384505199593,1.0734197858979127e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.009455729199462e-05,4.009455729199462e-05,3.705320338223883e-05
1772535866.8111432,263,0.7557868957519531,1323.1242902208203,0.48512160334108445,0.0033146085080690943,1.0734183774887797e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.6467698700275325e-05,3.6467698700275325e-05,3.3161345420849973e-05
1772535866.8233345,264,0.41675567626953125,2399.487414187643,0.4851896865485013,0.0001032501546468424,1.0734170144130756e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.891867193669471e-05,3.891867193669471e-05,2.9799357174578316e-05
1772535866.8364513,265,0.6616115570068359,1511.460900900901,0.4867084162859806,0.001709052937608236,1.0734158454086316e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.027264241421333e-05,4.027264241421386e-05,2.678564923181862e-05
1772535866.8482795,266,0.44798851013183594,2232.2001064395954,0.485017624199698,0.0018934488051878765,1.07341482183167e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.7281875967479993e-05,3.728187596748002e-05,2.3937791019264733e-05
1772535866.8606386,267,0.38051605224609375,2628.0100250626565,0.4848138059443277,0.00022636574702284516,1.0734138248548135e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.8415004001707464e-05,3.8415004001707444e-05,2.1468625156049454e-05
1772535866.873303,268,0.392913818359375,2545.0873786407765,0.4855339532036917,0.0008185735326950652,1.0734129523717426e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.921607611885993e-05,3.921607611885993e-05,1.9258744742013794e-05
1772535866.8858697,269,0.45299530029296875,2207.5284210526315,0.48570408074912297,0.00019893760351986196,1.0734121834660835e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.8718859272653435e-05,3.8718859272653435e-05,1.7238881244107323e-05
1772535866.898374,270,0.5061626434326172,1975.649552520019,0.48562931691377115,8.54491179724146e-05,1.073411477503152e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.8441606444456644e-05,3.8441606444456644e-05,1.54294726712157e-05
1772535866.9114542,271,1.0516643524169922,950.8737247789617,0.4860597496705879,0.0004867579004487501,1.0734108339806065e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,3.8858485616032e-05,3.8858485616032e-05,0.00022504377725113327
1772535866.9240158,272,0.6814002990722656,1467.5661301609516,0.4872655643014389,0.0013500683233071426,1.0734199779321745e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,3.965613833937843e-05,3.9656138339377396e-05,3.7711767238233204e-05
1772535866.936913,273,0.6804466247558594,1469.622985283812,0.4885348098027706,0.0014124459602077684,1.0734185518791826e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.9810296002131694e-05,3.9810296002131694e-05,3.390656084284156e-05
1772535866.949382,274,0.7975101470947266,1253.9025411061286,0.48759756814784216,0.001062574862896792,1.0734172655044202e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.7795229705301844e-05,3.779522970530198e-05,3.0386096255716004e-05
1772535866.9615285,275,0.5483627319335938,1823.6104347826088,0.4868814981469859,0.0008084941330168177,1.0734160518925587e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.7805159402220544e-05,3.780515940222076e-05,2.72418442991975e-05
1772535866.9749255,276,0.8649826049804688,1156.0926130099228,0.48880249613710064,0.0021440664953489797,1.0734149563115749e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,4.01753909730666e-05,4.0175390973066606e-05,2.4495471437841942e-05
1772535866.986089,277,0.6346702575683594,1575.6213373403457,0.4846096210223811,0.0047043272546407255,1.0734140241281811e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,3.451952469907752e-05,3.4519524699077636e-05,0.00021653915594899598
1772535866.9992225,278,0.7581710815429688,1318.9635220125786,0.4866449240488823,0.0022909409420395523,1.0734227546587188e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,3.994077200311493e-05,3.9940772003113475e-05,4.5204380724156496e-05
1772535867.0123734,279,0.9157657623291016,1091.9822962770113,0.4881491583258397,0.0016803497871804758,1.0734210731193332e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.961822483058616e-05,3.961822483058616e-05,4.0670024883388266e-05
1772535867.0236638,280,0.6949901580810547,1438.8692967409947,0.48438072111654956,0.004226852667072738,1.0734195422098665e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.4697225530182945e-05,3.4697225530182945e-05,3.6369534913702976e-05
1772535867.036659,281,0.6022453308105469,1660.4528899445763,0.48649260819220624,0.0023783562231607107,1.073418032568327e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.969001015779158e-05,3.9690010157792096e-05,3.27522255128599e-05
1772535867.0496478,282,0.8709430694580078,1148.1806734191075,0.4873197084538348,0.0009244463392805363,1.07341679634059e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.8689953577131335e-05,3.86899535771316e-05,2.938162052580958e-05
1772535867.0614522,283,0.5033016204833984,1986.8801515869256,0.4857767301776701,0.001731650376772322,1.0734156525398414e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.6485713009058215e-05,3.648571300905822e-05,2.627316142685459e-05
1772535867.0742416,284,0.5342960357666016,1871.6215975011155,0.48661836459943214,0.0009460886289359518,1.0734145647891027e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.846463888251813e-05,3.846463888251813e-05,2.3579070552599884e-05
1772535867.086776,285,0.7441043853759766,1343.8974687600128,0.4860859025731153,0.0005970583769485595,1.0734136306556654e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,3.721870453540798e-05,3.721870453540798e-05,0.000217521067902771
1772535867.099742,286,0.7493495941162109,1334.490614062997,0.4874218999618929,0.0014961942474875725,1.0734224745856077e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,3.895086973888784e-05,3.895086973888792e-05,4.450437001531241e-05
1772535867.1116223,287,0.7760524749755859,1288.5726574500768,0.4852144117010826,0.002476153708940414,1.0734207956519832e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.5686635703291795e-05,3.5686635703291795e-05,3.988015647190361e-05
1772535867.1240835,288,0.8072853088378906,1238.719432959244,0.48512957929625516,9.798753612594051e-05,1.0734191927118032e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,3.728744773637973e-05,3.728744773637973e-05,0.0002024471204459865
1772535867.1371238,289,0.7412433624267578,1349.0845931167578,0.4870544468767263,0.0021617621717193608,1.0734274995785928e-05,0.05314199413318291,0.0017453359098970611,0.0743865966796875,1.0,3.9322546748417395e-05,3.932254674841956e-05,5.796482322933146e-05
1772535867.1494298,290,0.7829666137695312,1277.1936662606577,0.4861486762880276,0.0010178880642790432,1.0734253471892412e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.677850873157185e-05,3.677850873157009e-05,5.207246850518122e-05
1772535867.16164,291,0.6787776947021484,1473.2363891815946,0.48548249847331754,0.0007446495038895131,1.0734233305794556e-05,0.05314199413318291,0.0,0.0743865966796875,1.0,3.675630805262438e-05,3.675630805262438e-05,4.677534351975589e-05
1772535867.1745737,292,1.0483264923095703,953.9012963384125,0.48614093723330837,0.0007426430214184889,1.073421508723549e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.780139524925126e-05,3.780139524925026e-05,4.204168947840313e-05
1772535867.1865788,293,0.5664825439453125,1765.2794612794612,0.4856571301992261,0.0005408100409288988,1.0734198897333884e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.6731527258405554e-05,3.6731527258405554e-05,3.770815272469023e-05
1772535867.1997206,294,0.885009765625,1129.9310344827586,0.4868019805927297,0.0012848029903448693,1.0734183984912157e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.810471827583984e-05,3.810471827583984e-05,3.3861711821316056e-05
1772535867.211498,295,0.667572021484375,1497.9657142857143,0.48474481496160615,0.002306015148640884,1.0734170852853659e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.520456550071134e-05,3.520456550071134e-05,3.0263764517364517e-05
1772535867.2239332,296,0.6587505340576172,1518.025334781035,0.48503576920115665,0.00033896709524127106,1.0734158262079675e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.703184410417881e-05,3.703184410417882e-05,2.7128127708876804e-05
1772535867.2365751,297,0.7543563842773438,1325.6333754740836,0.4851484521864343,0.00013929509676149403,1.0734147344646356e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.683800723109823e-05,3.683800723109825e-05,2.427041526336579e-05
1772535867.2490828,298,0.5803108215332031,1723.21446179129,0.48588710429751836,0.00083357295737041,1.0734137431677477e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.737079812762136e-05,3.737079812762136e-05,2.171756797831073e-05
1772535867.261468,299,0.7064342498779297,1415.5599055011812,0.48514335902609323,0.0008315586000075185,1.0734128601448686e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.60401807584344e-05,3.60401807584344e-05,1.9365377777082954e-05
1772535867.274423,300,0.6449222564697266,1550.5744916820702,0.4869747234679789,0.002055202776475918,1.073412030968562e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.826054655802134e-05,3.826054655802133e-05,1.7356990324316274e-05
1772535867.2861197,301,0.6501674652099609,1538.065273193986,0.48401989080098834,0.0033137855733974407,1.0734113342073587e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.403935224015011e-05,3.40393522401501e-05,1.5357210502259123e-05
1772535867.2994435,302,0.7677078247070312,1302.5788819875777,0.48676573180833604,0.0030873569268481216,1.073410607082035e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.8828088181209725e-05,3.8828088181209725e-05,1.3850247185051707e-05
1772535867.3115876,303,0.7863044738769531,1271.7719830200122,0.485403326338904,0.001529427326455453,1.073410061689191e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.5370859967085615e-05,3.5370859967085615e-05,1.2240340993410554e-05
1772535867.323945,304,0.6537437438964844,1529.6513493800146,0.48540428244160716,2.312518120151664e-05,1.073409489994254e-05,0.05314199413318291,0.0,0.0820159912109375,1.0,3.637923556880498e-05,3.6379235568805956e-05,1.0955942612307405e-05
