timestamp,iteration,frame_duration_ms,frame_frequency_hz,K_norm,K_delta_norm,Q_norm,R_norm,input_jump,pinocchio_time_ms,alpha,prediction_displacement_norm,innovation_norm,correction_norm
1772531563.806952,1211,1.0421276092529297,959.575383207504,0.7180498634991409,0.0016080484715384213,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.095246377785861e-16,2.894020334616637,8.273759824648419e-16
1772531563.8194714,1212,1.2042522430419922,830.3908137002574,0.7177820483617486,0.0002802464164133401,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.095246377785861e-16,2.894020334616637,7.989840427398784e-16
1772531563.8322568,1213,1.172780990600586,852.6741207562512,0.7203968788224109,0.0027493668464678477,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.095246377785861e-16,2.894020334616637,7.727391331006067e-16
1772531563.8441463,1214,0.7958412170410156,1256.532055122828,0.7182221509897023,0.0022788698067506556,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.965068306494546e-16,2.8940203346166364,7.446853506054358e-16
1772531563.8565903,1215,0.7941722869873047,1259.1726208345842,0.7180811775925237,0.00015350772431057524,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.965068306494546e-16,2.8940203346166364,7.233174816828715e-16
1772531563.8693788,1216,0.9639263153076172,1037.4236952757853,0.7194101792295942,0.0014026723114403234,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.965068306494546e-16,2.8940203346166364,6.999214840323925e-16
1772531563.8822718,1217,1.3654232025146484,732.373668587393,0.7195987072410596,0.00019881764204604535,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.847302891456678e-16,2.8940203346166364,6.704862273726289e-16
1772531563.8946543,1218,1.22833251953125,814.111801242236,0.719691293673304,9.677533711219048e-05,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.847302891456678e-16,2.894020334616636,6.512407939662217e-16
1772531563.907511,1219,1.3763904571533203,726.5380218257405,0.7211947850201716,0.0015706973330217291,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.847302891456678e-16,2.894020334616636,6.240371484959354e-16
1772531563.9196274,1220,1.4009475708007812,713.8025867937372,0.7183283690891925,0.00300925998616863,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.847302891456678e-16,2.894020334616636,6.234140314219993e-16
1772531563.93198,1221,1.2009143829345703,832.6988286678578,0.7186873038408483,0.0003880253060019098,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.847302891456678e-16,2.894020334616636,6.200662665064144e-16
1772531563.944997,1222,1.3468265533447266,742.4861037351743,0.7214645707939669,0.002909496447090397,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.878984946956307e-16,2.894020334616636,6.204682917867303e-16
1772531563.9573712,1223,1.3022422790527344,767.9062614426949,0.7203852180549222,0.0011455178513763845,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.775249788392736e-16,2.894020334616636,6.19193296169123e-16
1772531563.9701009,1224,1.5377998352050781,650.2796899224807,0.7203523186532375,5.7682911588472006e-05,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.775249788392736e-16,2.894020334616636,6.183984354946935e-16
1772531563.982482,1225,1.4843940734863281,673.675554127851,0.7198152088573517,0.0005685202175169595,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.775249788392736e-16,2.894020334616636,6.167404783371627e-16
1772531563.9949133,1226,1.402139663696289,713.1957150144533,0.7197592152224193,6.175113838147868e-05,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.775249788392736e-16,2.894020334616636,6.067120888710865e-16
1772531564.0076451,1227,1.2936592102050781,773.0011057869517,0.7220953255897696,0.0024403516529979035,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.775249788392736e-16,2.894020334616636,6.127410099736292e-16
1772531564.018739,1228,0.8485317230224609,1178.506322000562,0.7144838438630173,0.007978230369336963,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.618455766672135e-16,2.894020334616636,5.825172296959813e-16
1772531564.0318177,1229,0.8943080902099609,1118.1828845641162,0.7193153888576417,0.005095689769771129,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.685680459230494e-16,2.894020334616636,5.797915981554109e-16
1772531564.0443745,1230,0.8456707000732422,1182.4933746828306,0.7199600658294197,0.0006759950906259346,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.6766507790745728e-16,2.894020334616636,5.558629150733198e-16
1772531564.0566318,1231,0.8170604705810547,1223.8996206594688,0.7184471528132123,0.0015846769257947407,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.6766507790745728e-16,2.8940203346166355,5.317550857061775e-16
1772531564.068957,1232,0.7371902465820312,1356.5019404915913,0.7180686913823053,0.00039130199487017906,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.6766507790745728e-16,2.8940203346166355,5.032665004679979e-16
1772531564.0819728,1233,0.8978843688964844,1113.7291556027615,0.7209551441188601,0.0030288952526408056,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.6766507790745728e-16,2.8940203346166355,4.849414171279516e-16
1772531564.0942936,1234,0.8792877197265625,1137.2841648590022,0.7196743027866759,0.0013507095559874777,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.482534153247273e-16,2.894020334616635,4.582566917654392e-16
1772531564.106858,1235,0.9171962738037109,1090.2791785807121,0.7198244782698242,0.00015612745846083805,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.482534153247273e-16,2.894020334616635,4.364073654831439e-16
1772531564.1191533,1236,0.9286403656005859,1076.843132220796,0.718462929211157,0.001425851645959702,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.482534153247273e-16,2.894020334616635,4.1492489051332797e-16
1772531564.1314101,1237,0.5519390106201172,1811.794384449244,0.7191894547568758,0.0007685662600221168,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.482534153247273e-16,2.894020334616635,3.9132839017426207e-16
1772531564.1440172,1238,0.6635189056396484,1507.1160618038089,0.719789946471294,0.0006301552730584741,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.482534153247273e-16,2.894020334616635,3.948848071272424e-16
1772531564.1569057,1239,0.8738040924072266,1144.4212824010915,0.7206109318964181,0.0008562538491949701,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.087681048627601e-16,2.8940203346166355,3.6650036243998585e-16
1772531564.169169,1240,0.8172988891601562,1223.5425904317385,0.7194941748307404,0.0011765469939016091,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.087681048627601e-16,2.894020334616636,3.45401539817961e-16
1772531564.1818514,1241,0.8995532989501953,1111.6628677445003,0.7201624039469003,0.0006986084355151234,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.087681048627601e-16,2.894020334616636,3.3902450233576824e-16
1772531564.1939871,1242,0.7650852203369141,1307.0439389217825,0.7184506362217339,0.0017946279837338535,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.034405433428661e-16,2.894020334616637,3.443209896934528e-16
1772531564.2066016,1243,0.8070468902587891,1239.0853766617429,0.7192806489380335,0.0008766915591150978,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.034405433428661e-16,2.8940203346166373,3.6399919976859845e-16
1772531564.2189298,1244,0.6537437438964844,1529.6513493800146,0.7193421401725157,6.659580831624016e-05,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.3714374201337736e-16,2.8940203346166373,3.664116194002669e-16
1772531564.2314298,1245,0.7581710815429688,1318.9635220125786,0.7186281931209088,0.000745370408722207,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.3714374201337736e-16,2.8940203346166373,3.6396048467396306e-16
1772531564.2443614,1246,0.8685588836669922,1151.3324183365357,0.7210575326934628,0.0025461188190094484,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.3714374201337736e-16,2.8940203346166373,3.6748158703915877e-16
1772531564.2565522,1247,0.6208419799804688,1610.715821812596,0.7203301071801935,0.0007749359775607264,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.3714374201337736e-16,2.8940203346166373,3.6402370620793455e-16
1772531564.2689295,1248,0.7596015930175781,1316.4795982423102,0.7183465128278791,0.002080099262292941,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.3714374201337736e-16,2.8940203346166373,3.5377918934531866e-16
1772531564.2820168,1249,0.9388923645019531,1065.084814626714,0.7216680179156796,0.003480847060126213,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.3714374201337736e-16,2.8940203346166373,3.5683070212283677e-16
1772531564.2935705,1250,0.6191730499267578,1615.0573738929534,0.7166995413129167,0.005211001022833139,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.3714374201337736e-16,2.8940203346166373,3.569399808162788e-16
1772531564.3064938,1251,0.7357597351074219,1359.1393389500972,0.7195321199505081,0.0029850589660714195,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.3714374201337736e-16,2.8940203346166373,3.620448142540461e-16
1772531564.319378,1252,0.8637905120849609,1157.6881037813966,0.7213385716316003,0.0018881501881058563,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.3714374201337736e-16,2.8940203346166373,3.543766467199234e-16
1772531564.3317275,1253,0.9219646453857422,1084.6402896302043,0.7197105965210078,0.0017167280948131305,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.3714374201337736e-16,2.8940203346166373,3.6055134713271397e-16
1772531564.34404,1254,0.7414817810058594,1348.650803858521,0.719512855035516,0.00020826566834639492,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.3714374201337736e-16,2.8940203346166373,3.5449376991204795e-16
1772531564.3563564,1255,0.7433891296386719,1345.1905067350865,0.7182763752139966,0.0012927212880335809,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.2887833992611187e-16,2.8940203346166373,3.5241340485806826e-16
1772531564.3691654,1256,0.9329319000244141,1071.8895987733197,0.7199893168415719,0.0018008282310242707,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.2887833992611187e-16,2.8940203346166373,3.5473266900319685e-16
1772531564.3812642,1257,0.5815029144287109,1719.681836818368,0.7188500699165283,0.0011944985574280954,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.2887833992611187e-16,2.8940203346166373,3.5382975715100736e-16
1772531564.3938732,1258,0.6561279296875,1524.093023255814,0.7193132836023861,0.0004901491462145374,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.2887833992611187e-16,2.8940203346166373,3.5019238338016085e-16
1772531564.4069383,1259,0.8716583251953125,1147.238512035011,0.7219558857336249,0.0027637051392313565,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.2887833992611187e-16,2.8940203346166373,3.575279554002354e-16
1772531564.4188378,1260,0.8521080017089844,1173.5601566871853,0.7177671080276269,0.004397629952345275,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166373,3.2919559979533483e-16
1772531564.4316044,1261,0.7619857788085938,1312.360450563204,0.7203832483834284,0.0027491046811949863,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.2887833992611187e-16,2.8940203346166373,3.299550893521276e-16
1772531564.4443839,1262,0.8826255798339844,1132.9832522960562,0.7214062765593079,0.0010640644386170147,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166373,3.1185119230199277e-16
1772531564.4566104,1263,0.8304119110107422,1204.2216480045938,0.7192822581959415,0.0022350919448498475,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.894020334616637,2.831133591686361e-16
1772531564.4687295,1264,0.6177425384521484,1618.7973755306832,0.7182173388945444,0.0011115749493925482,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.894020334616637,2.5303706129757463e-16
1772531564.481881,1265,0.8616447448730469,1160.5711123408964,0.7215360785272782,0.0034795842325075397,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.894020334616637,2.410720985802349e-16
1772531564.4939938,1266,0.7064342498779297,1415.5599055011812,0.7194551226385151,0.0021909340766407864,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,2.1894756546783362e-16
1772531564.5067067,1267,0.6499290466308594,1538.6294937637565,0.7211451488066822,0.0017676005477724062,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,2.030244059941911e-16
1772531564.5192125,1268,0.8406639099121094,1189.5360181508793,0.7196925016955021,0.001531004973336467,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,1.835752316946138e-16
1772531564.5318732,1269,0.8785724639892578,1138.2100407055632,0.7205632350686537,0.0009097681262137556,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,1.6208733015868009e-16
1772531564.5439887,1270,0.7054805755615234,1417.473470767151,0.7187547134316825,0.0018976879575758638,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,1.6155225519295212e-16
1772531564.5566041,1271,0.7681846618652344,1301.770328988206,0.7193718116131348,0.0006530873513429646,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,1.6360683810467292e-16
1772531564.569435,1272,0.8668899536132812,1153.5489548954895,0.720914600814105,0.0016149225176245643,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,1.631832168452908e-16
1772531564.5816717,1273,0.8561611175537109,1168.004455583403,0.718930583087562,0.002083626581920609,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,1.600496721414673e-16
1772531564.5941203,1274,0.8447170257568359,1183.8283940163703,0.7190151429036034,0.00010068908544387678,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,1.609525969345927e-16
1772531564.6071956,1275,1.3158321380615234,759.9753578546838,0.7198178387045024,0.0008446274496634224,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,1.6314538326150917e-16
1772531564.619597,1276,1.293182373046875,773.2861356932153,0.7193223996734285,0.0005189175572461962,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,1.720928720370156e-16
1772531564.632476,1277,1.2602806091308594,793.474082482028,0.722115607334084,0.0029221674995515935,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,1.6026641940121648e-16
1772531564.6438408,1278,0.705718994140625,1416.9945945945947,0.7173275464250191,0.005024085241251254,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.64370963946066e-16
1772531564.6566145,1279,0.8022785186767578,1246.4499257057948,0.7191932771848972,0.0019710331764663785,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,5.551115123125783e-17,2.8940203346166364,1.6382011844174727e-16
1772531564.6691687,1280,0.8039474487304688,1243.8623962040333,0.7193678931007801,0.0001876989842156041,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.6082984744574283e-16
1772531564.68192,1281,0.8895397186279297,1124.1768962744572,0.7205759583552502,0.0012652017334886495,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.6330504656545107e-16
1772531564.694016,1282,0.7755756378173828,1289.3648939440516,0.7182743933666156,0.0024130258356862603,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5975606111771626e-16
1772531564.7065287,1283,0.6585121154785156,1518.5749456915278,0.7196348675264729,0.0014339042575437033,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.53781409471875e-16
1772531564.7194993,1284,0.91552734375,1092.2666666666667,0.7209383445941063,0.0013627159164756218,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5462540132742076e-16
1772531564.7316642,1285,0.8411407470703125,1188.8616780045352,0.7189577303757407,0.0020804685470287524,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5919912351814354e-16
1772531564.7439158,1286,0.80108642578125,1248.304761904762,0.7176719405557453,0.0013400629489698803,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.4770621492488294e-16
1772531564.756713,1287,0.6554126739501953,1525.7562750090942,0.7210242679054432,0.0035200661646579887,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5871796894303312e-16
1772531564.7694757,1288,0.8902549743652344,1123.2737011247991,0.7208864603112746,0.0001670473507952988,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.6157055505832535e-16
1772531564.7816596,1289,0.8339881896972656,1199.0577472841624,0.7188291484900255,0.0021604149266614553,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.503454918867772e-16
1772531564.7938542,1290,0.6933212280273438,1442.3328748280605,0.7178546065612912,0.0010140979608995184,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5477053893391114e-16
1772531564.8069391,1291,0.8883476257324219,1125.6854535695115,0.7208793622968378,0.003176039349094765,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.6153795673193961e-16
1772531564.8189397,1292,0.7812976837158203,1279.9218797680805,0.7180723864680625,0.0029441808312444234,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5834876483822354e-16
1772531564.8315508,1293,0.9062290191650391,1103.4738226782426,0.7183775623529886,0.00033779063495133655,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.6385780856420126e-16
1772531564.8443468,1294,0.8261203765869141,1210.4773448773449,0.7210155372448427,0.00276704004693773,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5729358972502582e-16
1772531564.8570275,1295,0.9412765502929688,1062.387031408308,0.7212251790986508,0.00021962281745851382,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5372971587209e-16
1772531564.868734,1296,0.5826950073242188,1716.163666121113,0.7177261747055308,0.003670618332853562,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5715973122887973e-16
1772531564.8820143,1297,0.9047985076904297,1105.218445322793,0.7214683423974166,0.003926371005547677,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5870206278903197e-16
1772531564.8939404,1298,0.7557868957519531,1323.1242902208203,0.7181492677236732,0.003484297970690713,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.6153810624927164e-16
1772531564.906625,1299,0.8394718170166016,1191.2252201079239,0.7192506239559918,0.00116372679257292,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5755522605621653e-16
1772531564.9194982,1300,0.9284019470214844,1077.1196712891629,0.7211191505930048,0.001955644643249589,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5747645836512077e-16
1772531564.9314275,1301,0.8106231689453125,1233.6188235294117,0.7176783967449469,0.003608933409515433,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5644485094869011e-16
1772531564.9442494,1302,0.9207725524902344,1086.0445365095804,0.7194599466005996,0.00187848349142878,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5010654821576712e-16
1772531564.9570007,1303,0.8883476257324219,1125.6854535695115,0.7216015629893257,0.002239373093949248,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5383411549022925e-16
1772531564.9686995,1304,0.7331371307373047,1364.0013008130081,0.7167541285555553,0.005083501188475865,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.4997257903185927e-16
1772531564.9820871,1305,0.8296966552734375,1205.2597701149425,0.7234215000931787,0.006990928336939364,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.6107614343734457e-16
1772531564.9944487,1306,0.8599758148193359,1162.823398946493,0.7207750434698802,0.0027985170449899652,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5612037938134722e-16
1772531565.0069437,1307,0.8988380432128906,1112.5474801061007,0.7202092006119463,0.0006024316992507533,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5705126976453094e-16
1772531565.0185335,1308,0.5605220794677734,1784.0510421097406,0.7158181027388738,0.0045964432549123364,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166364,1.5742277019348857e-16
1772531565.031898,1309,0.8637905120849609,1157.6881037813966,0.7207371915083154,0.0051740623645217115,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.449557262054371e-16,2.894020334616636,1.1066637679585136e-16
1772531565.0445814,1310,1.4920234680175781,670.230744646852,0.7180951070545479,0.00277070211165261,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.449557262054371e-16,2.8940203346166355,9.701041884424923e-17
1772531565.0567944,1311,0.9052753448486328,1104.6362918093232,0.7199347437711673,0.0019355600619319533,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.449557262054371e-16,2.894020334616635,1.2130724127434e-16
1772531565.0685265,1312,0.6232261657714844,1604.5539403213465,0.716225708486314,0.003881189576629592,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.894020334616635,1.1779592785224723e-16
1772531565.081815,1313,0.8230209350585938,1215.0359212050985,0.7213891300175923,0.005425041279482905,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,4.449557262054371e-16,2.8940203346166347,1.6897471405406217e-16
1772531565.0940142,1314,0.8649826049804688,1156.0926130099228,0.7184824536340554,0.0030527242286025563,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166347,1.7936034501311507e-16
1772531565.1064773,1315,0.6575584411621094,1520.7773749093546,0.7200915454229789,0.0016906385383942655,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166347,1.6755213443054783e-16
1772531565.1193707,1316,0.9143352508544922,1093.69074315515,0.7209902070857562,0.0009358209869977564,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166347,1.6727103357911948e-16
1772531565.1313102,1317,0.7677078247070312,1302.5788819875777,0.7177852816726333,0.0033617660717787435,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166347,1.650458167514327e-16
1772531565.143952,1318,0.7712841033935547,1296.5391035548687,0.7191973268282136,0.0014911251101274693,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166347,1.6695568712508505e-16
1772531565.15637,1319,0.7007122039794922,1427.119428376999,0.7191316243076434,6.79488137876194e-05,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166347,1.7433451854778304e-16
1772531565.1693704,1320,0.8580684661865234,1165.4081689358154,0.7217217297335693,0.0027101648507418977,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166347,1.6875332159415753e-16
1772531565.1816013,1321,0.7853507995605469,1273.3163327261689,0.7198503108064606,0.001974446617175056,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,2.7755575615628914e-17,2.8940203346166347,1.7281001047145628e-16
1772531565.1941383,1322,0.8497238159179688,1176.8529741863076,0.7199103177125927,6.267148453609699e-05,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,0.0,2.8940203346166347,1.8029933379746037e-16
1772531565.206922,1323,0.9932518005371094,1006.7940470475276,0.7210686458559085,0.0012082332486189333,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,0.0,2.8940203346166347,1.6339811462956388e-16
1772531565.2186706,1324,0.5261898040771484,1900.4549161758043,0.7181484433970567,0.0030645861647946174,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,0.0,2.8940203346166347,1.6383059548544189e-16
1772531565.2317097,1325,0.8897781372070312,1123.8756698821007,0.7199605609263237,0.0019058013767971032,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,0.0,2.8940203346166347,1.673675216414227e-16
1772531565.244025,1326,0.7655620574951172,1306.2298349423857,0.7193965542606241,0.0005927334651766883,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,0.0,2.8940203346166347,1.651995847435218e-16
1772531565.25682,1327,0.8549690246582031,1169.633017289459,0.7208601228274767,0.0015312010620268004,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,0.0,2.8940203346166347,1.732066633692103e-16
1772531565.2689545,1328,0.6103515625,1638.4,0.7195800099223518,0.0013485436548787112,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,0.0,2.8940203346166347,1.64355229954557e-16
1772531565.2815049,1329,0.7722377777099609,1294.9379438098179,0.7191186955961614,0.00048222118892600317,4.548347897863583e-05,0.004351293341806729,0.0,0.0,0.9326579776648328,0.0,2.8940203346166347,1.6692392038976024e-16
