timestamp,iteration,frame_duration_ms,frame_frequency_hz,K_norm,K_delta_norm,Q_norm,R_norm,input_jump,pinocchio_time_ms,alpha,prediction_displacement_norm,innovation_norm,correction_norm
1772536600.3069742,1106,1.392364501953125,718.2027397260274,1.0965362354770392,0.006466449715792225,0.0012406279024813136,2.645752633939915,0.001745329668113249,0.09942054748535156,0,0.0009125991883211082,0.0009125991883211082,2.420232010059021e-05
1772536600.319071,1107,1.3344287872314453,749.3843130248347,1.0907069706686099,0.005965293506955653,0.0012405385921534034,2.645752633939915,0.001745329668113249,0.09942054748535156,0,0.0008440066166895934,0.0008440066166895934,2.0047216551523254e-05
1772536600.3317168,1108,1.4910697937011719,670.6594179724976,1.0907469712222808,0.0006137691938513081,0.0012404546920655333,2.645752633939915,0.0017453275875186358,0.09942054748535156,0,0.0008719099045912631,0.0008719099045912572,2.2245518013989303e-05
1772536600.344346,1109,1.3494491577148438,741.043109540636,1.0926571658690363,0.0020207532026988145,0.0012403684086791167,2.645752633939915,0.0,0.09942054748535156,0,0.0008840336619506405,0.0008840336619506349,2.3145876877334988e-05
1772536600.356521,1110,1.2125968933105469,824.6763664962642,1.089814042970524,0.00295754090533568,0.0012402808387812834,2.645752633939915,0.0,0.09942054748535156,0,0.0008558233023475914,0.0008558233023475913,2.1326048935294817e-05
1772536600.3691454,1111,1.310110092163086,763.2946314831665,1.0895856531758208,0.0006522404805395359,0.0012401954054782035,2.645752633939915,0.0017453275875186497,0.09942054748535156,0,0.0008671811378652245,0.0008671811378652309,2.180851214877886e-05
1772536600.382334,1112,1.6055107116699219,622.8547668547668,1.0941207471235292,0.004625750743991731,0.001240108597842669,2.645752633939915,0.0017453275875186497,0.09942054748535156,0,0.0008979068085235541,0.0008979068085235482,2.4362345391485362e-05
1772536600.3935847,1113,0.9953975677490234,1004.6237125748503,1.0851043957320234,0.009163028135780736,0.0012400190478308235,2.645752633939915,0.0017453275875186497,0.09942054748535156,0,0.0008162864970875287,0.0008162864970875306,1.9614880154885256e-05
1772536600.406225,1114,1.0209083557128906,979.5198505371321,1.086910355845025,0.001952479652148372,0.0012399360948739601,2.645752633939915,0.0017453275875186497,0.09942054748535156,0,0.0008695374767521508,0.0008695374767521503,2.230941916465319e-05
1772536600.4194934,1115,1.4061927795410156,711.14004747372,1.0924017792955132,0.005600872610824171,0.0012398484393519218,2.645752633939915,0.0,0.09942054748535156,0,0.0008959571916040839,0.0008959571916040818,2.4330433106963907e-05
1772536600.4314134,1116,1.4603137969970703,684.7843265306122,1.0845306198108737,0.007996671189819345,0.0012397582484749232,2.645752633939915,0.0017453275875186497,0.09942054748535156,0,0.0008172170243357607,0.0008172170243357607,1.9410978153776224e-05
1772536600.4442053,1117,1.1870861053466797,842.3988752761599,1.0924773386365125,0.008086816004234883,0.0012396742290922665,2.645752633939915,0.0017453275875186497,0.09942054748535156,0,0.0009057120045253178,0.0009057120045253173,2.522149368762521e-05
1772536600.4570587,1118,1.432180404663086,698.2360579324122,1.0927695412477698,0.0006808516691796591,0.001239582643292539,2.645752633939915,0.0,0.09942054748535156,0,0.0008697630385397911,0.0008697630385397908,2.2532613752479222e-05
1772536600.4686482,1119,1.2431144714355469,804.4311469121595,1.0838695823314544,0.009037257750312977,0.0012394939357401491,2.645752633939915,0.0,0.09942054748535156,0,0.0008093228402345185,0.0008093228402345429,1.947594468956103e-05
1772536600.4814649,1120,1.386880874633789,721.042461750043,1.0876688350204242,0.00392309449530976,0.001239410259233357,2.645752633939915,0.0017453275875186358,0.09942054748535156,0,0.0008746110034533014,0.0008746110034532935,2.2080236958640066e-05
1772536600.4938161,1121,1.3010501861572266,768.6098588968298,1.0877204672892964,0.000610367776801539,0.0012393203512953094,2.645752633939915,0.0017453275875186497,0.09942054748535156,0,0.0008556478138933325,0.0008556478138933384,2.1464539908286146e-05
1772536600.5067844,1122,1.4636516571044922,683.2226747027203,1.0924718122847497,0.004852903872764944,0.0012392319485864747,2.645752633939915,0.0017453275875186497,0.09942054748535156,0,0.0008857147917015752,0.0008857147917015752,2.385317886908891e-05
1772536600.5188758,1123,1.2812614440917969,780.4808336434686,1.0891665124231764,0.0034114053718514344,0.001239140785777701,2.645752633939915,0.0017453275875186358,0.09942054748535156,0,0.0008413193309707845,0.0008413193309707785,2.033440916803509e-05
1772536600.5314584,1124,1.3701915740966797,729.8249521489473,1.0898370300262696,0.0009067898600734873,0.0012390530502431741,2.645752633939915,0.0017453275875186358,0.0553131103515625,0,0.0008607437570607048,0.0008607437570607048,2.2138963770146782e-05
1772536600.5438344,1125,1.3298988342285156,751.9368949444246,1.0886298069027065,0.0013626517116887974,0.0012389635784997573,2.645752633939915,0.0017453275875186497,0.0553131103515625,0,0.000848938165674904,0.000848938165674904,2.123029896757343e-05
1772536600.556943,1126,1.3644695281982422,732.8855495369561,1.0956494242781647,0.007126898409983701,0.0012388747555674038,2.645752633939915,0.0017453275875186497,0.0553131103515625,0,0.0009002470740701724,0.0009002470740701743,2.4266519181384907e-05
1772536600.5686226,1127,1.1508464813232422,868.9256266832401,1.086810031516276,0.008994054343783697,0.0012387809985802925,2.645752633939915,0.0,0.0553131103515625,0,0.0008096161243901118,0.0008096161243901118,1.9284443632289863e-05
1772536600.5815415,1128,1.3720989227294922,728.810425716768,1.090760949720119,0.004050399817390321,0.0012386950995745647,2.645752633939915,0.0017453275875186358,0.0553131103515625,0,0.0008762564347871298,0.0008762564347871298,2.340915083358629e-05
1772536600.593777,1129,1.331329345703125,751.1289398280802,1.0880035885990271,0.002861765503997908,0.0012386032034614393,2.645752633939915,0.0017453275875186497,0.05817413330078125,0,0.0008389719491682846,0.0008389719491682846,2.0301405614596443e-05
1772536600.6052697,1130,0.5590915679931641,1788.615778251599,1.0846639723716998,0.0034266358620671663,0.0012385140136787372,2.645752633939915,0.0017453275875186497,0.05817413330078125,0,0.0008290602455059575,0.000829060245505957,1.9953428101207922e-05
1772536600.618152,1131,0.8068084716796875,1239.451536643026,1.0885365081465233,0.003985859527642217,0.0012384256117643024,2.645752633939915,0.0017453275875186497,0.05817413330078125,0,0.0008683817608857912,0.0008683817608857912,2.2632989988678345e-05
1772536600.6318982,1132,1.6651153564453125,600.5589919816724,1.0935742190042013,0.0051322456865118046,0.0012383334837290235,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008823694607392832,0.0008823694607392833,2.2857603187401023e-05
1772536600.6432757,1133,1.0733604431152344,931.6534873389604,1.0869108137891554,0.006789154068354382,0.001238239579246591,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.000815381392429169,0.0008153813924291691,1.952445555836574e-05
1772536600.6564708,1134,1.5213489532470703,657.3113931985582,1.0915135361577932,0.004701843408658835,0.001238151679145092,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.0008758024794119331,0.0008758024794119326,2.3306603433276644e-05
1772536600.6692486,1135,1.5361309051513672,650.9861865590564,1.094260812099112,0.002831984395853188,0.0012380580936184932,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008721615671140307,0.0008721615671140323,2.2310413431526876e-05
1772536600.6815426,1136,1.4433860778808594,692.815328708292,1.0914659888788034,0.002925286809297348,0.0012379643367883835,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.000841690845764516,0.000841690845764516,2.141899040169591e-05
1772536600.6933239,1137,0.8447170257568359,1183.8283940163703,1.0888037660866252,0.002775326930414517,0.0012378735335435039,2.645752633939915,0.0,0.12278556823730469,0,0.0008372666005595083,0.0008372666005595058,2.1180386591999136e-05
1772536600.706002,1138,0.9150505065917969,1092.8358520062532,1.0903587355619888,0.0016789197233394667,0.0012377828925614494,2.645752633939915,0.0,0.12278556823730469,0,0.0008591711934411622,0.0008591711934411602,2.2624851345703748e-05
1772536600.7189999,1139,1.3551712036132812,737.9141449683322,1.090877074107567,0.0007914917031361656,0.0012376899800418787,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008548454895626484,0.0008548454895626484,2.159942887016511e-05
1772536600.7314684,1140,1.4493465423583984,689.9661128475078,1.0896320552750307,0.0014076435512091119,0.0012375969691645174,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.000844083383167354,0.000844083383167354,2.1707989138031526e-05
1772536600.7441423,1141,1.5113353729248047,661.6665089130778,1.0907346732990273,0.0012592175322558158,0.0012375049635370756,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.0008565692273327143,0.0008565692273327224,2.229718942305147e-05
1772536600.7567239,1142,1.3308525085449219,751.3980652096022,1.092642421613752,0.0020108224857628364,0.001237411393021002,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.0008636846301759116,0.0008636846301759175,2.315372746049824e-05
1772536600.768456,1143,0.9634494781494141,1037.93714427122,1.0866859885005316,0.006076316601429933,0.0012373170673914593,2.645752633939915,0.0,0.12278556823730469,0,0.0008159548291973821,0.0008159548291973821,2.0263718446349385e-05
1772536600.7815611,1144,1.4355182647705078,696.6125228367381,1.0891883714437183,0.0026073944180710447,0.0012372269766874385,2.645752633939915,0.0,0.12278556823730469,0,0.0008588715888852877,0.0008588715888852872,2.286541282831844e-05
1772536600.7938626,1145,1.3532638549804688,738.954193093728,1.0879797368294906,0.0013616051715303393,0.0012371326047348468,2.645752633939915,0.0,0.12278556823730469,0,0.0008385169521630225,0.0008385169521630225,2.1546740613007228e-05
1772536600.8060672,1146,1.1534690856933594,866.9499793303017,1.087021272612508,0.0011334859715500523,0.00123703991244382,2.645752633939915,0.0,0.12278556823730469,0,0.0008368874828255215,0.0008368874828255215,2.147568802275811e-05
1772536600.818762,1147,1.3937950134277344,717.4656175162504,1.0878469324976652,0.0010314638234997066,0.0012369471332053712,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008454614744769523,0.0008454614744769523,2.131416335781371e-05
1772536600.8316941,1148,1.5685558319091797,637.5291077671378,1.0910205228627687,0.003268087965210628,0.0012368530414831548,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.000861337611465498,0.0008613376114654979,2.2124424445515634e-05
1772536600.8439696,1149,1.3239383697509766,755.3221681973708,1.090545028418471,0.0007750216556958441,0.0012367570317738323,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008434270056274549,0.0008434270056274568,2.1777565285945872e-05
1772536600.8566651,1150,1.5265941619873047,655.0529439325317,1.0897041124142088,0.0010458983293633619,0.001236662738126526,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.0008399619424851614,0.0008399619424851634,2.1836479644354933e-05
1772536600.8689342,1151,1.3206005096435547,757.2312691821628,1.0888874988993131,0.00102025600920953,0.0012365686911053175,2.645752633939915,0.0,0.12278556823730469,0,0.0008380693438485467,0.0008380693438485441,2.174968620598747e-05
1772536600.8806036,1152,0.7121562957763672,1404.186139939739,1.0856649808611694,0.003313640241134514,0.0012364745871082633,2.645752633939915,0.0,0.12278556823730469,0,0.0008202121670296885,0.000820212167029682,2.072711707699652e-05
1772536600.8929977,1153,0.7345676422119141,1361.345017851347,1.0855164414625358,0.0006154237846781471,0.0012363819627705713,2.645752633939915,0.0,0.12278556823730469,0,0.0008326556104043185,0.0008326556104043182,2.1458220542961562e-05
1772536600.9056313,1154,0.7979869842529297,1253.1532715864953,1.0876477873122057,0.0022526976141404842,0.0012362878996679111,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008455053489003658,0.0008455053489003658,2.1562217064593728e-05
1772536600.9191213,1155,1.5056133270263672,664.1811559778306,1.092469906705371,0.004917774055652426,0.0012361920962725595,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008659125844207731,0.0008659125844207731,2.390597643664383e-05
1772536600.9317083,1156,1.5883445739746094,629.5863104172921,1.091890865260079,0.000859302277907744,0.0012360943345048959,2.645752633939915,0.0,0.12278556823730469,0,0.0008400911682852783,0.0008400911682852783,2.2087610108165907e-05
1772536600.9436257,1157,1.2326240539550781,811.2773694390715,1.0881079972917445,0.0038893678778959256,0.0012359988478995933,2.645752633939915,0.0,0.12278556823730469,0,0.0008184538713282722,0.0008184538713282702,2.0802834000454514e-05
1772536600.9563735,1158,1.3208389282226562,757.0945848375451,1.0902142056438615,0.0022096545613587517,0.001235905233755446,2.645752633939915,0.0,0.12278556823730469,0,0.000848762104289944,0.0008487621042899358,2.275326571082644e-05
1772536600.968832,1159,1.2710094451904297,786.7762145938848,1.0894445466623934,0.0009852434866038458,0.0012358084230058375,2.645752633939915,0.0,0.12278556823730469,0,0.0008337204073096179,0.0008337204073096179,2.1778639647042904e-05
1772536600.9809585,1160,1.0020732879638672,997.9310016654771,1.0876155271226646,0.001946587026177768,0.0012357128519840887,2.645752633939915,0.0,0.12278556823730469,0,0.0008249728398244378,0.0008249728398244384,2.126827974586055e-05
1772536600.993914,1161,1.3649463653564453,732.629519650655,1.0900469425264685,0.0025298084672604297,0.0012356179058232283,2.645752633939915,0.001745329668113249,0.12278556823730469,0,0.0008481412869700242,0.0008481412869700479,2.110715657875872e-05
1772536601.005821,1162,0.8242130279541016,1213.278565229968,1.087803845648244,0.0023524761922574223,0.0012355200356562806,2.645752633939915,0.001745329668113249,0.12278556823730469,0,0.000822247882969309,0.000822247882969307,2.0541857742194785e-05
1772536601.0187695,1163,1.4798641204833984,675.7377154825198,1.087030181829314,0.0009745459371554756,0.0012354246216848617,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008268062006170853,0.0008268062006170853,2.147938686924455e-05
1772536601.031628,1164,1.424551010131836,701.9755648535565,1.0925602108278327,0.005628324459132478,0.0012353287789636127,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.0008648786939271791,0.0008648786939271796,2.3895419331691946e-05
1772536601.0432932,1165,0.9806156158447266,1019.767566253343,1.086331179532538,0.006350037216214573,0.0012352287643355203,2.645752633939915,0.0,0.12278556823730469,0,0.0007996888496020522,0.0007996888496020517,2.0029448759609043e-05
1772536601.0559256,1166,1.2545585632324219,797.093120486507,1.0856690317644537,0.0008837287343315405,0.0012351349997281593,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008229377377370578,0.0008229377377370574,2.0559404027036075e-05
1772536601.0689743,1167,1.4519691467285156,688.71986863711,1.0912234719330776,0.005659755206508657,0.0012350384102302367,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.0008603459390976801,0.0008603459390976801,2.3134758513573124e-05
1772536601.081748,1168,1.621246337890625,616.8094117647058,1.0908766352945023,0.0007004988386677207,0.0012349379992134632,2.645752633939915,0.0,0.12278556823730469,0,0.0008326796075755405,0.0008326796075755403,2.1329624907652706e-05
1772536601.0931318,1169,0.8347034454345703,1198.030277063696,1.0866010502362382,0.004378365282997709,0.001234840125660817,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008068946467529667,0.0008068946467529661,2.0557860399625983e-05
1772536601.1069396,1170,1.3687610626220703,730.5877024908552,1.0958428783413303,0.009369975696671282,0.001234744873407232,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008847479855908061,0.0008847479855908083,2.5272798535273436e-05
1772536601.1200714,1171,1.5742778778076172,635.2118733908829,1.0983243511603644,0.002566386392677911,0.0012346412828469528,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008597376314021153,0.0008597376314021161,2.428326144296047e-05
1772536601.1318376,1172,1.4102458953857422,709.0961961115808,1.0888658261736657,0.0096456581067637,0.0012345402571984436,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.0007895172723572556,0.000789517272357255,1.9834845898116174e-05
1772536601.1444466,1173,1.2521743774414062,798.6108149276466,1.0906966950793104,0.001933545526808579,0.001234445939841514,2.645752633939915,0.0,0.12278556823730469,0,0.0008443003683551918,0.0008443003683551913,2.281865107457068e-05
1772536601.156987,1174,1.2505054473876953,799.6766444232602,1.088901490065668,0.0019278711859754512,0.001234345825872525,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.0008243149753218347,0.0008243149753218347,2.1788463632148046e-05
1772536601.1690264,1175,1.043081283569336,958.6980571428571,1.0853747606819735,0.0036222121228802703,0.0012342476802392817,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008093745894997134,0.0008093745894997134,2.0308027004321257e-05
1772536601.1829104,1176,1.6813278198242188,594.7680090754396,1.0943374822851302,0.009093344530083614,0.0012341505620522702,2.645752633939915,0.0017453275875186358,0.12278556823730469,0,0.0008816327281801986,0.0008816327281802006,2.638805761802356e-05
1772536601.1944222,1177,0.9429454803466797,1060.5067003792667,1.0877787349559522,0.006695684008437714,0.0012340460945752406,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.0007993442779087668,0.0007993442779087668,2.0354925333338607e-05
1772536601.207152,1178,1.554727554321289,643.1995092777181,1.0840281022953246,0.003838665660554015,0.0012339496653671577,2.645752633939915,0.0017453275875186497,0.12278556823730469,0,0.0008046540944271928,0.0008046540944271928,2.074775485307574e-05
1772536601.2192893,1179,0.9052753448486328,1104.6362918093232,1.0863564465804603,0.0024481042602713435,0.0012338526254542903,2.645752633939915,0.0,0.12278556823730469,0,0.0008348363087448725,0.0008348363087448725,2.268423090352593e-05
1772536601.2320292,1180,1.2195110321044922,820.0007820136852,1.0863537498854938,0.0005816512196920807,0.0012337522482091618,2.645752633939915,0.0,0.12278556823730469,0,0.0008229069061798654,0.0008229069061798654,2.1911681008463072e-05
1772536601.2443187,1181,1.2395381927490234,806.7520677053279,1.0843800795281404,0.0020702387370635043,0.001233652879965346,2.645752633939915,0.0,0.12278556823730469,0,0.0008091296082613136,0.0008091296082613174,2.10861883883577e-05
1772536601.257999,1182,2.3179054260253906,431.42398683398477,1.087176473208685,0.002910004458039597,0.001233554714269455,2.645752633939915,0.0,0.1571178436279297,0,0.0008342000597012363,0.0008342000597012363,2.275932253750766e-05
1772536601.2687926,1183,1.3561248779296875,737.395218002813,1.0778632159936796,0.009432087369410013,0.0012334537217136576,2.645752633939915,0.0017453275875186497,0.1571178436279297,0,0.0007614117879055386,0.0007614117879055386,1.9180400212807616e-05
1772536601.2819173,1184,1.3985633850097656,715.0194340265939,1.0868929757679147,0.009214213812663845,0.0012333599207412468,2.645752633939915,0.0,0.1571178436279297,0,0.0008576426918800272,0.0008576426918800272,2.4233492589563536e-05
1772536601.2938828,1185,1.2314319610595703,812.0627299128752,1.0837381640817867,0.0032326587513194925,0.0012332558375687686,2.645752633939915,0.0017453275875186497,0.1571178436279297,0,0.0007956416071464369,0.0007956416071464611,1.9912107578051107e-05
1772536601.3076987,1186,1.9104480743408203,523.4374142019219,1.0928834353440384,0.009292790205571912,0.0012331579165629554,2.645752633939915,0.0,0.1571178436279297,0,0.0008661330348974044,0.0008661330348974044,2.4502443759526494e-05
1772536601.322024,1187,1.3966560363769531,715.9959030385797,1.1150382107956396,0.022386276487027987,0.001233052375233248,2.645752633939915,0.0017453275875186497,0.1571178436279297,0,0.0009668171558523439,0.0009668171558523417,3.532504535867681e-05
1772536601.3320823,1188,1.720428466796875,581.250554323725,1.078264130855755,0.03733583540680973,0.0012329362113664183,2.645752633939915,0.0017453275875186497,0.1571178436279297,0,0.000639025761748196,0.000639025761748196,2.179434269080405e-05
1772536601.344909,1189,1.798868179321289,555.9051027170311,1.0831671001039607,0.005044470829570791,0.0012328544569923656,2.645752633939915,0.0,0.1571178436279297,0,0.0008339578401377406,0.0008339578401377316,2.3012640537629545e-05
1772536601.3576205,1190,2.135753631591797,468.2187988390266,1.0835779805951844,0.0007384126224754314,0.0012327518742673352,2.645752633939915,0.0,0.1571178436279297,0,0.0008122460030478972,0.0008122460030478972,2.1573305989464796e-05
1772536601.3700135,1191,1.7168521881103516,582.4613248159977,1.0868900544417592,0.0034200566188948103,0.0012326513727658652,2.645752633939915,0.0,0.1571178436279297,0,0.000829421778487571,0.0008294217784875711,2.2786604093752748e-05
1772536601.3831985,1192,2.4161338806152344,413.88434971383464,1.0876428880489468,0.000953611392797717,0.0012325488307898648,2.645752633939915,0.0017453275875186497,0.1571178436279297,0,0.0008182168237285785,0.0008182168237285774,2.1806225680739922e-05
1772536601.394309,1193,1.4722347259521484,679.2395141700405,1.0820805110260856,0.005655205571959288,0.0012324470909220564,2.645752633939915,0.0017453275875186497,0.1571178436279297,0,0.000779122008925967,0.000779122008925967,1.9890448687018452e-05
1772536601.4074159,1194,1.8074512481689453,553.2652684342435,1.0873563226971354,0.005396918679443246,0.0012323494671312133,2.645752633939915,0.0017453275875186497,0.1571178436279297,0,0.0008352410898062909,0.0008352410898062908,2.2221958062528372e-05
1772536601.4208283,1195,2.209901809692383,452.508792750027,1.0938303983888755,0.006573515010845494,0.0012322451776056154,2.645752633939915,0.0017453275875186358,0.1590251922607422,0,0.0008515784846624468,0.0008515784846624408,2.4345476858397145e-05
1772536601.4311614,1196,0.8766651153564453,1140.6864291542017,1.0814434058033373,0.012574038859437368,0.001232139190772071,2.645752633939915,0.0017453275875186497,0.1590251922607422,0,0.0007455314459858592,0.0007455314459858592,1.888937363144228e-05
1772536601.4445577,1197,1.588582992553711,629.4918205012757,1.085847521294763,0.004523401534374483,0.0012320445382651196,2.645752633939915,0.0,0.1590251922607422,0,0.0008266896284897388,0.0008266896284897388,2.281671988602639e-05
1772536601.457072,1198,1.8265247344970703,547.4877953269809,1.0850429469693594,0.000986358190776221,0.0012319409263538415,2.645752633939915,0.0,0.1590251922607422,0,0.0008006408904976187,0.0008006408904976187,2.1133075081845085e-05
1772536601.4698002,1199,1.840829849243164,543.2332599404223,1.0884665158819329,0.0035197858024479493,0.0012318399101811004,2.645752633939915,0.0,0.1590251922607422,0,0.0008243483601135651,0.0008243483601135651,2.274524657503268e-05
1772536601.4830523,1200,2.0737648010253906,482.21476201425617,1.094245030608057,0.0058655855154246105,0.0012317361164170303,2.645752633939915,0.0017453275875186497,0.1590251922607422,0,0.0008447858527853498,0.0008447858527853475,2.40356166767066e-05
1772536601.495208,1201,2.0608901977539062,485.22720962517354,1.0892849187141584,0.005092229392837349,0.001231629727101389,2.645752633939915,0.0,0.1590251922607422,0,0.0007889550696682816,0.0007889550696682816,2.0475819115148878e-05
1772536601.5074072,1202,1.8587112426757812,538.0071831708568,1.0872284655724815,0.0021713101083343403,0.0012315291752512695,2.645752633939915,0.0017453275875186497,0.1590251922607422,0,0.000798233442083885,0.000798233442083885,2.1150783424847773e-05
1772536601.5207787,1203,2.0258426666259766,493.6217488525362,1.0951221060007548,0.007998425604688627,0.0012314275667327506,2.645752633939915,0.0,0.1590251922607422,0,0.0008562079555029889,0.0008562079555029867,2.555363526914933e-05
1772536601.5320907,1204,1.519918441772461,657.9300392156863,1.084359465993088,0.010947349759357251,0.0012313194326445463,2.645752633939915,0.001745329668113249,0.1590251922607422,0,0.0007547757877963352,0.0007547757877963352,1.8557103237616784e-05
1772536601.5441613,1205,1.4445781707763672,692.2436045552072,1.0816573850168556,0.0027847087262887595,0.001231221852630344,2.645752633939915,0.001745329668113249,0.1590251922607422,0,0.0007848130439274051,0.0007848130439274062,2.0471574624509787e-05
1772536601.5573308,1206,1.7714500427246094,564.5092866756393,1.0877863624261657,0.006249831795042445,0.001231121065694068,2.645752633939915,0.0,0.1590251922607422,0,0.0008329095840260805,0.0008329095840260548,2.3703294905591246e-05
1772536601.5695946,1207,1.9221305847167969,520.2560158769536,1.0838662177367855,0.004010270391879154,0.001231014784171995,2.645752633939915,0.0,0.1590251922607422,0,0.0007804649634734285,0.0007804649634734285,2.0314521454350845e-05
1772536601.582375,1208,1.8873214721679688,529.8514401212734,1.0882859336087294,0.004519498132522489,0.0012309140641928713,2.645752633939915,0.0017453275875186358,0.1590251922607422,0,0.0008239003859619847,0.0008239003859619905,2.227700120822638e-05
1772536601.5948305,1209,1.8329620361328125,545.5650364203955,1.087320406546138,0.0011343518028288891,0.0012308080617594401,2.645752633939915,0.0017453275875186358,0.1590251922607422,0,0.0007978312229291127,0.0007978312229291127,2.136389100916001e-05
1772536601.606955,1210,1.2285709381103516,813.9538133126334,1.090293111729345,0.0030549816510100354,0.0012307050014004263,2.645752633939915,0.0,0.1590251922607422,0,0.0008199822152371301,0.0008199822152371301,2.292307179487152e-05
1772536601.619341,1211,1.4138221740722656,707.3025295109612,1.0869000400745765,0.003498533734414202,0.0012305992784822236,2.645752633939915,0.0017453275875186497,0.1590251922607422,0,0.000785770623634058,0.0007857706236340358,2.00761197344145e-05
1772536601.6311715,1212,0.9202957153320312,1086.6072538860103,1.0842637261291714,0.00272723848049948,0.0012304966846061242,2.645752633939915,0.0017453275875186497,0.1590251922607422,0,0.0007839395687495375,0.0007839395687495365,2.0640980338569355e-05
1772536601.6442487,1213,1.0924339294433594,915.3871671759057,1.090027963273292,0.005866994243443624,0.0012303945258632103,2.645752633939915,0.0017453275875186358,0.1590251922607422,0,0.0008299917809200676,0.0008299917809200698,2.29337655798417e-05
1772536601.6561236,1214,0.6887912750244141,1451.8186223606785,1.0862509414747532,0.003880325663814089,0.001230286742803408,2.645752633939915,0.0017453275875186358,0.1590251922607422,0,0.0007810915424848091,0.0007810915424848091,2.0561258717505636e-05
1772536601.6701767,1215,1.9626617431640625,509.5121477162293,1.091818068055794,0.005657851752974297,0.001230184488227048,2.645752633939915,0.0017453275875186497,0.1590251922607422,0,0.0008315194678022213,0.0008315194678022154,2.3685668495488787e-05
1772536601.6828053,1216,1.9600391387939453,510.1938936868994,1.0915269600406825,0.0006904820085583763,0.0012300762009936337,2.645752633939915,0.0017453275875186497,0.1590251922607422,0,0.0008056232496906197,0.0008056232496906176,2.2176382957114326e-05
1772536601.6943552,1217,1.5645027160644531,639.180737580006,1.0838192108438471,0.007845248385235527,0.001229970787391736,2.645752633939915,0.0,0.1590251922607422,0,0.0007596680984077809,0.0007596680984077749,1.963582131745787e-05
1772536601.7072744,1218,1.9021034240722656,525.7337678616194,1.08597218762999,0.0022589303518943493,0.001229870332166655,2.645752633939915,0.0017453275875186358,0.1590251922607422,0,0.0008056887255734805,0.0008056887255734746,2.1462464435046074e-05
1772536601.720721,1219,2.241849899291992,446.0601935552483,1.0930972364891502,0.007227924689070832,0.0012297641957751161,2.645752633939915,0.0017453275875186358,0.1590251922607422,0,0.0008393685223421359,0.000839368522342138,2.4915366204017683e-05
1772536601.7326183,1220,1.7240047454833984,580.0448070806251,1.089329018143302,0.00389573035802284,0.001229654330623448,2.645752633939915,0.0017453275875186358,0.1590251922607422,0,0.0007853824002686581,0.0007853824002686581,2.0409076380200112e-05
1772536601.74558,1221,2.4008750915527344,416.5147964250248,1.0860899161298654,0.003342279355981442,0.0012295500841906569,2.645752633939915,0.0017453275875186497,0.1590251922607422,0,0.0007821055558376705,0.0007821055558376705,2.069465130646103e-05
1772536601.7575536,1222,1.7826557159423828,560.9608131603584,1.087505565746871,0.001534822536484772,0.0012294460946338471,2.645752633939915,0.0017453275875186497,0.1590251922607422,0,0.0008043507274820385,0.0008043507274820385,2.2313160169769623e-05
1772536601.7695835,1223,1.5225410461425781,656.7967428750392,1.0846866550472247,0.002912122285380421,0.0012293395442198492,2.645752633939915,0.0,0.1590251922607422,0,0.0007801424504950717,0.0007801424504950717,2.080179810221979e-05
1772536601.7819748,1224,1.375436782836914,727.0417750043335,1.0854294283848318,0.0009413011812873597,0.0012292355458091394,2.645752633939915,0.0,0.1590251922607422,0,0.0007959208419559547,0.0007959208419559583,2.1802296633484163e-05
1772536601.7950687,1225,2.012014389038086,497.0143381917289,1.08549323344432,0.0005587716211835178,0.0012291295392656855,2.645752633939915,0.0,0.1590251922607422,0,0.0007919582243070808,0.0007919582243070808,2.1581181537559706e-05
1772536601.8072655,1226,1.5799999237060547,632.9114229666516,1.087006146851394,0.0016316666614664159,0.0012290237817935768,2.645752633939915,0.0,0.1590251922607422,0,0.0007999433373650617,0.0007999433373650617,2.215740097404766e-05
