timestamp,iteration,frame_duration_ms,frame_frequency_hz,K_norm,K_delta_norm,Q_norm,R_norm,input_jump,pinocchio_time_ms,alpha,prediction_displacement_norm,innovation_norm,correction_norm
1772531304.7145321,35,0.5450248718261719,1834.7786526684165,1.1568771725295668,0.022297279896351434,7.854382247981347e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0010427959096914285,0.0010427959096914283,0.0011161298543833848
1772531304.726818,36,0.43892860412597656,2278.2748506246603,1.139151308213812,0.02242425591687642,7.852043845625942e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0009915752816248415,0.0009915752816248358,0.00109139716105707
1772531304.7395465,37,0.5292892456054688,1889.3261261261262,1.1258810219558597,0.01916137012626011,7.849471280307069e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0009786924783404011,0.0009786924783404011,0.0010705298064714636
1772531304.7523282,38,0.6439685821533203,1552.870788596816,1.113449491570001,0.01820015267613559,7.847052021049075e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0009458651939763973,0.0009458651939763978,0.0010484608547480338
1772531304.7651522,39,0.7987022399902344,1252.0310447761194,1.1016225666862514,0.017383043345796354,7.844574005732427e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0009129918134812543,0.0009129918134812542,0.0010254441512079313
1772531304.776813,40,0.4520416259765625,2212.1856540084386,1.083010800207497,0.021753850394783957,7.842051179124697e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0008296598283287077,0.0008296598283287077,0.0009919698521951448
1772531304.7897503,41,0.5877017974853516,1701.5432048681541,1.075347121400347,0.014576733277339573,7.839080238806106e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0008588203428894291,0.0008588203428894291,0.0009715461942372897
1772531304.8022501,42,0.6337165832519531,1577.992475545523,1.063970809207143,0.015948238353941744,7.836695240469848e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0008053870947938583,0.0008053870947938583,0.0009452128293505345
1772531304.815301,43,0.9915828704833984,1008.488578985333,1.0563810508248093,0.013521666096551324,7.834097162286433e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0007963623035671973,0.0007963623035671973,0.0009229265664347752
1772531304.8270507,44,0.5013942718505859,1994.4384213029007,1.0432979304532302,0.016385923817475213,7.831695459723745e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0007344306267867346,0.0007344306267867346,0.0008937353454987104
1772531304.8395557,45,0.5784034729003906,1728.8969497114592,1.0344469974991857,0.013397809840484807,7.829041296958122e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0007259581234281608,0.0007259581234281608,0.0008690828864016028
1772531304.8520753,46,0.5691051483154297,1757.1445328864684,1.02700325530507,0.012283130919009976,7.826613494634107e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0007062197690466016,0.0007062197690465997,0.0008455807948234925
1772531304.865134,47,0.7708072662353516,1297.3411691927004,1.023837799719109,0.01036741400730876,7.824284066063529e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0007052344243086385,0.0007052344243086385,0.0008264334729667323
1772531304.876801,48,0.4451274871826172,2246.5474022495982,1.0108285704113544,0.01528924787828826,7.822177959564631e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0006306213047345428,0.0006306213047345428,0.0007974730355789499
1772531304.8895917,49,0.6022453308105469,1660.4528899445763,1.0064106405721294,0.009917563764491731,7.819718272380599e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0006465026268977807,0.0006465026268977807,0.0007771147295726367
1772531304.9019587,50,0.5588531494140625,1789.3788395904437,0.9999513293977622,0.010367937459769523,7.817645192331731e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0006155771411863095,0.0006155771411863021,0.0007547931328187295
1772531304.9147465,51,0.6551742553710938,1526.311499272198,0.9968277394040439,0.008745337046919825,7.81555085102854e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0006108877965771509,0.0006108877965771509,0.0007357909119428258
1772531304.926777,52,0.47659873962402344,2098.201100550275,0.9883892901811102,0.010994487837015383,7.813631645169303e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0005668509842517408,0.0005668509842517382,0.0007124451108368949
1772531304.9394603,53,0.5486011505126953,1822.8179052585833,0.9854754892895676,0.008030073179359751,7.811589950553557e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0005710267261435423,0.0005710267261435423,0.0006941357398899295
1772531304.9519463,54,0.5564689636230469,1797.0454155955442,0.9810370230391876,0.00817374426976234,7.809786439408121e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0005475265927943905,0.0005475265927943905,0.0006748337417631382
1772531304.9645822,55,0.5652904510498047,1769.002108814846,0.978124431678006,0.007326263456525581,7.807994760034293e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0005372560675942005,0.0005372560675942005,0.0006571653667735388
1772531304.9768107,56,0.4730224609375,2114.064516129032,0.97231011288727,0.008377429938361736,7.806307179327217e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0005090308520863292,0.0005090308520863292,0.0006376919820256036
1772531304.9894521,57,0.5295276641845703,1888.475461503827,0.9699108235492995,0.006652067439234732,7.804595097360736e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0005063470700729953,0.0005063470700729953,0.0006211489196014257
1772531305.0019784,58,0.5671977996826172,1763.0533837746952,0.9664427453511572,0.006713046417846544,7.803033069102462e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00048796204560914335,0.00048796204560914335,0.0006042025042579131
1772531305.0146372,59,0.6089210510253906,1642.2490211433046,0.9643515859920205,0.006020295352299611,7.801499593748923e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0004792964255437235,0.0004792964255437235,0.0005886489056806213
1772531305.0267777,60,0.47469139099121094,2106.631843294827,0.9587078098061963,0.007534111694264966,7.80005550949762e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0004523043078387213,0.00045230430783872125,0.0005711475512983696
1772531305.0395143,61,0.5888938903808594,1698.0987854251011,0.9575450148668241,0.005453387151889273,7.79857972107497e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00045450541175881955,0.0004545054117588232,0.0005569509061647443
1772531305.0518658,62,0.5109310150146484,1957.2113859076062,0.9540652464146928,0.005913664665513709,7.797258480103378e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0004344945473364597,0.0004344945473364597,0.0005416581846258098
1772531305.0642488,63,0.4410743713378906,2267.1913513513514,0.9510840680462015,0.005525808622930211,7.795937238409409e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0004236681376796871,0.0004236681376796871,0.0005271075052535746
1772531305.0766952,64,0.3991127014160156,2505.557945041816,0.9488692893487473,0.005059896930493864,7.79467530310335e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0004145476237389412,0.0004145476237389412,0.0005133793421366126
1772531305.0891669,65,0.4127025604248047,2423.052570768342,0.9465063509815919,0.004939528767033869,7.793476364984635e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00040308618042307875,0.00040308618042307875,0.0004999501010064162
1772531305.1017962,66,0.4630088806152344,2159.7857878475797,0.945546513954662,0.0044157319533524465,7.7923206005386e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0003972592722251221,0.00039725927222512207,0.00048768481793914594
1772531305.1142266,67,0.4165172576904297,2400.8609044075556,0.943284838224271,0.0045595739830359815,7.79123558138539e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0003835751937671418,0.0003835751937671418,0.0004751091446965301
1772531305.126645,68,0.36525726318359375,2737.7963446475196,0.9411714674320913,0.004366330596164835,7.79017034185262e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0003741369625644525,0.0003741369625644525,0.00046300197838913267
1772531305.139172,69,0.3781318664550781,2644.580075662043,0.9396923949007604,0.004018042668162899,7.789148696761222e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00036666597473809,0.00036666597473809,0.00045156544191621214
1772531305.1521497,70,0.7047653198242188,1418.9120433017592,0.9400162006033295,0.003784930504599926,7.78817716964383e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0003636007732426396,0.0003636007732426352,0.00044136509600716423
1772531305.164715,71,0.690460205078125,1448.3093922651933,0.9386339686738426,0.003649496749703367,7.787272848899705e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0003511423888003909,0.0003511423888003909,0.0004307184609913593
1772531305.177117,72,0.6475448608398438,1544.2945508100147,0.9360046707215818,0.004094736915179363,7.786379712536628e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0003392770704785281,0.0003392770704785281,0.00041986004713663307
1772531305.1893485,73,0.4374980926513672,2285.724250681199,0.9334855317977047,0.003964083455581154,7.785503135254986e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00033088823134634187,0.00033088823134634187,0.0004093552901129682
1772531305.2019677,74,0.4374980926513672,2285.724250681199,0.9330319754496699,0.003191599577822267,7.78466122536086e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0003284401954077217,0.0003284401954077216,0.00040003099810352654
1772531305.2144852,75,0.49233436584472656,2031.1399515738499,0.9311964852706605,0.003423992573671578,7.783879601725101e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0003176815922214329,0.0003176815922214329,0.00039040112525437655
1772531305.2270336,76,0.5154609680175781,1940.0111008325625,0.9302264851963745,0.003032539027285263,7.783111314635072e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0003125763505513441,0.0003125763505513441,0.00038143071324918295
1772531305.2397826,77,0.7162094116210938,1396.2396804260986,0.9296949027876344,0.0028512184744819515,7.78238371860806e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0003070177581373908,0.0003070177581373828,0.0003729110137850458
1772531305.2523336,78,0.6394386291503906,1563.8717375093213,0.929233714099899,0.0027261526796294633,7.781690380239432e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0003009428896775363,0.0003009428896775363,0.00036470183165370976
1772531305.2650294,79,0.7903575897216797,1265.2500754147813,0.9281641914074517,0.002736305277505484,7.781025750781565e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0002933457708374307,0.0002933457708374307,0.0003565356088529046
1772531305.2778432,80,0.8332729339599609,1200.086981402003,0.9291143952035157,0.0027905425652964624,7.780380924075371e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.000292323911981511,0.0002923239119815163,0.00034939505428761706
1772531305.2898145,81,0.6949901580810547,1438.8692967409947,0.9234280986493282,0.006101604553544055,7.779783548635043e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0002708972346222949,0.00027089723462228957,0.00034006690623803766
1772531305.3024685,82,0.7152557373046875,1398.1013333333333,0.9238141204357687,0.0025169775504549474,7.779141204992635e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00027730336725120813,0.00027730336725120813,0.0003331226223546823
1772531305.3151357,83,0.8292198181152344,1205.9528464634848,0.9231161826570475,0.0023650735462912437,7.778581906059534e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0002697518302967363,0.0002697518302967418,0.000325962827813336
1772531305.3272767,84,0.7424354553222656,1346.9184328837507,0.9195437467529021,0.004114755262867808,7.778035096312508e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00025760657648651007,0.00025760657648651007,0.00031805549404451117
1772531305.3399096,85,0.7259845733642578,1377.43973727422,0.9203515563323371,0.0024830169983033165,7.777482815179138e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0002609347739623494,0.0002609347739623494,0.00031178921863628766
1772531305.352435,86,0.6718635559082031,1488.3974449964514,0.9202198727608175,0.0021245988406399276,7.776990169106098e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0002544765011123424,0.0002544765011123424,0.0003053997732523236
1772531305.365165,87,0.8294582366943359,1205.6062086806553,0.9207418357869285,0.0021596297405557215,7.776510004220817e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0002512867434686071,0.00025128674346860133,0.0002994483841846632
1772531305.377357,88,0.7228851318359375,1383.3456464379947,0.9176309131628642,0.003586080647754037,7.776054858201559e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00023919630986374483,0.000239196309863747,0.00029257407651293675
1772531305.3899696,89,0.7503032684326172,1332.7944073721005,0.9178129545764268,0.001975634863469431,7.77558886841205e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00024038024940188537,0.00024038024940188537,0.00028687185514287433
1772531305.40243,90,0.7212162017822266,1386.5467768595042,0.9171578122569991,0.0019194853448784265,7.775165615224119e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00023448439133408073,0.00023448439133408073,0.00028107153828466216
1772531305.4151673,91,0.8597373962402344,1163.1458679977816,0.9178423173446076,0.0019915775077388458,7.774753313241419e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00023284290740739974,0.00023284290740739974,0.0002758429870350371
1772531305.4273427,92,0.7076263427734375,1413.1752021563343,0.9152019198725517,0.003076095528151145,7.774367171625973e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0002224534390154366,0.0002224534390154347,0.0002698399670293827
1772531305.4398155,93,0.7460117340087891,1340.461489293704,0.9143204224256767,0.00186212506162303,7.773973482210843e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00022085086470904005,0.00022085086470904005,0.00026447403560606687
1772531305.4523609,94,0.7622241973876953,1311.9499530810135,0.9146992309180738,0.0017482327243862291,7.773606116289997e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00021910566359465553,0.00021910566359465374,0.00025957270930324154
1772531305.4662194,95,1.1706352233886719,854.237067209776,0.9230240240979141,0.00882926704658074,7.773261440934703e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0002308976357240702,0.0002308976357240702,0.0002569712492912419
1772531305.4775355,96,0.7460117340087891,1340.461489293704,0.9132783658965874,0.010026665473147124,7.772981958459198e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00019694041168003131,0.00019694041168002963,0.0002498586080422943
1772531305.4898956,97,0.6608963012695312,1513.096681096681,0.9124441736714425,0.0016621261725805892,7.772606508871277e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0002058474456953945,0.0002058474456953945,0.00024516720422259686
1772531305.5029442,98,0.9076595306396484,1101.7346992382454,0.9154101753749511,0.0034989160602156466,7.772293862857632e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0002089857419185717,0.0002089857419185717,0.0002414494104005939
1772531305.515567,99,0.7305145263671875,1368.8981723237598,0.9169005315897293,0.002100579371205127,7.772015323756528e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00020427640713851377,0.0002042764071385153,0.0002375288108859131
1772531305.528204,100,1.085519790649414,921.2176586865803,0.9138633960811746,0.003277431580843909,7.771741291754642e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00019371953656522803,0.000193719536565228,0.00023268186128148972
1772531305.5401292,101,0.5447864532470703,1835.5816192560176,0.911688755576844,0.0024787377530551863,7.77145436022081e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0001908557070796906,0.000190855707079697,0.00022813891072973497
1772531305.5525815,102,0.7262229919433594,1376.9875246224556,0.9094507601598459,0.002533335300762182,7.771181743892143e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00018676331331364014,0.00018676331331364014,0.00022363513406047512
1772531305.5655603,103,0.9887218475341797,1011.4068000964553,0.9118698025554236,0.0029085659113595964,7.770918508563769e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00019062899992500215,0.00019062899992500215,0.0002202634656731085
1772531305.5777276,104,0.7469654083251953,1338.750079795723,0.9099042866042133,0.002254719935943137,7.770687555744336e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.000181327777496649,0.000181327777496649,0.00021601652962621598
1772531305.5902746,105,0.7991790771484375,1251.2840095465394,0.9103248282660532,0.001302751262083358,7.770446035689717e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00018154774803435524,0.00018154774803435524,0.00021240461892585365
1772531305.6030595,106,0.9253025054931641,1080.7276475135275,0.9117006098108711,0.0018846014297926087,7.770224181625967e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00018038803373669833,0.00018038803373669833,0.0002090873715804717
1772531305.6151602,107,0.6806850433349609,1469.10823117338,0.9090803820030651,0.0028162853569273635,7.770015592055884e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00017184619895146253,0.00017184619895146917,0.00020503402649445885
1772531305.627588,108,0.7653236389160156,1306.6367601246106,0.9078956484616757,0.0015612061926585756,7.769798522217554e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00017040393124115598,0.00017040393124115481,0.00020135771682167956
1772531305.6401775,109,0.8537769317626953,1171.266126780229,0.9083308295997897,0.0012081718324743742,7.769594882543387e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00016976231939529405,0.00016976231939529407,0.00019806568701125288
1772531305.652277,110,0.6897449493408203,1449.8112685793294,0.9059772660015305,0.0025467353675574793,7.769405357347606e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00016310094008111452,0.00016310094008111452,0.0001942909013196522
1772531305.664306,111,0.47659873962402344,2098.201100550275,0.9040660916701354,0.0021455870168900684,7.769212441998446e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0001603465986116125,0.0001603465986116125,0.0001906661752417522
1772531305.6769557,112,0.49304962158203125,2028.193423597679,0.9065989813001538,0.0029221820170982635,7.769027836155501e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00016358032316860042,0.00016358032316860042,0.00018794623538444797
1772531305.690028,113,0.6973743438720703,1433.9500854700855,0.9108874091200276,0.004593283427234635,7.768866252421978e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00016446297210213844,0.00016446297210213844,0.00018565700590844226
1772531305.7023652,114,0.7381439208984375,1354.749354005168,0.9084902475856371,0.00254980122865018,7.768718373728522e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0001541152009690209,0.00015411520096902088,0.00018225623004974293
1772531305.7150931,115,0.7758140563964844,1288.9686539643515,0.9102255851419788,0.002027871212624758,7.768554489696563e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00015678332015702155,0.00015678332015702155,0.00017970833946575343
1772531305.7273686,116,0.6899833679199219,1449.3102971665514,0.9084646596782732,0.0019256290850828593,7.7684101588243e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00015031819340971173,0.00015031819340971176,0.0001765911695158937
1772531305.7398498,117,0.7028579711914062,1422.7625508819538,0.9079224300822872,0.0009291983070509719,7.768260472697625e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00014919609223394405,0.0001491960922339371,0.00017375597378421054
1772531305.7522907,118,0.6709098815917969,1490.5131485429993,0.9076245769394403,0.0008061283239302941,7.768119825048599e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00014716871713951318,0.00014716871713950624,0.00017100794680432728
1772531305.7657628,119,1.0848045349121094,921.825054945055,0.9129200892635069,0.0055419809406265,7.767985133191661e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.0001522651388429436,0.0001522651388429436,0.00016929003342848825
1772531305.7769864,120,0.4954338073730469,2018.4331087584217,0.9047253260584917,0.008428785279644536,7.767872519205648e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00013443647216580145,0.00013443647216580145,0.000165374953870511
1772531305.7896717,121,0.6313323974609375,1583.95166163142,0.9060617945199904,0.0016357475814145557,7.767726017585178e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00014202523960082252,0.00014202523960081548,0.00016307839917054125
1772531305.8025188,122,0.8456707000732422,1182.4933746828306,0.9074241890075766,0.0016196892582776633,7.767609756202201e-05,0.003947765150840435,0.0,0.07843971252441406,0.9,0.00014038563966866903,0.00014038563966866903,0.00016079052764006376
