timestamp,iteration,frame_duration_ms,frame_frequency_hz,K_norm,K_delta_norm,Q_norm,R_norm,input_jump,pinocchio_time_ms,alpha,prediction_displacement_norm,innovation_norm,correction_norm
1772530665.4108737,320,0.3590583801269531,2785.062416998672,0.4529600032798135,1.6997311340845723e-05,8.07812769198537e-06,0.004351289584560608,0.0,0.0,0.9326576881689127,8.624744287817419e-06,1.111448909989865,1.0806162490489264e-05
1772530665.423449,321,0.3464221954345703,2886.6510667584307,0.4532342011973367,0.0003065164602576377,8.078126735261364e-06,0.0043512897716359135,0.0,0.0,0.9326577025830762,8.465160785044881e-06,1.1114466126460856,1.0539283818825108e-05
1772530665.435952,322,0.3552436828613281,2814.9691275167784,0.4532023424204229,3.603155816481861e-05,8.078125825971137e-06,0.0043512899494361525,0.0,0.0,0.9326577162825949,8.186848257676856e-06,1.1114443050131733,1.0267867168251494e-05
1772530665.4483259,323,0.3402233123779297,2939.245970567624,0.45287203112011504,0.00036865349627661706,8.07812496178325e-06,0.00435129011841721,0.0,0.0,0.9326577293025944,7.90921937337208e-06,1.1114419922059549,9.992744432732697e-06
1772530665.4609506,324,0.3476142883300781,2876.7517146776404,0.45324424829337046,0.00041619392009877986,8.078124140478787e-06,0.00435129027901296,0.0,0.0,0.9326577416765053,7.848753989980982e-06,1.1114398891027242,9.749342737676313e-06
1772530665.4734519,325,0.4112720489501953,2431.480579710145,0.4531094012004054,0.0001508796449608377,8.078123359946184e-06,0.004351290431636298,0.0,0.0,0.9326577534361408,7.551252606827229e-06,1.1114377341538297,9.494784229075352e-06
1772530665.4859293,326,0.3345012664794922,2989.5253029223095,0.45319695165678187,9.773914167596188e-05,8.078122618176187e-06,0.004351290576680103,0.0,0.0,0.9326577646117725,7.39944298875226e-06,1.1114356799421572,9.254176460368104e-06
1772530665.498464,327,0.3638267517089844,2748.5609436435125,0.45321338595560695,1.8133481739213588e-05,8.078121913257065e-06,0.004351290714518189,0.0,0.0,0.932657775232203,7.197824179965641e-06,1.1114336644118255,9.017404298472014e-06
1772530665.5109553,328,0.3559589385986328,2809.3127930341593,0.45318855020357274,2.8087163216527276e-05,8.078121243370037e-06,0.004351290845506193,0.0,0.0,0.9326577853248341,7.005542352061959e-06,1.1114316928956696,8.785395764793026e-06
1772530665.5234606,329,0.3604888916015625,2774.010582010582,0.45318032768255107,9.575985749106596e-06,8.078120606784887e-06,0.00435129096998244,0.0,0.0,0.9326577949157338,6.828313832215622e-06,1.1114297753728861,8.559853884632386e-06
1772530665.5359294,330,0.335693359375,2978.909090909091,0.4531434017205378,4.140484210561679e-05,8.078120001855764e-06,0.004351291088268754,0.0,0.0,0.9326578040296984,6.647585428091201e-06,1.1114279021305107,8.339242536349624e-06
1772530665.5483959,331,0.3592967987060547,2783.2143331121433,0.452978320690513,0.00018414000070253423,8.078119427017188e-06,0.004351291200671243,0.0,0.0,0.932657812690314,6.452883511112451e-06,1.111426054784662,8.120582234398918e-06
1772530665.5609684,332,0.3616809844970703,2764.8675016479892,0.45320301692986004,0.0002512306133414325,8.078118880780225e-06,0.004351291307481048,0.0,0.0,0.9326578209200129,6.352007119917982e-06,1.1114243225551068,7.918641317519126e-06
1772530665.573461,333,0.35309791564941406,2832.075624577988,0.4531862257338439,1.9107132712061692e-05,8.078118361728826e-06,0.004351291408975059,0.0,0.0,0.9326578287401296,6.153040563624422e-06,1.1114225938767108,7.715132716816659e-06
1772530665.5859456,334,0.3571510314941406,2799.935914552737,0.45311461139737336,8.011448128127629e-05,8.07811786851635e-06,0.004351291505416597,0.0,0.0,0.9326578361709528,5.9856210821872315e-06,1.1114209009113174,7.515374189837614e-06
1772530665.5984516,335,0.3535747528076172,2828.2562373567093,0.453136930003864,2.5051008264449666e-05,8.078117399862206e-06,0.004351291597056063,0.0,0.0,0.932657843231776,5.845759045401619e-06,1.1114192667495815,7.3232275332273515e-06
1772530665.6108327,336,0.34499168395996094,2898.620594333103,0.4528131898896406,0.0003610988872064758,8.078116954548703e-06,0.004351291684131559,0.0,0.0,0.9326578499409452,5.641269708418123e-06,1.111417621256091,7.127175439940037e-06
1772530665.6233604,337,0.3349781036376953,2985.26975088968,0.4529585319343827,0.00016349808162560047,8.078116531418022e-06,0.004351291766869485,0.0,0.0,0.9326578563159044,5.562162246585495e-06,1.111416089886949,6.9479403389426185e-06
1772530665.635981,338,0.3781318664550781,2644.580075662043,0.4532509346270063,0.00032667886220618807,8.078116129369312e-06,0.004351291845485097,0.0,0.0,0.932657862373239,5.444854108760533e-06,1.1114146191849694,6.776830732862423e-06
1772530665.6484702,339,0.35762786865234375,2796.2026666666666,0.45320865260718163,4.779106702590076e-05,8.078115747355924e-06,0.004351291920183053,0.0,0.0,0.9326578681287181,5.262097732745698e-06,1.1114131377606804,6.602111136379467e-06
1772530665.6609256,340,0.39386749267578125,2538.9249394673125,0.45301948994345875,0.00021135492440563263,8.078115384382802e-06,0.004351291991157923,0.0,0.0,0.9326578735973333,5.105227856996272e-06,1.111411674238815,6.4285035918323864e-06
1772530665.6734045,341,0.3867149353027344,2585.8840937114674,0.4529837533331544,3.9616849313056896e-05,8.078115039503974e-06,0.004351292058594684,0.0,0.0,0.9326578787933368,4.991982101708811e-06,1.1114102698261785,6.2628502888422395e-06
1772530665.68598,342,0.3676414489746094,2720.041504539559,0.45327084784567445,0.0003206456715744491,8.078114711820163e-06,0.004351292122669173,0.0,0.0,0.9326578837302774,4.907228573282166e-06,1.111408944384282,6.1085128425206295e-06
1772530665.6984599,343,0.35500526428222656,2816.859637340497,0.4531665944031119,0.00011695541527760947,8.078114400476511e-06,0.0043512921835485475,0.0,0.0,0.9326578884210343,4.734915087304771e-06,1.1114076020485653,5.949720204560551e-06
1772530665.7108498,344,0.33283233642578125,3004.515759312321,0.4529040507199731,0.0002930241936902388,8.078114104660416e-06,0.004351292241391706,0.0,0.0,0.9326578928778504,4.591126577836296e-06,1.1114062747987965,5.791748042489599e-06
1772530665.7233675,345,0.34499168395996094,2898.620594333103,0.4529403722769799,4.1615153963395636e-05,8.078113823599456e-06,0.004351292296349682,0.0,0.0,0.9326578971123631,4.506338720307765e-06,1.111405018982193,5.643945181129981e-06
1772530665.7360315,346,0.4191398620605469,2385.838452787258,0.4532826482121581,0.00038232448654021195,8.078113556559446e-06,0.004351292348566033,0.0,0.0,0.9326579011356338,4.42897692728716e-06,1.111403831885833,5.505953799684487e-06
1772530665.748436,347,0.34117698669433594,2931.030048916841,0.45314170351645194,0.0001579562317310138,8.078113302842544e-06,0.004351292398177222,0.0,0.0,0.9326579049581764,4.263488974008277e-06,1.1114026186434436,5.362142365047194e-06
1772530665.76113,348,0.4038810729980469,2475.9763872491144,0.4535336845178381,0.00043684690963869186,8.078113061785482e-06,0.004351292445312934,0.0,0.0,0.9326579085899835,4.213909245861011e-06,1.1114014971119457,5.232011244712335e-06
1772530665.7735093,349,0.3764629364013672,2656.3039898670045,0.45321568183840577,0.0003563231295718663,8.078112832757883e-06,0.004351292490096436,0.0,0.0,0.9326579120405528,4.031638383241235e-06,1.1114003255746892,5.0921773669829245e-06
1772530665.7858586,350,0.34999847412109375,2857.1553133514985,0.4528038305514291,0.00045966443446242424,8.078112615160603e-06,0.004351292532644879,0.0,0.0,0.932657915318911,3.912874200608073e-06,1.1113991749215824,4.954341915587751e-06
1772530665.798441,351,0.40221214294433594,2486.2501481920567,0.4529896423217469,0.00020863291820754666,8.078112408424224e-06,0.004351292573069612,0.0,0.0,0.9326579184336369,3.870644179763851e-06,1.1113981172383154,4.830477375966825e-06
1772530665.8109472,352,0.35643577575683594,2805.554515050167,0.4530859454419013,0.00010790387323192146,8.07811221200761e-06,0.004351292611476444,0.0,0.0,0.9326579213928835,3.7648009658737055e-06,1.1113970774172799,4.70824989519715e-06
1772530665.8233554,353,0.34689903259277344,2882.6831615120277,0.45284703518479646,0.00026640493909403396,8.078112025396471e-06,0.004351292647965936,0.0,0.0,0.9326579242043991,3.6354081018927274e-06,1.111396031101336,4.583641341491746e-06
1772530665.8359706,354,0.370025634765625,2702.5154639175257,0.45318978382952235,0.0003832660086556138,8.078111848102077e-06,0.004351292682633655,0.0,0.0,0.932657926875547,3.596817289071163e-06,1.111395068379923,4.471585725449929e-06
1772530665.848409,355,0.3705024719238281,2699.037323037323,0.4529999367448084,0.00021214727901390558,8.078111679659972e-06,0.0043512927155704186,0.0,0.0,0.9326579294133249,3.4576439938925842e-06,1.1113940798462734,4.35403759030073e-06
1772530665.8608537,356,0.3631114959716797,2753.975049244911,0.4528265153101362,0.0001930821783790901,8.078111519628772e-06,0.004351292746862533,0.0,0.0,0.9326579318243826,3.3680231517596687e-06,1.1113931187210828,4.2397970520483016e-06
1772530665.873378,357,0.3886222839355469,2573.19263803681,0.4529109203169643,9.531793158151044e-05,8.078111367589063e-06,0.004351292776592013,0.0,0.0,0.9326579341150392,3.3032125681937324e-06,1.1113922057580368,4.132341913538689e-06
1772530665.8860195,358,0.41866302490234375,2388.5558086560363,0.4532542644065577,0.0003835239937576902,8.078111223142266e-06,0.004351292804836792,0.0,0.0,0.9326579362912996,3.242912064841523e-06,1.1113913387208672,4.031363770743253e-06
1772530665.8984427,359,0.3986358642578125,2508.555023923445,0.45306111038215047,0.00021617300456549697,8.078111085909658e-06,0.004351292831670929,0.0,0.0,0.9326579383588698,3.1171302975723252e-06,1.1113904480943988,3.925375319146031e-06
1772530665.910854,360,0.36334991455078125,2752.1679790026246,0.4528661015675128,0.00021743809844813758,8.078110955531326e-06,0.004351292857164796,0.0,0.0,0.9326579403231723,3.0347520272917028e-06,1.1113895806478398,3.822116545097112e-06
1772530665.923527,361,0.4189014434814453,2387.196357427433,0.45328393224621094,0.0004667947094023392,8.078110831665314e-06,0.004351292881385257,0.0,0.0,0.932657942189359,3.0056241639489367e-06,1.1113887851247588,3.7297134077927704e-06
1772530665.9359803,362,0.36644935607910156,2728.8900455432663,0.45322754095487405,6.382570708310499e-05,8.078110713986645e-06,0.0043512929043958625,0.0,0.0,0.9326579439623263,2.895029981697709e-06,1.1113879723799929,3.633444810672894e-06
1772530665.9484103,363,0.3676414489746094,2720.041504539559,0.45303228767730414,0.00021834222415140933,8.078110602186561e-06,0.004351292926256985,0.0,0.0,0.9326579456467257,2.809262774097675e-06,1.1113871701194862,3.5378934817577485e-06
1772530665.9609144,364,0.37670135498046875,2654.6227848101266,0.45299190600928513,4.4856251060863856e-05,8.078110495971664e-06,0.004351292947025991,0.0,0.0,0.9326579472469777,2.7470563008415613e-06,1.1113864003729363,3.4467361156289162e-06
1772530665.973463,365,0.35500526428222656,2816.859637340497,0.453197127178358,0.00022921678109408058,8.078110395063169e-06,0.004351292966757399,0.0,0.0,0.9326579487672826,2.6946474529806013e-06,1.1113856683256707,3.36087629574244e-06
1772530665.9859285,366,0.3368854522705078,2968.3680113234254,0.45312947903566136,7.593421508082448e-05,8.078110299196203e-06,0.004351292985502994,0.0,0.0,0.9326579502116309,2.6078292187584944e-06,1.1113849356688308,3.273990604501134e-06
1772530665.9985106,367,0.41866302490234375,2388.5558086560363,0.45318985217140695,6.71305432341379e-05,8.078110208119075e-06,0.004351293003311999,0.0,0.0,0.9326579515838147,2.5494408671300685e-06,1.1113842308007857,3.1908024653701152e-06
1772530666.0109274,368,0.3724098205566406,2685.213828425096,0.4530055508520791,0.00020594755745870596,8.078110121592635e-06,0.004351293020231172,0.0,0.0,0.932657952887437,2.467769482196566e-06,1.1113835277027964,3.107018230821444e-06
1772530666.0234227,369,0.40078163146972656,2495.124330755503,0.452975381247918,3.3374415069340595e-05,8.078110039389672e-06,0.004351293036304944,0.0,0.0,0.9326579541259211,2.413190178464417e-06,1.111382853054608,3.027080721336904e-06
1772530666.0360382,370,0.42819976806640625,2335.358574610245,0.45324130827941356,0.0002969804429198429,8.078109961294303e-06,0.004351293051575528,0.0,0.0,0.9326579553025195,2.370577053208646e-06,1.1113822146540788,2.952324316160074e-06
1772530666.0485094,371,0.4658699035644531,2146.5220061412488,0.45303034299632733,0.0002359205167197004,8.078109887101398e-06,0.00435129306608303,0.0,0.0,0.9326579564203227,2.2817103228878456e-06,1.111381562943311,2.874543901292224e-06
1772530666.0608747,372,0.3521442413330078,2839.7454299255246,0.45290826622603725,0.00013593433147169023,8.078109816616063e-06,0.004351293079865565,0.0,0.0,0.932657957482267,2.2269440518551658e-06,1.1113809336833278,2.799678501179555e-06
1772530666.0734513,373,0.3447532653808594,2900.625172890733,0.4531693797537403,0.00029190137312719414,8.078109749653126e-06,0.004351293092959338,0.0,0.0,0.9326579584911422,2.192177864340171e-06,1.111380343301337,2.730492104493068e-06
1772530666.0859575,374,0.3542900085449219,2822.5464333781965,0.4531464021708296,2.604322919110657e-05,8.078109686036657e-06,0.004351293105398754,0.0,0.0,0.932657959449599,2.121390556720507e-06,1.1113797516371329,2.6603446266520003e-06
1772530666.0984159,375,0.37860870361328125,2641.249370277078,0.45300546812954456,0.00015744810316324875,8.078109625599498e-06,0.00435129311721649,0.0,0.0,0.9326579603601557,2.0600561419198846e-06,1.1113791687174974,2.5909048254162698e-06
1772530666.1108577,376,0.3654956817626953,2736.010437051533,0.4528241485159605,0.0002019347523642822,8.078109568182836e-06,0.004351293128443607,0.0,0.0,0.9326579612252051,2.003896832182558e-06,1.1113785988366494,2.52290058882647e-06
1772530666.1234362,377,0.3476142883300781,2876.7517146776404,0.4531351490229432,0.00034787500823813634,8.078109513635781e-06,0.004351293139109608,0.0,0.0,0.9326579620470205,1.9781855477137237e-06,1.1113780698847882,2.460996258468075e-06
1772530666.1358876,378,0.36072731018066406,2772.177131526768,0.45295450064932624,0.00020176050427833225,8.078109461814983e-06,0.0043512931492425255,0.0,0.0,0.9326579628277616,1.903614896342781e-06,1.1113775289891172,2.3964303957166855e-06
1772530666.1483757,379,0.3521442413330078,2839.7454299255246,0.452959732564736,6.746915736767389e-06,8.078109412584234e-06,0.004351293158868989,0.0,0.0,0.9326579635694806,1.8632206418949022e-06,1.1113770115746573,2.3350944841709886e-06
1772530666.1610358,380,0.431060791015625,2319.858407079646,0.45328335766215805,0.00036127851081587574,8.078109365814127e-06,0.004351293168014306,0.0,0.0,0.9326579642741272,1.8317195725038872e-06,1.1113765230638688,2.277923616698737e-06
1772530666.173477,381,0.36215782165527344,2761.2271231073073,0.45320690324088164,8.622619994493716e-05,8.078109321381723e-06,0.004351293176702511,0.0,0.0,0.9326579649435535,1.7673153420374594e-06,1.1113760278208604,2.219008352701565e-06
1772530666.1859567,382,0.3592967987060547,2783.2143331121433,0.45313648191943917,7.910215535170458e-05,8.07810927917022e-06,0.004351293184956448,0.0,0.0,0.9326579655795193,1.72183458748047e-06,1.111375545709198,2.1616553731440987e-06
1772530666.1983418,383,0.35309791564941406,2832.075624577988,0.4528136886088241,0.00036023403173223665,8.078109239068633e-06,0.004351293192797817,0.0,0.0,0.9326579661836968,1.6654298686001943e-06,1.111375064730794,2.103879977251339e-06
1772530666.2109454,384,0.3464221954345703,2886.6510667584307,0.45316445433378005,0.00039227542964006607,8.078109200971548e-06,0.00435129320024723,0.0,0.0,0.9326579667576741,1.6515188326610507e-06,1.1113746260890633,2.0525612442652815e-06
1772530666.2234595,385,0.3566741943359375,2803.6791443850266,0.4531610737052775,4.341503668967411e-06,8.078109164778782e-06,0.004351293207324278,0.0,0.0,0.9326579673029606,1.5956787176594175e-06,1.1113741833040884,1.999993464071946e-06
1772530666.2358959,386,0.3619194030761719,2763.046113306983,0.45301434094702003,0.00016400443382952256,8.078109130395184e-06,0.004351293214047566,0.0,0.0,0.9326579678209899,1.5485845628289854e-06,1.111373745976247,1.94777402016849e-06
1772530666.2483933,387,0.34999847412109375,2857.1553133514985,0.4529719619791904,4.7046862672404286e-05,8.078109097730339e-06,0.004351293220434772,0.0,0.0,0.9326579683131241,1.5124805923609907e-06,1.1113733243135102,1.8976157009469162e-06
1772530666.2608755,388,0.35309791564941406,2832.075624577988,0.452938757560628,3.669835968551708e-05,8.07810906669835e-06,0.004351293226502694,0.0,0.0,0.9326579687806574,1.4738999466680062e-06,1.1113729139515278,1.8488095386486708e-06
1772530666.2734616,389,0.3542900085449219,2822.5464333781965,0.4531960777786192,0.0002874602073605897,8.078109037217619e-06,0.004351293232267285,0.0,0.0,0.9326579692248192,1.447668081288204e-06,1.1113725254267532,1.803130939228822e-06
1772530666.2858896,390,0.35834312438964844,2790.6214238190287,0.4529608764478307,0.0002628535394298279,8.078109009210602e-06,0.004351293237743713,0.0,0.0,0.9326579696467778,1.3927639752184234e-06,1.111372128235892,1.7555087194060292e-06
1772530666.2984262,391,0.38886070251464844,2571.614960147149,0.4530509938296477,0.00010093926474564812,8.07810898260366e-06,0.0043512932429463705,0.0,0.0,0.9326579700476426,1.3682608976651216e-06,1.1113717533919276,1.711117309788592e-06
1772530666.3108628,392,0.370025634765625,2702.5154639175257,0.4528785393082081,0.0001922998975528874,8.078108957326813e-06,0.004351293247888945,0.0,0.0,0.932657970428468,1.3239607745567683e-06,1.111371378810275,1.6662926029528518e-06
1772530666.3234565,393,0.3554821014404297,2813.081153588196,0.4532050531072997,0.0003648579342569713,8.078108933313585e-06,0.004351293252584434,0.0,0.0,0.9326579707902555,1.3072773591171788e-06,1.1113710313648326,1.6255297288426472e-06
1772530666.3358507,394,0.3380775451660156,2957.901269393512,0.4529260950219923,0.00031171884109885024,8.078108910500814e-06,0.00435129325704519,0.0,0.0,0.9326579711339567,1.2540910084663469e-06,1.111370672181,1.5823597258897706e-06
1772530666.3483768,395,0.3452301025390625,2896.6187845303866,0.4530409431776141,0.0001286400878297144,8.078108888828495e-06,0.004351293261282945,0.0,0.0,0.9326579714604756,1.23418886592232e-06,1.1113703354491868,1.5424891453220453e-06
1772530666.3609786,396,0.3693103790283203,2707.7495158166557,0.4532418445115802,0.0002240618318053035,8.078108868239622e-06,0.004351293265308845,0.0,0.0,0.9326579717706711,1.2060469596302274e-06,1.1113700101026533,1.5040950408189556e-06
1772530666.373437,397,0.3514289855957031,2845.5251017639075,0.45314019409704615,0.00011414370593649488,8.078108848680047e-06,0.004351293269133476,0.0,0.0,0.932657972065359,1.166243153458995e-06,1.1113696835592257,1.4650846988170591e-06
1772530666.3858228,398,0.33783912658691406,2959.9887085391674,0.4528356102436875,0.00033999071273616173,8.078108830098323e-06,0.004351293272766904,0.0,0.0,0.9326579723453146,1.1294857795963331e-06,1.1113693593285114,1.4260452009356703e-06
1772530666.3986454,399,0.43773651123046875,2284.4793028322442,0.4535881843640748,0.0008400711119763151,8.078108812445561e-06,0.004351293276218683,0.0,0.0,0.9326579726112741,1.132037845273101e-06,1.1113690750400786,1.3932835175885391e-06
1772530666.4110432,400,0.49567222595214844,2017.4622414622415,0.45303727489545004,0.0006164346677293613,8.078108795675329e-06,0.0043512932794978944,0.0,0.0,0.9326579728639374,1.0669233612372737e-06,1.1113687599400128,1.35499299449343e-06
1772530666.4234664,401,0.3676414489746094,2720.041504539559,0.45312728896422516,0.00010057040156347051,8.078108779743508e-06,0.004351293282613165,0.0,0.0,0.9326579731039689,1.0561924246034875e-06,1.1113684713465837,1.3207436175124918e-06
1772530666.4359665,402,0.3609657287597656,2770.346103038309,0.4531365969140714,1.0199978104902371e-05,8.078108764608197e-06,0.004351293285572687,0.0,0.0,0.9326579733320002,1.0272261026828158e-06,1.1113681879408266,1.2869950763162851e-06
1772530666.4484553,403,0.41294097900390625,2421.6535796766743,0.45300977749524335,0.00014165249683260645,8.078108750229567e-06,0.004351293288384251,0.0,0.0,0.9326579735486311,9.971803204446518e-07,1.1113679082101742,1.2535004518883084e-06
1772530666.4609456,404,0.3955364227294922,2528.2121760096443,0.45303500708828376,2.845661619132934e-05,8.078108736569797e-06,0.00435129329105525,0.0,0.0,0.9326579737544316,9.753254615195579e-07,1.111367639736408,1.2215361070531745e-06
1772530666.4734747,405,0.3581047058105469,2792.4793608521973,0.4531618428578725,0.00014160005552291038,8.078108723592952e-06,0.004351293293592712,0.0,0.0,0.932657973949943,9.531730780497457e-07,1.1113673807641582,1.1908222666845195e-06
1772530666.4859438,406,0.3783702850341797,2642.9136735979837,0.45303809340398576,0.0001383657633763382,8.078108711264894e-06,0.00435129329600331,0.0,0.0,0.9326579741356796,9.227788025792346e-07,1.1113671222216714,1.1598489921346687e-06
1772530666.498564,407,0.4405975341796875,2269.6450216450216,0.45324048967810504,0.0002258387477264678,8.078108699553186e-06,0.00435129329829339,0.0,0.0,0.9326579743121303,9.069569465393687e-07,1.1113668782706068,1.1309936900333933e-06
1772530666.510917,408,0.3619194030761719,2763.046113306983,0.4529436961880317,0.00033165046997676504,8.078108688427017e-06,0.004351293300468975,0.0,0.0,0.9326579744797591,8.722071041199187e-07,1.1113666288109736,1.1009010147193736e-06
1772530666.5233402,409,0.35262107849121094,2835.9053414469236,0.4527620970925177,0.00020200881592549052,8.078108677857118e-06,0.004351293302535788,0.0,0.0,0.932657974639007,8.516478633112048e-07,1.1113663885728984,1.072037713449753e-06
1772530666.535985,410,0.3619194030761719,2763.046113306983,0.4531911699790336,0.0004797861772390947,8.07810866781567e-06,0.0043512933044992695,0.0,0.0,0.9326579747902932,8.435146505317438e-07,1.1113661682293459,1.0462072284317708e-06
1772530666.5484557,411,0.3998279571533203,2501.075730471079,0.45303442002599337,0.0001753639023478669,8.078108658276263e-06,0.004351293306364583,0.0,0.0,0.9326579749340156,8.100194950264196e-07,1.1113659406804668,1.0188840781718653e-06
1772530666.5609286,412,0.3898143768310547,2565.3235474006115,0.45298332820265647,5.6877574335099266e-05,8.078108649213796e-06,0.004351293308136636,0.0,0.0,0.9326579750705523,7.911548918568038e-07,1.1113657213099584,9.926432657620198e-07
1772530666.573476,413,0.43082237243652344,2321.142224681793,0.45306266723886107,8.879707265576533e-05,8.078108640604423e-06,0.004351293309820092,0.0,0.0,0.9326579752002626,7.73586342477023e-07,1.1113655103147222,9.67528530885702e-07
1772530666.585958,414,0.3609657287597656,2770.346103038309,0.453138835691604,8.490489954778305e-05,8.078108632425497e-06,0.004351293311419381,0.0,0.0,0.9326579753234877,7.539804984714175e-07,1.1113653046730343,9.430429298260711e-07
1772530666.5983775,415,0.3724098205566406,2685.213828425096,0.45287551729225634,0.0002939899861001444,8.078108624655492e-06,0.004351293312938708,0.0,0.0,0.932657975440552,7.27970594662151e-07,1.1113650976805272,9.180662615770265e-07
1772530666.61093,416,0.37479400634765625,2668.1323155216287,0.45305244868176947,0.0001980944124028406,8.078108617273964e-06,0.004351293314382075,0.0,0.0,0.9326579755517633,7.174053475700016e-07,1.111364904519769,8.95149801470585e-07
1772530666.623329,417,0.3440380096435547,2906.6555786555787,0.45279206024742163,0.0002904163484059134,8.078108610261497e-06,0.004351293315753276,0.0,0.0,0.9326579756574144,6.910478527760592e-07,1.1113647081771647,8.714504266624862e-07
1772530666.635944,418,0.3497600555419922,2859.102931152011,0.45314383819708,0.0003933838122920651,8.07810860359964e-06,0.0043512933170559214,0.0,0.0,0.9326579757577831,6.842915601292359e-07,1.1113645280644606,8.502290803815483e-07
1772530666.6483588,419,0.33783912658691406,2959.9887085391674,0.4529223565689027,0.00024742774573991664,8.078108597270861e-06,0.004351293318293434,0.0,0.0,0.9326579758531336,6.571357458176662e-07,1.111364342391017,8.278405892988111e-07
1772530666.6609435,420,0.34880638122558594,2866.92002734108,0.45315812854848686,0.000263428404344698,8.078108591258504e-06,0.004351293319469076,0.0,0.0,0.9326579759437168,6.480072390451556e-07,1.1113641694294247,8.073530419924976e-07
1772530666.6734521,421,0.3554821014404297,2813.081153588196,0.4531495870331858,1.0136169282100449e-05,8.078108585546756e-06,0.004351293320585937,0.0,0.0,0.932657976029771,6.277497346150737e-07,1.1113639967718647,7.866941235829582e-07
1772530666.68598,422,0.3643035888671875,2744.9633507853405,0.4532181753059277,7.60779848915385e-05,8.07810858012058e-06,0.00435129332164696,0.0,0.0,0.9326579761115227,6.130052574515828e-07,1.1113638298261395,7.667749208943418e-07
1772530666.6984015,423,0.4031658172607422,2480.3690124186874,0.45288107400422883,0.00037659372408702086,8.078108574965709e-06,0.0043512933226549306,0.0,0.0,0.9326579761891869,5.907442169928978e-07,1.111363660737658,7.46279816414413e-07
1772530666.7108672,424,0.3495216369628906,2861.0532060027285,0.45290874967874084,3.174827845802032e-05,8.078108570068574e-06,0.004351293323612506,0.0,0.0,0.932657976262968,5.80791621696091e-07,1.1113635017581063,7.272704153093375e-07
1772530666.7234442,425,0.3542900085449219,2822.5464333781965,0.45313720935974944,0.00025536406291630265,8.078108565416286e-06,0.004351293324522203,0.0,0.0,0.9326579763330601,5.691906255179191e-07,1.1113633498991216,7.092564114167244e-07
1772530666.7358892,426,0.36025047302246094,2775.846459298478,0.45297308320214974,0.00018340740634809234,8.078108560996602e-06,0.004351293325386417,0.0,0.0,0.9326579763996479,5.49097598984677e-07,1.1113631961406134,6.907266077020995e-07
1772530666.748405,427,0.3921985626220703,2549.7288753799394,0.4529684876571511,5.0219066089642746e-06,8.078108556797897e-06,0.004351293326207422,0.0,0.0,0.9326579764629063,5.371143105671908e-07,1.1113630486793253,6.730604966355445e-07
1772530666.7610004,428,0.3840923309326172,2603.540657976412,0.4532488074854743,0.0003129023058321659,8.078108552809123e-06,0.004351293326987378,0.0,0.0,0.9326579765230019,5.275534153797165e-07,1.1113629089896455,6.56515092698693e-07
1772530666.7734685,429,0.3650188446044922,2739.5845852384064,0.4531681457103725,9.082584564428535e-05,8.078108549019789e-06,0.004351293327728335,0.0,0.0,0.9326579765800926,5.094968008112714e-07,1.1113627679350453,6.395590779596429e-07
1772530666.7859406,430,0.3483295440673828,2870.84462696783,0.4531120340386054,6.304802552899272e-05,8.078108545419909e-06,0.0043512933284322475,0.0,0.0,0.932657976634329,4.966622711439186e-07,1.1113626308647324,6.230933958670947e-07
1772530666.798431,431,0.3814697265625,2621.44,0.4530547498554086,6.40882958503336e-05,8.078108542000018e-06,0.004351293329100964,0.0,0.0,0.9326579766858537,4.838504044129711e-07,1.1113624973319058,6.070479511031648e-07
1772530666.8108232,432,0.3399848937988281,2941.3071528751752,0.4527879752825956,0.00029749343899000105,8.078108538751123e-06,0.004351293329736245,0.0,0.0,0.9326579767348021,4.686178705002047e-07,1.111362364639183,5.909722831667164e-07
1772530666.8233783,433,0.3476142883300781,2876.7517146776404,0.45296509151607134,0.0001986965541447055,8.078108535664666e-06,0.004351293330339764,0.0,0.0,0.9326579767813032,4.618694045589686e-07,1.111362240861503,5.762305576132617e-07
1772530666.8359554,434,0.35834312438964844,2790.6214238190287,0.4531685987102697,0.00022726789400989928,8.078108532732526e-06,0.004351293330913108,0.0,0.0,0.9326579768254794,4.5071975313007076e-07,1.1113621205523159,5.619150254794246e-07
1772530666.8483818,435,0.35881996154785156,2786.9129568106314,0.4529665246264449,0.00022586274565288296,8.078108529946987e-06,0.0043512933314577866,0.0,0.0,0.9326579768674468,4.346094341560143e-07,1.1113619986031273,5.471669646789145e-07
1772530666.8608253,436,0.3414154052734375,2928.983240223464,0.45284072229803973,0.00013997912808465045,8.078108527300727e-06,0.004351293331975229,0.0,0.0,0.9326579769073158,4.240754833747631e-07,1.1113618807113697,5.329470944619154e-07
1772530666.8734524,437,0.34999847412109375,2857.1553133514985,0.45321354269192204,0.0004166010011757583,8.078108524786779e-06,0.004351293332466801,0.0,0.0,0.9326579769451914,4.188212593647251e-07,1.1113617713748725,5.200207959881252e-07
1772530666.8859446,438,0.35071372985839844,2851.3283480625423,0.45316735119962204,5.229763466224998e-05,8.07810852239853e-06,0.0043512933329337925,0.0,0.0,0.9326579769811731,4.039912620532815e-07,1.1113616602904608,5.066575752756219e-07
