timestamp,iteration,frame_duration_ms,frame_frequency_hz,K_norm,K_delta_norm,Q_norm,R_norm,input_jump,pinocchio_time_ms,alpha,prediction_displacement_norm,innovation_norm,correction_norm
1772535373.9574223,65,0.8113384246826172,1232.531295915369,0.6037127970554829,0.008494345443807871,1.090872060800438e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,1.674042421595184e-05,1.6740424215957052e-05,0.0002073253965065329
1772535373.969808,66,0.8249282836914062,1212.2265895953758,0.5984752317681813,0.006300721578460271,1.0908832529536344e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.7352362162662377e-05,1.7352362162662377e-05,0.0001871571954691975
1772535373.9824834,67,0.8895397186279297,1124.1768962744572,0.5945722462388121,0.005084604627673496,1.0909093333115732e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,1.7441907593541267e-05,1.7441907593537046e-05,0.0001655153396912291
1772535373.9955697,68,1.1782646179199219,848.7057871307163,0.591812775137637,0.004125687446599132,1.0909328450465464e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.8063017588364446e-05,1.8063017588368854e-05,0.00017747564440261495
1772535374.007768,69,0.9565353393554688,1045.4396809571285,0.5869428785408374,0.005847016005135449,1.0909379707589828e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,1.8275764567185178e-05,1.8275764567185178e-05,0.00015607441484237114
1772535374.019801,70,0.8115768432617188,1232.1692126909518,0.5815226655570723,0.006338115737449691,1.0909429407663695e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.921280717787107e-05,1.9212807177866916e-05,0.0001502224823194669
1772535374.032622,71,0.9982585906982422,1001.744447098161,0.5786635378844159,0.004048803628644963,1.0909637255819452e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,2.0038083384781214e-05,2.0038083384779692e-05,0.00014172487674014622
1772535374.045579,72,1.2428760528564453,804.5854594283522,0.5761730988006196,0.0037114817025031424,1.09096630121206e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,2.1424439015410898e-05,2.1424439015411894e-05,0.00012446677593378025
1772535374.056877,73,0.4494190216064453,2225.0949602122014,0.5706325926665479,0.006376903889724266,1.0909687412188546e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,2.1316636631890546e-05,2.1316636631890546e-05,0.00010886202489034954
1772535374.0692897,74,0.4413127899169922,2265.9665045921124,0.5672833989365562,0.004321016344879082,1.0909714064841763e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,2.324302666423224e-05,2.324302666423224e-05,0.00015468399732053418
1772535374.082165,75,0.6518363952636719,1534.1272860277982,0.5652912758236848,0.00321848991846219,1.090989874170115e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,2.2929344534394307e-05,2.2929344534394307e-05,0.00010606255600752434
1772535374.0949566,76,0.8020401000976562,1246.8204518430439,0.5631421259328064,0.0032641344508059097,1.0909904742209769e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,2.3860344798316707e-05,2.3860344798319787e-05,9.289900773764897e-05
1772535374.106798,77,0.4277229309082031,2337.9620958751393,0.5589355093634224,0.00499365141046276,1.0909911872388037e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,2.369830093544699e-05,2.3698300935447276e-05,8.111330092826014e-05
1772535374.119236,78,0.41222572326660156,2425.8554077501444,0.5562395909053107,0.0036115505365587938,1.0909921880396663e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,2.5047618308911032e-05,2.5047618308911032e-05,7.071529842772931e-05
1772535374.1321294,79,0.5650520324707031,1769.748523206751,0.5549555914295903,0.0025681620049663382,1.0909931457805208e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,2.6381327426436757e-05,2.6381327426436757e-05,6.155005560809337e-05
1772535374.145513,80,0.8740425109863281,1144.1091107474085,0.5548366752736648,0.002143929331589959,1.0909940600131364e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,2.760810775447232e-05,2.760810775447232e-05,0.00045635770921361287
1772535374.1569586,81,0.4951953887939453,2019.4049109292248,0.5493929350727005,0.006132847891682285,1.0910498413065645e-05,0.05314199413318291,0.001745329668113249,0.06985664367675781,1.0,1.7734731933193945e-05,1.7734731933193945e-05,0.00014360914044598787
1772535374.169267,82,0.4382133483886719,2281.993471164309,0.5467597907327257,0.003416803855980896,1.0910617790679437e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.8136054138002025e-05,1.8136054137998437e-05,0.00010991774664340644
1772535374.182167,83,0.621795654296875,1608.2453987730062,0.5457589606387011,0.002217901178259745,1.0910563592631649e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.956330227722244e-05,1.956330227722244e-05,0.00013763360099265952
1772535374.195259,84,0.7989406585693359,1251.657415696807,0.5454149290701563,0.0019299844532209014,1.0910676755407772e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.9296603354785638e-05,1.929660335478294e-05,0.0001095178039398804
1772535374.2068477,85,0.4963874816894531,2014.5552353506243,0.5407390038226669,0.005302537501907623,1.0910617435737357e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,1.8269592267680975e-05,1.8269592267680975e-05,9.639110539791294e-05
1772535374.2192395,86,0.40793418884277344,2451.375803623612,0.5388992860745723,0.00263208142493701,1.0910567107634997e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.994322530156308e-05,1.994322530156308e-05,0.00014333670803013993
1772535374.231813,87,0.431060791015625,2319.858407079646,0.5374970523845432,0.002274037296111894,1.0910683460936514e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.9188180891187656e-05,1.918818089118503e-05,9.923378862981196e-05
1772535374.2449589,88,0.7441043853759766,1343.8974687600128,0.537353012701017,0.0017141129503750164,1.0910627252653337e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,2.0307013866908222e-05,2.0307013866911238e-05,8.76500583781597e-05
1772535374.2568982,89,0.4718303680419922,2119.4057604850937,0.5343698640382961,0.003555597470328133,1.0910576963366647e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,1.969319210447853e-05,1.969319210448112e-05,7.717760908141475e-05
1772535374.2694495,90,0.5044937133789062,1982.1852551984878,0.5329164946494765,0.0021964930121195652,1.0910534116893377e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,2.0766885936535542e-05,2.0766885936535542e-05,0.00015727074931639609
1772535374.2822664,91,0.6110668182373047,1636.4822473663676,0.5322785243567268,0.0016757753468897788,1.091065819608008e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.9699452967277177e-05,1.9699452967277177e-05,8.426623739675619e-05
1772535374.2953472,92,0.8203983306884766,1218.9200813716943,0.5322622544566086,0.0014970060708291938,1.0910608318381357e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,2.046820940167215e-05,2.046820940167215e-05,0.00015017984975652698
1772535374.3068888,93,0.4734992980957031,2111.9355488418933,0.5281469760501086,0.004641842591118033,1.0910726956333511e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.7527118088928444e-05,1.7527118088928444e-05,9.018657954048412e-05
1772535374.3199039,94,0.9219646453857422,1084.6402896302043,0.5272050857041789,0.0017244809524447377,1.0910673432543587e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,1.903789048090582e-05,1.903789048090332e-05,7.986443719598423e-05
1772535374.332886,95,0.9868144989013672,1013.3616815655955,0.5276325654855519,0.0014942378554779379,1.0910625120009812e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,2.0013270219001624e-05,2.001327021899886e-05,0.0004401682880413882
1772535374.346117,96,1.3318061828613281,750.8600071607591,0.5277877131727977,0.0013310436070107286,1.0911135366192826e-05,0.05314199413318291,0.001745329668113249,0.06985664367675781,1.0,1.4232310302943419e-05,1.4232310302943419e-05,0.00012009190471619465
1772535374.357442,97,0.8032321929931641,1244.9700207776789,0.5234891362577988,0.00480490127654448,1.0911205390848204e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.2921774555569497e-05,1.292177455557152e-05,0.00012300836674236868
1772535374.3700566,98,0.8876323699951172,1126.5925329035724,0.5224557876741162,0.0016595878824267368,1.0911105477037294e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.3939135985597284e-05,1.3939135985597284e-05,0.0003942418304538377
1772535374.3828452,99,0.9908676147460938,1009.2165543792108,0.5221541500680961,0.0012665394643969323,1.091156913938186e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.3364940363070995e-05,1.3364940363070995e-05,0.00015029882569034215
1772535374.3960054,100,1.2218952178955078,818.4007804878049,0.5226726827881879,0.0013425949558605497,1.0911433136378765e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.2768099443004946e-05,1.2768099443013698e-05,0.0001085778551153787
1772535374.4073586,101,0.7860660552978516,1272.157719138611,0.518487876504683,0.004668025936786666,1.091147407110573e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,1.18714850246355e-05,1.18714850246355e-05,9.609976801973687e-05
1772535374.4197116,102,0.7474422454833984,1337.8960127591706,0.5171965970945415,0.0017765035420807416,1.0911509621694394e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.302626643164856e-05,1.3026266431652079e-05,0.0001501491507168017
1772535374.4328055,103,1.0628700256347656,940.8488111260655,0.5175820644909058,0.0012355416720809308,1.0911379278819542e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.2828952559689392e-05,1.2828952559685704e-05,9.744712275182599e-05
1772535374.445384,104,0.8230209350585938,1215.0359212050985,0.517707938720914,0.0010851516393451297,1.091142528811458e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,1.3196124704439241e-05,1.3196124704439241e-05,8.630735260906295e-05
1772535374.456952,105,0.4360675811767578,2293.2225259704755,0.5144642227787332,0.003654115326324523,1.0911466843883619e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.2642828135179144e-05,1.2642828135180638e-05,0.0001514788877393389
1772535374.4694285,106,0.4477500915527344,2233.3887113951014,0.5136935657485137,0.0013019016601889442,1.0911340362180317e-05,0.05314199413318291,0.001745329668113249,0.06985664367675781,1.0,1.2679218178158545e-05,1.2679218178157012e-05,0.00027117930474528595
1772535374.4821928,107,0.5910396575927734,1691.9338442920532,0.5135431183033331,0.001013469922411795,1.091161646361755e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.1887170076430724e-05,1.1887170076430724e-05,9.66278899679127e-05
1772535374.4950883,108,0.8349418640136719,1197.688178183895,0.5135956447217616,0.0009688762180553497,1.0911638663795275e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.2424071287602154e-05,1.2424071287615254e-05,0.00015560423830564987
1772535374.506954,109,0.5311965942382812,1882.5421903052065,0.5113316737140802,0.0026077404751472444,1.0911494880023604e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,1.0835911694044481e-05,1.0835911694044481e-05,0.00013830119718762096
1772535374.5192978,110,0.4763603210449219,2099.2512512512512,0.5103858982635509,0.0013508222505194028,1.091136503491424e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,1.0816554032671108e-05,1.0816554032671108e-05,0.00012286961209952805
1772535374.532013,111,0.5397796630859375,1852.60777385159,0.5104720190393929,0.0009157136684956643,1.091124853586667e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,1.1278128415299566e-05,1.1278128415289171e-05,0.00010905579844761937
1772535374.5450625,112,0.759124755859375,1317.3065326633166,0.5111982097109373,0.0012069923599032147,1.0911143787978106e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.2014330480294635e-05,1.2014330480298254e-05,0.00012987318464887193
1772535374.5569935,113,0.5185604095458984,1928.415632183908,0.5091320553371966,0.002374554613555381,1.0911213494667538e-05,0.05314199413318291,0.0017453317487078485,0.06985664367675781,1.0,1.0934633020487534e-05,1.0934633020487534e-05,0.00010920029582230687
1772535374.5692887,114,0.4477500915527344,2233.3887113951014,0.5080327595198609,0.0014183658830051581,1.0911112804209022e-05,0.05314199413318291,0.0,0.06985664367675781,1.0,1.1611031177680598e-05,1.1611031177674745e-05,9.676311627403963e-05
