timestamp,iteration,frame_duration_ms,frame_frequency_hz,K_norm,K_delta_norm,Q_norm,R_norm,input_jump,pinocchio_time_ms,alpha,prediction_displacement_norm,innovation_norm,correction_norm
1772531360.9312634,18,0.9548664093017578,1047.2669163545568,1.5339272928452115,0.07489858962751005,0.0003502210099813469,0.001298412730303496,0.0,0.0705718994140625,0.5,0.01605896046995354,0.01605896046995354,0.004563385942561798
1772531360.9431605,19,0.6728172302246094,1486.2877391920624,1.521768733414567,0.07344743047446739,0.00035862397370878084,0.001298412730303496,0.0,0.0705718994140625,0.5,0.01495985351346022,0.01495985351346022,0.00547182024234031
1772531360.9559622,20,0.8704662322998047,1148.8096411941933,1.5183394397419356,0.07311459270454997,0.00036586119697033445,0.001298412730303496,0.0,0.0705718994140625,0.5,0.015200663118103098,0.015200663118103098,0.006431898630920383
1772531360.9689114,21,0.873565673828125,1144.7336244541484,1.5189854014431305,0.07219084284089572,0.0003726320946890943,0.001298412730303496,0.0,0.0705718994140625,0.5,0.015182000090354225,0.015182000090354225,0.007277907221989294
1772531360.9812713,22,1.2466907501220703,802.1235417861924,1.5001570907102522,0.06795472863281941,0.00037874907770290905,0.001298412730303496,0.0,0.0705718994140625,0.5,0.01348904632161361,0.013489046321613614,0.007645738818003227
1772531360.9937778,23,1.2104511260986328,826.1382706322631,1.496967946871612,0.0654851159311969,0.00038321245297529124,0.001298412730303496,0.0,0.0705718994140625,0.5,0.013875263966559925,0.013875263966559925,0.008169483747273417
1772531361.0055003,24,0.6310939788818359,1584.550056667926,1.4855708077012224,0.06104654617067562,0.00038754199874704794,0.001298412730303496,0.0,0.0705718994140625,0.5,0.01288887551852823,0.01288887551852823,0.008409628241660812
1772531361.0185244,25,0.7960796356201172,1256.155735250075,1.4863735848086086,0.05904010120715509,0.0003908674375992326,0.001298412730303496,0.0,0.0705718994140625,0.5,0.0131041183757782,0.0131041183757782,0.008754284224702513
1772531361.030661,26,0.6258487701416016,1597.8300952380953,1.4756709844753382,0.05366292627409321,0.0003941207084849575,0.001298412730303496,0.0,0.0705718994140625,0.5,0.012019297535137755,0.012019297535137755,0.008836877492851196
1772531361.042987,27,0.6613731384277344,1512.0057678442681,1.4657181630363467,0.05003422543226005,0.00039646006452015144,0.001298412730303496,0.0,0.0705718994140625,0.5,0.011517986858246225,0.011517986858246225,0.008895183144181727
1772531361.0554762,28,0.6198883056640625,1613.1938461538462,1.4611697623221669,0.04682261019475809,0.00039842374096104124,0.001298412730303496,0.0,0.0705718994140625,0.5,0.011305795987497853,0.011305795987497851,0.008968673847735574
1772531361.0685592,29,0.8244514465332031,1212.9277038750722,1.4617436730688744,0.04411671070189749,0.0004002652638179336,0.001298412730303496,0.0,0.0705718994140625,0.5,0.011165042995566645,0.011165042995566645,0.009054607747700937
1772531361.081414,30,1.1131763458251953,898.3302634397087,1.45608280244923,0.03969433538433542,0.0004020522577621145,0.001298412730303496,0.0,0.072479248046875,0.5,0.010499153673708732,0.010499153673708732,0.009029900638039696
1772531361.0931637,31,0.8118152618408203,1231.807342143906,1.4399676424699321,0.03768272881808795,0.00040342997985042407,0.001298412730303496,0.0,0.072479248046875,0.5,0.009546310092993228,0.009546310092993228,0.00887129991972572
1772531361.1054723,32,0.60272216796875,1659.139240506329,1.4335603954518257,0.033840596003963726,0.00040425271398526253,0.001298412730303496,0.0,0.072479248046875,0.5,0.009464554423573126,0.009464554423573126,0.008799308371037463
1772531361.1184788,33,0.7722377777099609,1294.9379438098179,1.4338583807893368,0.031687474756776406,0.0004052116523174527,0.001298412730303496,0.0,0.072479248046875,0.5,0.009366667791163798,0.009366667791163798,0.008754939213205377
1772531361.1312962,34,1.0116100311279297,988.5232147065756,1.4286378227547527,0.028280942645459654,0.0004062650783269039,0.001298412730303496,0.0,0.072479248046875,0.5,0.00880820906094175,0.00880820906094175,0.008631651459103476
1772531361.1432965,35,0.9238719940185547,1082.4010322580646,1.4141416100185524,0.027794615560155358,0.0004070480434040517,0.001298412730303496,0.0,0.072479248046875,0.5,0.008036808335650944,0.008036808335650944,0.008413408259093296
1772531361.1554606,36,0.6029605865478516,1658.483194938711,1.4088215928393761,0.023940272774380288,0.0004074184174619681,0.001298412730303496,0.0,0.072479248046875,0.5,0.007939255811628835,0.007939255811628835,0.008265542123735191
1772531361.1684537,37,0.7724761962890625,1294.5382716049382,1.4100727107226836,0.022395311875091292,0.00040792403973501746,0.001298412730303496,0.0,0.072479248046875,0.5,0.00784503340211841,0.00784503340211841,0.008146881522706581
1772531361.1805515,38,0.6635189056396484,1507.1160618038089,1.3990161512526367,0.02123919957115186,0.0004085306094308656,0.001298412730303496,0.0,0.072479248046875,0.5,0.007114592612383719,0.007114592612383719,0.007916461484045371
1772531361.1929572,39,0.6136894226074219,1629.4887334887335,1.3943933235856765,0.018263792919853795,0.0004087001269402695,0.001298412730303496,0.0,0.072479248046875,0.5,0.006958679318064831,0.006958679318064831,0.007736072505196996
1772531361.2054772,40,0.6005764007568359,1665.067090115125,1.3913466897462479,0.01662759222666815,0.00040892405999128106,0.001298412730303496,0.0,0.072479248046875,0.5,0.006705308565545079,0.006705308565545079,0.0075531739319910545
1772531361.2184107,41,0.7104873657226562,1407.4845637583892,1.3925636850767347,0.01560295487582383,0.0004090920673018654,0.001298412730303496,0.0,0.072479248046875,0.5,0.006569879175206042,0.006569879175206042,0.007394279646786053
1772531361.2308972,42,0.7164478302001953,1395.7750415973378,1.3867431394195646,0.014255437356601517,0.0004092841993860309,0.001298412730303496,0.0,0.072479248046875,0.5,0.006124605220317511,0.0061246052203175125,0.007186619686144291
1772531361.2430646,43,0.7565021514892578,1321.8733060195398,1.3757496313010822,0.015774377010938673,0.00040921314594407287,0.001298412730303496,0.0,0.072479248046875,0.5,0.005688735404244252,0.005688735404244252,0.006951365617789269
1772531361.2553518,44,0.49996376037597656,2000.144969003338,1.3735549740485125,0.012209490104844862,0.00040889548699593294,0.001298412730303496,0.0,0.072479248046875,0.5,0.0056300295600012085,0.0056300295600012085,0.0067672550274337166
1772531361.2683816,45,0.6899833679199219,1449.3102971665514,1.3768748197521186,0.01246979957645539,0.000408661044208963,0.001298412730303496,0.0,0.072479248046875,0.5,0.005558193262079734,0.005558193262079734,0.00660825016000112
1772531361.2812283,46,0.9458065032958984,1057.2987143937485,1.374891268467451,0.01054611676263116,0.00040846329973115826,0.001298412730303496,0.0,0.072479248046875,0.5,0.005248892974906835,0.005248892974906835,0.00642324741748889
1772531361.2931128,47,0.7662773132324219,1305.0105787181083,1.3623452238528742,0.015182593305274368,0.0004080686499151927,0.001298412730303496,0.0,0.072479248046875,0.5,0.004774818781967683,0.004774818781967683,0.006192803011965873
1772531361.3053343,48,0.4992485046386719,2003.0105062082139,1.3596178236180279,0.010092725319221509,0.0004073409633998618,0.001298412730303496,0.0,0.072479248046875,0.5,0.004741954946934615,0.004741954946934615,0.0060147105201754985
1772531361.318341,49,0.7052421569824219,1417.9526707234618,1.3638959949019596,0.011172307508128546,0.0004066911216598607,0.001298412730303496,0.0,0.072479248046875,0.5,0.004715938352295422,0.004715938352295422,0.00586546183004037
1772531361.3314512,50,1.2183189392089844,820.8031311154599,1.3623841587629217,0.009212495034607932,0.00040609243894024894,0.001298412730303496,0.0,0.072479248046875,0.5,0.004452255187311117,0.004452255187311117,0.005694538590565061
1772531361.3438275,51,1.3256072998046875,754.3712230215828,1.3542325414226506,0.011553066348055745,0.00040531259467981614,0.001298412730303496,0.0,0.072479248046875,0.5,0.004142400694479666,0.004142400694479666,0.00550457816227147
1772531361.355877,52,0.9782314300537109,1022.2529856202779,1.3504746657850681,0.009399069086105947,0.0004043248913120291,0.001298412730303496,0.0,0.072479248046875,0.5,0.004033919531321351,0.004033919531321351,0.005337345385059775
1772531361.368685,53,1.0433197021484375,958.4789762340037,1.3531319864386258,0.009567003715501309,0.0004033200534336317,0.001298412730303496,0.0,0.072479248046875,0.5,0.003999511166939233,0.003999511166939233,0.005195466879884356
1772531361.3812916,54,1.1401176452636719,877.1024675867837,1.3504412340838332,0.008800347038340161,0.0004023479398316341,0.001298412730303496,0.0,0.072479248046875,0.5,0.003777595944199497,0.003777595944199497,0.005037586994361236
1772531361.3935797,55,1.2118816375732422,825.1630926618138,1.3432173571579358,0.010697082125013243,0.00040123360691143525,0.001298412730303496,0.0,0.072479248046875,0.5,0.0035493621758756477,0.0035493621758756477,0.004871005882690393
1772531361.406935,56,1.4331340789794922,697.7714190650474,1.352560137626292,0.013257643467585985,0.00039998768146383364,0.001298412730303496,0.0,0.072479248046875,0.5,0.0036917813960404733,0.0036917813960404733,0.004763541097506871
1772531361.4197996,57,1.5718936920166016,636.1753374791446,1.3505366142649067,0.00822826734299229,0.00039892075045698164,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0034325870120926957,0.0034325870120926957,0.004621494033618383
1772531361.4315612,58,1.1632442474365234,859.6646853863497,1.338416498492164,0.01415205657989142,0.00039767227815326595,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0031447887770867096,0.0031447887770867096,0.004458103228593712
1772531361.444798,59,1.562356948852539,640.0585991149092,1.3420927865979713,0.009023479201378321,0.00039625229766778423,0.001298412730303496,0.0,0.10180473327636719,0.5,0.003242059140864818,0.0032420591408648157,0.004345085978877055
1772531361.4561853,60,0.9541511535644531,1048.0519740129935,1.3285839038273974,0.015228192073674023,0.0003949788813906104,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0028892801337353016,0.0028892801337353016,0.004183838745127433
1772531361.4688482,61,1.1115074157714844,899.6791076791077,1.3270637896380275,0.007699773813331651,0.00039349125138220633,0.001298412730303496,0.0,0.10180473327636719,0.5,0.002915427345354582,0.002915427345354582,0.004061206915018259
1772531361.4816108,62,1.0292530059814453,971.5784109335186,1.3322631275163122,0.009463069896471622,0.0003921025801388209,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0029204204263250677,0.0029204204263250677,0.003955305656335815
1772531361.4934075,63,0.8835792541503906,1131.7603885590934,1.319522608921078,0.01437520696549644,0.0003907744764451144,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0026023788210951834,0.0026023788210951834,0.0038099582568422007
1772531361.5063488,64,0.9598731994628906,1041.8042722305017,1.3265896464526514,0.010474572210074149,0.00038928303359097563,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0027464497300201,0.0027464497300201,0.00371774737356685
1772531361.519072,65,0.8118152618408203,1231.807342143906,1.3293715560678159,0.007579044098820429,0.00038796159786912403,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0026476577616188018,0.0026476577616188018,0.0036164003510080352
1772531361.531127,66,0.7812976837158203,1279.9218797680805,1.3184802286637116,0.012597202018569452,0.00038662455553370564,0.001298412730303496,0.0,0.10180473327636719,0.5,0.002412652018364708,0.002412652018364708,0.0034927477381708487
1772531361.5433736,67,0.6225109100341797,1606.3975488318652,1.3151191288790056,0.00718149368300571,0.00038520283725288683,0.001298412730303496,0.0,0.10180473327636719,0.5,0.002402071305062501,0.0024020713050625026,0.0033903718218402158
1772531361.5562901,68,0.7905960083007812,1264.8685162846803,1.3184444957202852,0.007362756666479461,0.0003838499605647968,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0024123611500580983,0.0024123611500580983,0.003302546754786358
1772531361.569587,69,1.2979507446289062,770.4452608376193,1.3211722373733146,0.006872475732612516,0.00038256706434120077,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0023632831008581576,0.002363283100858157,0.0032171908061874865
1772531361.5817142,70,1.226663589477539,815.219436345967,1.3113917121929741,0.011373321394230012,0.00038131437237628817,0.001298412730303496,0.0,0.10180473327636719,0.5,0.002173213236049632,0.002173213236049632,0.003114157810842757
1772531361.5927815,71,0.5106925964355469,1958.125116713352,1.2966315333466683,0.01577383825394413,0.0003800261847764055,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0020280727454340137,0.0020280727454340137,0.0030074156681270457
1772531361.6051748,72,0.4115104675292969,2430.071842410197,1.2992661764207414,0.006512441217514761,0.0003787438171531231,0.001298412730303496,0.0,0.10180473327636719,0.5,0.002120231861131243,0.002120231861131243,0.0029317548486184185
1772531361.6182163,73,0.6170272827148438,1620.6738794435857,1.3067256699261962,0.009630418060222542,0.00037758012551096623,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0021340567780531237,0.0021340567780531237,0.002864153799948265
1772531361.6309164,74,0.6854534149169922,1458.888347826087,1.3071563384507472,0.0054390618895284034,0.0003764825828166266,0.001298412730303496,0.0,0.10180473327636719,0.5,0.002040453118843277,0.002040453118843277,0.0027900014718617266
1772531361.6429954,75,0.5791187286376953,1726.7616303005352,1.299424988593634,0.009284071198603036,0.0003754029175707955,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0019149992867291143,0.0019149992867291143,0.0027088152685962098
1772531361.6555452,76,0.4935264587402344,2026.2338164251207,1.3007384091903482,0.005351525480885552,0.0003743361274588868,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0019435822035706169,0.0019435822035706227,0.0026447916708363653
1772531361.668632,77,0.6253719329833984,1599.0484178421655,1.3061040590338235,0.007506147519010068,0.0003733448040759231,0.001298412730303496,0.0,0.10180473327636719,0.5,0.00195180075756334,0.001951800757563334,0.0025883184444751672
1772531361.6814697,78,0.8449554443359375,1183.494356659142,1.3043213779835998,0.005224491071382618,0.0003724140460624408,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0018637774189948675,0.0018637774189948675,0.0025253147528538993
1772531361.6928887,79,0.6055831909179688,1651.3007874015748,1.2857958578552022,0.019256156170617184,0.000371508613822009,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0016608464940847819,0.0016608464940847819,0.0024432593641603513
1772531361.7059774,80,0.732421875,1365.3333333333333,1.294443882679632,0.010094591219077098,0.0003705973791900558,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0018276744454325978,0.0018276744454325978,0.0023998820152701435
1772531361.718732,81,0.7600784301757812,1315.6537013801756,1.2952752108118155,0.004646060795244676,0.00036979938389507645,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0017463260738542988,0.0017463260738542917,0.0023450080697155836
1772531361.731593,82,0.9021759033203125,1108.431289640592,1.2955927932736997,0.004476202678432976,0.0003690284759365777,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0017126206986820573,0.0017126206986820501,0.0022938039587143077
1772531361.7430375,83,0.7236003875732422,1381.9782537067545,1.2771309176231378,0.019096109848918384,0.0003682997542114595,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0015133558963746814,0.0015133558963746814,0.002221528825055965
1772531361.755553,84,0.5724430084228516,1746.8987921699293,1.2814452242700736,0.0062531778787504365,0.00036756878620867583,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0016278600906666767,0.0016278600906666767,0.0021788615126015396
1772531361.7677271,85,0.45418739318847656,2201.7343832020997,1.278093999159066,0.005260126127529733,0.0003669208455709229,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0015403086325529946,0.0015403086325529946,0.002125419426714697
1772531361.7801797,86,0.46563148498535156,2147.621095750128,1.278079246092671,0.00408064027935148,0.00036629742583674333,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0015270540825971526,0.0015270540825971526,0.0020784517726099004
1772531361.792646,87,0.44417381286621094,2251.370907139023,1.2786691595933188,0.004063449808127597,0.00036571661263182687,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0015006985659779342,0.001500698565977934,0.00203326643330759
1772531361.805175,88,0.34928321838378906,2863.00614334471,1.2806339102871647,0.004449260833476152,0.0003651727253500149,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0014835041660399943,0.0014835041660399943,0.0019912705399083596
1772531361.817655,89,0.34332275390625,2912.711111111111,1.2797425286565192,0.003924339807629925,0.00036466579988864996,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0014375991842914913,0.0014375991842914926,0.0019479162159864224
1772531361.8301473,90,0.3349781036376953,2985.26975088968,1.2789757487180282,0.0038301690481170898,0.0003641873067498866,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0014090416874135154,0.0014090416874135154,0.0019065378433597274
1772531361.8426638,91,0.3592967987060547,2783.2143331121433,1.2779028007719258,0.003830375186750152,0.0003637395799649568,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0013781920615341013,0.0013781920615341095,0.001866094143674309
1772531361.855146,92,0.33783912658691406,2959.9887085391674,1.2769336029464868,0.003735458907436043,0.0003633202536890713,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0013503283232381093,0.0013503283232381093,0.0018269422957306791
1772531361.8675997,93,0.3457069396972656,2892.623448275862,1.275091918050247,0.003977940694831762,0.0003629281661734178,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0013161141917260874,0.0013161141917260874,0.0017879870926217625
1772531361.880263,94,0.4031658172607422,2480.3690124186874,1.2762023152208348,0.0036826451453084116,0.0003625601960900389,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0013079400989538372,0.0013079400989538372,0.0017528922829841197
1772531361.8929503,95,0.44417381286621094,2251.370907139023,1.2766741411439015,0.0034632947768692946,0.0003622200657187947,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0012817748845911326,0.0012817748845911406,0.0017180456104067103
1772531361.9052992,96,0.4279613494873047,2336.6596100278553,1.2724762427762528,0.005374215673437264,0.0003619021502178905,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0012272069887430484,0.0012272069887430484,0.0016801201108038867
1772531361.918505,97,0.6508827209472656,1536.3750915750916,1.278820862858508,0.007263174455441368,0.000361599040583619,0.001298412730303496,0.0,0.10180473327636719,0.5,0.001266253540640576,0.001266253540640576,0.0016528289445456822
1772531361.9301858,98,0.36215782165527344,2761.2271231073073,1.2666016024008917,0.012756212548608967,0.0003613284988654698,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0011345661609490896,0.0011345661609490885,0.0016094361149372421
1772531361.9426556,99,0.3459453582763672,2890.629910406616,1.2664763101911973,0.0031437458473504306,0.0003610538167324963,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0011646036326126738,0.0011646036326126738,0.0015782610217812427
1772531361.95516,100,0.34618377685546875,2888.6391184573004,1.2666726132467736,0.00309530875894789,0.00036080724588745324,0.001298412730303496,0.0,0.10180473327636719,0.5,0.001143143890119202,0.0011431438901191942,0.0015464266696915926
1772531361.9676769,101,0.36025047302246094,2775.846459298478,1.2667036151634186,0.0030199563926386337,0.00036057658196671433,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0011200793358320414,0.0011200793358320414,0.0015152647381778339
1772531361.9801598,102,0.34332275390625,2912.711111111111,1.2665459891175128,0.0029563071894062264,0.0003603602124552314,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0010973282527958167,0.0010973282527958167,0.0014847892216371778
1772531361.9926374,103,0.3361701965332031,2974.6836879432626,1.2661116299625799,0.0029169723759846933,0.00036015699894464894,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0010743814281814273,0.0010743814281814273,0.0014548914451239816
1772531362.0051339,104,0.3674030303955078,2721.8066190785203,1.2655249554816375,0.00288213978365188,0.0003599657727756282,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0010522595421769262,0.0010522595421769262,0.0014256247935121413
1772531362.01835,105,0.5810260772705078,1721.0931473122691,1.2732407989634784,0.00834453676589121,0.000359785646987121,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0010794699098013313,0.001079469909801331,0.001403383781983396
1772531362.030516,106,0.5316734313964844,1880.8538116591928,1.2658102720922333,0.007992721437004555,0.00035962558630412144,0.001298412730303496,0.0,0.10180473327636719,0.5,0.000989597528929968,0.000989597528929968,0.0013706138604229132
1772531362.0430017,107,0.5724430084228516,1746.8987921699293,1.263696013309226,0.0033729515323951786,0.0003594606087031645,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0009875848192716682,0.0009875848192716682,0.001343343694002778
1772531362.0552475,108,0.3829002380371094,2611.6463262764632,1.2624189355165476,0.0028740720812939526,0.00035930819058846176,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0009698619874501782,0.0009698619874501857,0.001316414374333449
1772531362.0677829,109,0.4036426544189453,2477.438865918488,1.2628093357147279,0.0025925464859555204,0.00035916421662870155,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0009582574940608643,0.0009582574940608643,0.0012910324973522077
1772531362.080048,110,0.34880638122558594,2866.92002734108,1.2599294458991563,0.0037823714298375606,0.0003590291730826636,0.001298412730303496,0.0,0.10180473327636719,0.5,0.000923915381684511,0.000923915381684511,0.0012639088916262585
1772531362.0925624,111,0.36835670471191406,2714.759870550162,1.2611085632261978,0.0027663853761255757,0.0003588977176912659,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0009223840641158085,0.0009223840641158085,0.0012401322528766238
1772531362.10501,112,0.3216266632080078,3109.1949592290584,1.2611318513168723,0.0023951806917883144,0.00035877600403668185,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0009013348371307154,0.0009013348371307154,0.001215890751950758
1772531362.1176472,113,0.36644935607910156,2728.8900455432663,1.263089781560855,0.0031064685314289614,0.0003586593417471639,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0008944775459992934,0.0008944775459993008,0.0011936193398241854
1772531362.1300495,114,0.3426074981689453,2918.791927627001,1.2617164632194835,0.002650341716379048,0.0003585500874106918,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0008655619074443149,0.000865561907444315,0.0011698746159512082
1772531362.1426506,115,0.3459453582763672,2890.629910406616,1.2632062978081489,0.0027230998127681185,0.0003584431891963233,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0008617845757094323,0.0008617845757094323,0.0011486686341433449
1772531362.1551476,116,0.34332275390625,2912.711111111111,1.2626776507973823,0.0022428022345195816,0.0003583433852361864,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0008397328733879395,0.0008397328733879395,0.001126685961644439
1772531362.1676643,117,0.3490447998046875,2864.96174863388,1.2623056233745484,0.002164107054620371,0.0003582464398702866,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0008252517703646045,0.0008252517703646045,0.0011054986394003188
1772531362.1800432,118,0.34117698669433594,2931.030048916841,1.2601576815081792,0.002988414197568805,0.0003581535639320822,0.001298412730303496,0.0,0.10180473327636719,0.5,0.000802496613366282,0.000802496613366282,0.0010837621910396535
1772531362.19258,119,0.34546852111816406,2894.6197377501726,1.2607412870622523,0.0021395548297051645,0.00035806274691594774,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0007975183260024996,0.0007975183260024996,0.0010640326669408844
1772531362.2050622,120,0.35953521728515625,2781.368700265252,1.2603906238058746,0.002020909998374834,0.00035797730613467066,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0007805162933770155,0.0007805162933770155,0.0010440770175597434
1772531362.2175214,121,0.34880638122558594,2866.92002734108,1.2597706211617081,0.0020383385550832773,0.00035789442910140104,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0007654765776019704,0.0007654765776019706,0.0010245115632059993
1772531362.2300725,122,0.4112720489501953,2431.480579710145,1.259931404764256,0.001919629739096296,0.0003578142732990797,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0007547965739253707,0.0007547965739253707,0.0010057959388321733
1772531362.2425067,123,0.34618377685546875,2888.6391184573004,1.2596589650297743,0.0018809813997470086,0.00035773746296286727,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0007404003527950773,0.0007404003527950773,0.0009872555486467515
1772531362.2550468,124,0.35452842712402344,2820.6482851378614,1.2601434509835467,0.0018983353132005446,0.0003576629997660582,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0007306326642991586,0.0007306326642991656,0.0009695633359072961
1772531362.267532,125,0.3204345703125,3120.7619047619046,1.259945748974383,0.001791068186059446,0.000357591591899412,0.001298412730303496,0.0,0.10180473327636719,0.5,0.0007163744598652961,0.0007163744598652961,0.0009519426514773363
