timestamp,iteration,frame_duration_ms,frame_frequency_hz,K_norm,K_delta_norm,Q_norm,R_norm,input_jump,pinocchio_time_ms,alpha,prediction_displacement_norm,innovation_norm,correction_norm
1772535133.0708141,14,0.6084442138671875,1643.5360501567397,1.4647157067824055,0.022715870664631835,1.3217694439642567e-05,0.005320714383106011,0.005235991084934333,0.05364418029785156,1.0,0.009108310817075114,0.009108310817075114,0.024743830444958943
1772535133.083278,15,0.5402565002441406,1850.972639011474,1.4792795328124566,0.015302682142043653,1.3500876209436783e-05,0.005320714383106011,0.0034906718197941222,0.05364418029785156,1.0,0.010542780415313056,0.010542780415313056,0.02252609531529891
1772535133.0965064,16,0.9031295776367188,1107.260823653643,1.4881478296556012,0.009567776961080205,1.3735424777823726e-05,0.005320714383106011,0.005235974440177538,0.05364418029785156,1.0,0.012016581127374996,0.012016581127374996,0.023070844991252854
1772535133.1086373,17,0.7245540618896484,1380.1592629154327,1.4763475725852624,0.012560175684976126,1.3924158401008536e-05,0.005320714383106011,0.006981326994831449,0.05364418029785156,1.0,0.012577922955261521,0.012577922955261526,0.01951065011446397
1772535133.120971,18,0.6990432739257812,1430.5266030013643,1.458604201346075,0.018579677182441807,1.4028702401082825e-05,0.005320714383106011,0.00872664625997166,0.05364418029785156,1.0,0.013584283766516112,0.013584283766516112,0.019557104254270305
1772535133.1342595,19,0.8418560028076172,1187.8516001132823,1.4462969428629573,0.013706951601661814,1.4057928471315185e-05,0.005320714383106011,0.013962653989662788,0.05364418029785156,1.0,0.015464579132604388,0.015464579132604388,0.014245007484157234
1772535133.14607,20,0.6287097930908203,1590.5589685248387,1.4114474959022967,0.03576773429846708,1.4014990957053347e-05,0.005320714383106011,0.01570795661004626,0.05364418029785156,1.0,0.014691236406690969,0.01469123640669097,0.013442100239417828
1772535133.158696,21,0.6234645843505859,1603.94034416826,1.382934676672642,0.029635658086074074,1.3926636812400755e-05,0.005320714383106011,0.01570795661004626,0.05364418029785156,1.0,0.015943577576604754,0.015943577576604754,0.013298387611685678
1772535133.1715214,22,0.7836818695068359,1276.0279890477639,1.3526708202830264,0.031455282755085676,1.3802078608251315e-05,0.005320714383106011,0.024434602870017863,0.05364418029785156,1.0,0.01646122408411801,0.01646122408411801,0.019092304598294668
1772535133.1836603,23,0.7853507995605469,1273.3163327261689,1.3135601228449465,0.040229642402280004,1.3602213785519001e-05,0.005320714383106011,0.01745329251994332,0.05364418029785156,1.0,0.016303866271169823,0.016303866271169823,0.018864020082899724
1772535133.1960855,24,0.7803440093994141,1281.4860983806905,1.278924943142273,0.03585603279703647,1.3384536637717512e-05,0.005320714383106011,0.01570795661004626,0.05364418029785156,1.0,0.017340460458737283,0.017340460458737283,0.02243504481089318
1772535133.208676,25,0.49996376037597656,2000.144969003338,1.247202660154834,0.033032007996393255,1.3065785204949183e-05,0.005320714383106011,0.013962620700149198,0.05364418029785156,1.0,0.018560703787573067,0.018560703787573067,0.02971800017630337
1772535133.2209547,26,0.5133152008056641,1948.1207617278217,1.2098817311554086,0.03855417839416954,1.2552137976482025e-05,0.005320714383106011,0.013962653989662788,0.05364418029785156,1.0,0.019004551294017603,0.019004551294017603,0.03881755188434373
1772535133.233515,27,0.6392002105712891,1564.455054084297,1.1752172239827303,0.03593451012717405,1.1839607354784858e-05,0.005320714383106011,0.01570795661004626,0.05364418029785156,1.0,0.020837249428759343,0.020837249428759343,0.05133963205194084
1772535133.2460144,28,0.7536411285400391,1326.891490034799,1.1414125388669305,0.0350716480538332,1.1024787393301398e-05,0.005320714383106011,0.015707956610046203,0.05364418029785156,1.0,0.02293163916484751,0.022931639164847525,0.06789711409098793
1772535133.2590575,29,0.720977783203125,1387.005291005291,1.114184079913538,0.028576151494075764,1.0604223039989842e-05,0.005320714383106011,0.01745329251994332,0.05364418029785156,1.0,0.026960925654019433,0.02696092565401943,0.08215248872558582
1772535133.2709398,30,0.6825923919677734,1465.0031435557107,1.0766528735333998,0.038709429929636954,1.1369413579563599e-05,0.005320714383106011,0.013962637344905993,0.05364418029785156,1.0,0.02760593334271411,0.02760593334271411,0.0933647152299419
1772535133.283942,31,0.6248950958251953,1600.2685997710798,1.0515500846097332,0.02635982161360761,1.299065357241922e-05,0.005320714383106011,0.017453292519943292,0.05364418029785156,1.0,0.03414141181401556,0.03414141181401556,0.10325541118967588
1772535133.296066,32,0.6480216979980469,1543.158204562178,1.0184092460212872,0.03430741015450177,1.4029431600190424e-05,0.005320714383106011,0.017453292519943292,0.05364418029785156,1.0,0.03521117755457764,0.03521117755457764,0.11372430948810502
1772535133.3085148,33,0.6031990051269531,1657.8276679841897,0.9911401444706124,0.02847473594460066,1.3609143868072588e-05,0.005320714383106011,0.01570795661004626,0.05364418029785156,1.0,0.040753779848279444,0.040753779848279444,0.11656091708278207
1772535133.3212295,34,0.8838176727294922,1131.4550849743728,0.9652047554058096,0.027173326304007726,1.2243790234479063e-05,0.005320714383106011,0.01570795661004626,0.05364418029785156,1.0,0.0449983842440103,0.0449983842440103,0.11753960650484054
1772535133.3337073,35,0.6134510040283203,1630.1220365332297,0.9420997426838381,0.024393916956654032,1.0694128798078698e-05,0.005320714383106011,0.020943964339737386,0.05364418029785156,1.0,0.05007306169326581,0.050073061693265815,0.1163927717452278
1772535133.3464026,36,0.6525516510009766,1532.4457435147972,0.9194314587955082,0.023964272853986803,9.348244955276384e-06,0.005320714383106011,0.022689266960120857,0.05364418029785156,1.0,0.054017675701083775,0.054017675701083775,0.11291037086681677
1772535133.3587976,37,0.6206035614013672,1611.3346139070304,0.8955733228576246,0.025123704944828046,8.321589228368014e-06,0.005320714383106011,0.01570795661004626,0.05364418029785156,1.0,0.05654570485963156,0.05654570485963156,0.10147205826190388
1772535133.37124,38,0.7212162017822266,1386.5467768595042,0.8731649528157411,0.023662079181236542,7.6133952287382645e-06,0.005320714383106011,0.01570795661004626,0.05364418029785156,1.0,0.059985409144257026,0.059985409144257026,0.09207198648578828
1772535133.3835273,39,0.7615089416503906,1313.1822166562304,0.8509918508598123,0.023397905100780686,7.130089143637394e-06,0.005320714383106011,0.012217309757387329,0.05364418029785156,1.0,0.06213944217787412,0.06213944217787412,0.07366260199077984
1772535133.39606,40,0.5793571472167969,1726.0510288065843,0.8331833679012122,0.0190354087353269,6.826212695147828e-06,0.005320714383106011,0.006981318672453024,0.05364418029785156,1.0,0.06695299343935722,0.06695299343935722,0.05780308132724903
1772535133.4089165,41,0.5483627319335938,1823.6104347826088,0.8169677202526522,0.017420442393374265,6.633818136418362e-06,0.005320714383106011,0.006981318672452982,0.05364418029785156,1.0,0.06962755725215361,0.06962755725215361,0.044833167842841734
1772535133.4210024,42,0.5605220794677734,1784.0510421097406,0.7963147069694034,0.02180590954765542,6.524562024097978e-06,0.005320714383106011,0.00698131867245301,0.05364418029785156,1.0,0.06632696201720772,0.06632696201720772,0.03482384838537279
1772535133.4336455,43,0.6449222564697266,1550.5744916820702,0.7801380838203208,0.01729885161478429,6.477501919805707e-06,0.005320714383106011,0.0034906551750372855,0.05364418029785156,1.0,0.07000623848093776,0.07000623848093776,0.02710675869538118
1772535133.4459882,44,0.6396770477294922,1563.2888557584793,0.7634302921725317,0.01780386874609043,6.469285199774125e-06,0.005320714383106011,0.0052359910849343605,0.05364418029785156,1.0,0.0691175472887844,0.0691175472887844,0.025131061498581346
1772535133.4586253,45,0.7486343383789062,1335.7656050955413,0.7485407413865656,0.015957633892268782,6.488186968345641e-06,0.005320714383106011,0.005235982762555935,0.05364418029785156,1.0,0.0699835047510139,0.0699835047510139,0.026628457860150712
1772535133.4710968,46,0.6885528564453125,1452.3213296398892,0.7343761527183484,0.01521049640858214,6.522936800814634e-06,0.005320714383106011,0.0017453275875186497,0.05364418029785156,1.0,0.06963992800011795,0.06963992800011795,0.029088447619281872
1772535133.4838915,47,0.6122589111328125,1633.2959501557632,0.7228101158312615,0.01258807514754813,6.566879723274919e-06,0.005320714383106011,0.003490663497415711,0.05364418029785156,1.0,0.07110859746563913,0.07110859746563913,0.03418370437546547
1772535133.4962258,48,0.8440017700195312,1184.8316384180791,0.7076825270625449,0.01616502278072907,6.615973699462886e-06,0.005320714383106011,0.005235991084934333,0.05364418029785156,1.0,0.06611939956829124,0.06611939956829124,0.040985696167164055
1772535133.5089817,49,0.8428096771240234,1186.507496463932,0.6964363192979994,0.01223451073427525,6.656747444712004e-06,0.005320714383106011,0.005235991084934333,0.05364418029785156,1.0,0.0682002278962356,0.0682002278962356,0.04634000428907831
1772535133.5208962,50,0.6921291351318359,1444.817085773338,0.6824940135440548,0.014958829451127732,6.696265579105513e-06,0.005320714383106011,0.005235974440177538,0.05364418029785156,1.0,0.06361900079615494,0.06361900079615494,0.05202559388166995
1772535133.5335243,51,0.6392002105712891,1564.455054084297,0.6723859976478906,0.01107046499936481,6.720530240119746e-06,0.005320714383106011,0.0017453359098970611,0.05364418029785156,1.0,0.0654390339832737,0.0654390339832737,0.054660206377972954
1772535133.546409,52,0.7374286651611328,1356.0633688975106,0.663377583476066,0.009960585340421092,6.742114247554953e-06,0.005320714383106011,0.0017453359098970611,0.05364418029785156,1.0,0.06482733461753973,0.06482733461753973,0.05737574191619231
1772535133.5589452,53,0.7789134979248047,1283.8396082032446,0.6532895998715496,0.011043765198252425,6.75698406340779e-06,0.005320714383106011,0.0017453275875186497,0.05364418029785156,1.0,0.06189381922785816,0.06189381922785816,0.05850951838680237
1772535133.571158,54,0.7302761077880859,1369.345086516487,0.6425561687336577,0.011697068101858254,6.762983353539931e-06,0.005320714383106011,0.003490663497415697,0.05364418029785156,1.0,0.05913975560258065,0.05913975560258065,0.0611221619148426
1772535133.5839984,55,0.7808208465576172,1280.7035114503817,0.6351454588409283,0.008340925929822458,6.758590231335292e-06,0.005320714383106011,0.0034906551750372994,0.05364418029785156,1.0,0.06041230978428032,0.06041230978428032,0.0643474031665928
1772535133.5965197,56,0.7507801055908203,1331.9479199745952,0.6264112056481489,0.009664455241162837,6.750584661877488e-06,0.005320714383106011,0.005235991084934333,0.05364418029785156,1.0,0.05717061443634613,0.05717061443634613,0.0667488547097031
1772535133.609124,57,0.9548664093017578,1047.2669163545568,0.6179512450110736,0.00938170552269445,6.734476903239155e-06,0.005320714383106011,0.0034906551750372994,0.072479248046875,1.0,0.055328396699881426,0.055328396699881426,0.06778948414294547
1772535133.6205769,58,0.46896934509277344,2132.3355363497712,0.6074554033930784,0.011456936230093036,6.716024724088604e-06,0.005320714383106011,0.0034906551750372994,0.072479248046875,1.0,0.05110445426077585,0.05110445426077585,0.06889075998395729
1772535133.633267,59,0.47850608825683594,2089.837568510214,0.601325523960196,0.007020801594005191,6.6932938148608884e-06,0.005320714383106011,0.006981326994831394,0.072479248046875,1.0,0.053069278679081344,0.05306927867908135,0.07317782038108119
1772535133.6457372,60,0.5795955657958984,1725.3410119292473,0.5941142112147599,0.008093411557079638,6.67313459377175e-06,0.005320714383106011,0.0052359910849343605,0.072479248046875,1.0,0.05010052855222966,0.05010052855222966,0.07407890685974206
1772535133.6588671,61,0.7946491241455078,1258.4170417041705,0.5895981157021412,0.0054065101525124885,6.6548649240094654e-06,0.005320714383106011,0.006981310350074599,0.072479248046875,1.0,0.050681280351168125,0.050681280351168125,0.07618741177643035
1772535133.6704626,62,0.5228519439697266,1912.5873233014136,0.5805732449253365,0.009935504370995427,6.642692162119532e-06,0.005320714383106011,0.0034906551750372994,0.072479248046875,1.0,0.044662189434163536,0.044662189434163536,0.07534921722606312
1772535133.6831956,63,0.46324729919433594,2158.6742151312405,0.5760901968607156,0.005326906506358799,6.634603537921254e-06,0.005320714383106011,0.0017453359098970611,0.072479248046875,1.0,0.04663710359435238,0.046637103594352386,0.07428981465791022
1772535133.695698,64,0.6041526794433594,1655.2107340173638,0.5701593217613737,0.006748502837352101,6.63553796815876e-06,0.005320714383106011,0.003490659336226498,0.072479248046875,1.0,0.04364240616925795,0.04364240616925795,0.07466433179093139
1772535133.7087862,65,0.8358955383300781,1196.3217341699942,0.5665189981089078,0.004468203085571791,6.642903790861867e-06,0.005320714383106011,0.005235986923745148,0.072479248046875,1.0,0.04381045467745457,0.04381045467745457,0.07634722309781018
1772535133.720485,66,0.44846534729003906,2229.8266879319513,0.5593548047675632,0.007990346093560315,6.659150884338918e-06,0.005320714383106011,0.003490659336226505,0.072479248046875,1.0,0.039114782784788124,0.039114782784788124,0.07619738776708387
1772535133.7332697,67,0.4696846008300781,2129.0883248730966,0.5556512190375963,0.004481886310867174,6.685434562519402e-06,0.005320714383106011,0.005235986923745148,0.072479248046875,1.0,0.040001122733952156,0.040001122733952156,0.07738951852873525
1772535133.745822,68,0.5786418914794922,1728.1845900288422,0.5508975284532118,0.005504830321673846,6.722465951705201e-06,0.005320714383106011,0.005235986923745148,0.072479248046875,1.0,0.037453165113628374,0.037453165113628374,0.07911690371107144
1772535133.7590637,69,0.8625984191894531,1159.2880044223327,0.5483832291288301,0.003326349451852079,6.773951478802042e-06,0.005320714383106011,0.0017453317487078485,0.072479248046875,1.0,0.03740390393038779,0.03740390393038779,0.0750268286866983
1772535133.7705584,70,0.48422813415527344,2065.1422944362384,0.5413510709959173,0.00783834504748757,6.831859156770587e-06,0.005320714383106011,0.005235986923745148,0.072479248046875,1.0,0.03242027133725704,0.03242027133725704,0.07469777829085203
1772535133.7832475,71,0.5218982696533203,1916.0822293284605,0.5380360946357156,0.004050430805973023,6.904217046038416e-06,0.005320714383106011,0.0034906572556318988,0.072479248046875,1.0,0.03322174660548249,0.03322174660548249,0.07240981948066032
1772535133.7956843,72,0.5936622619628906,1684.459437751004,0.5337480709101734,0.005009638887371132,6.982821499494486e-06,0.005320714383106011,0.0034906593362265016,0.072479248046875,1.0,0.03096042190208886,0.03096042190208886,0.07029433232730166
1772535133.809064,73,0.8373260498046875,1194.2779043280182,0.5326256156209244,0.0021881851476728046,7.070240379214468e-06,0.005320714383106011,0.0034906551750372994,0.072479248046875,1.0,0.031509510194764,0.031509510194764,0.06431493606588701
1772535133.8204737,74,0.4658699035644531,2146.5220061412488,0.5260677099810329,0.007356794312603637,7.151694329919796e-06,0.005320714383106011,0.0017453359098970334,0.072479248046875,1.0,0.02666062611078587,0.02666062611078587,0.058717632798214084
1772535133.8331196,75,0.4572868347167969,2186.81126173097,0.5234490443327985,0.0034091983806376655,7.234292738049313e-06,0.005320714383106011,0.0017453192651402383,0.072479248046875,1.0,0.02758560280905836,0.02758560280905836,0.05422790722875848
1772535133.8457487,76,0.5900859832763672,1694.6682828282828,0.5204331581451502,0.0037910709323146796,7.3096758967590486e-06,0.005320714383106011,0.0,0.072479248046875,1.0,0.02614717862452339,0.02614717862452339,0.050730765870666834
1772535133.8589919,77,0.9031295776367188,1107.260823653643,0.5191024199997545,0.0024078908616598825,7.383575046240552e-06,0.005320714383106011,0.0034906718197941222,0.072479248046875,1.0,0.025992194002029963,0.025992194002029963,0.047780366408767226
1772535133.8704932,78,0.49042701721191406,2039.0393777345648,0.5138751445057677,0.006013525102332393,7.448751307808625e-06,0.005320714383106011,0.0034906551750372994,0.072479248046875,1.0,0.022764795731858103,0.022764795731858103,0.04452185164422819
1772535133.8832085,79,0.4780292510986328,2091.9221945137156,0.5120394277937766,0.0028274177645742607,7.509229843996182e-06,0.005320714383106011,0.0052359910849343605,0.072479248046875,1.0,0.023442423141829358,0.023442423141829358,0.04211762161991201
1772535133.895947,80,0.6210803985595703,1610.0975047984646,0.509940920731922,0.003055423581277645,7.555862497474513e-06,0.005320714383106011,0.006981310350074599,0.072479248046875,1.0,0.022370597743763303,0.022370597743763303,0.040570458000484456
1772535133.9092882,81,1.1110305786132812,900.0652360515021,0.5089544205479933,0.002327213548348427,7.589185645220211e-06,0.005320714383106011,0.0017453359098970611,0.072479248046875,1.0,0.022037060291682516,0.022037060291682516,0.03929504192325166
1772535133.9204617,82,0.47278404235839844,2115.130610186586,0.5036249865659364,0.006157804137485339,7.618357654845852e-06,0.005320714383106011,0.0017453286278159494,0.072479248046875,1.0,0.019053496745060426,0.019053496745060426,0.03771415995548859
1772535133.933734,83,0.5156993865966797,1939.1141932501155,0.5039611308509474,0.0021755298930600632,7.648074987851058e-06,0.005320714383106011,0.003490655175037327,0.072479248046875,1.0,0.020762120079016757,0.020762120079016757,0.036431532405637235
1772535133.946644,84,0.8347034454345703,1198.030277063696,0.5021706773119602,0.002866802004217333,7.666013012271323e-06,0.005320714383106011,0.0017453359098970056,0.072479248046875,1.0,0.019097899608461883,0.019097899608461883,0.035424277583362446
1772535133.9584045,85,0.5779266357421875,1730.3234323432343,0.49823818402232767,0.00476348013072502,7.683388386612844e-06,0.005320714383106011,0.003490655175037327,0.072479248046875,1.0,0.01736668301728599,0.01736668301728599,0.03428072406158331
1772535133.971125,86,0.7379055023193359,1355.1870759289177,0.49677144903744985,0.0026497348622520666,7.696717403171752e-06,0.005320714383106011,0.003490659336226498,0.072479248046875,1.0,0.017604476778335484,0.017604476778335484,0.032780494719941884
1772535133.9912853,87,5.244731903076172,190.66751522865715,0.5052634099970317,0.009591819983724832,7.709758972787886e-06,0.005320714383106011,0.001745319265140266,0.11014938354492188,1.0,0.021097367082989617,0.021097367082989617,0.03137331996014297
1772535133.9965136,88,1.0650157928466797,938.9532124468324,0.4918804175151661,0.014772836598204152,7.718488963495444e-06,0.005320714383106011,0.0017453275875186497,0.11014938354492188,1.0,0.012013481082008958,0.012013481082008958,0.029021998322454695
1772535134.00982,89,1.287221908569336,776.8668271902204,0.49247918531112395,0.0022492422221659096,7.744215870032662e-06,0.005320714383106011,0.0,0.11014938354492188,1.0,0.016314901597890456,0.016314901597890456,0.027659739963609247
1772535134.0228212,90,1.8031597137451172,554.5820441623695,0.49074174182375746,0.002774992479464562,7.759032469488493e-06,0.005320714383106011,0.0017453359098970611,0.11014938354492188,1.0,0.01491237927674741,0.01491237927674741,0.025935565504129992
1772535134.0345104,91,1.2302398681640625,812.8496124031008,0.488263086526437,0.003355253898673707,7.778471330890808e-06,0.005320714383106011,0.0,0.11014938354492188,1.0,0.014047411640845926,0.014047411640845926,0.024566818630858068
1772535134.0469413,92,1.0840892791748047,922.433252694084,0.48706273232676756,0.0023815415684592636,7.797771551811815e-06,0.005320714383106011,0.0017453359098970056,0.11014938354492188,1.0,0.013905356315098684,0.013905356315098684,0.02404114734069999
1772535134.0596511,93,1.5079975128173828,663.1310671936759,0.48513934049744356,0.0028552750151033387,7.821027896922653e-06,0.005320714383106011,0.001745329668113249,0.11014938354492188,1.0,0.013117760339018349,0.013117760339018349,0.024142943774356714
1772535134.0717857,94,1.3225078582763672,756.1391743284659,0.48317485275227495,0.0028684441293364738,7.855731448532612e-06,0.005320714383106011,0.0,0.11014938354492188,1.0,0.012527078754358434,0.012527078754358434,0.02279539811457564
1772535134.084242,95,1.0578632354736328,945.3017804823079,0.48282024334306195,0.001967689308118239,7.888605649268677e-06,0.005320714383106011,0.001745329668113249,0.11014938354492188,1.0,0.012491312171790244,0.012491312171790244,0.02247412786962313
1772535134.097031,96,1.1687278747558594,855.6311709506324,0.4822244590747363,0.0019855705256171703,7.920898692336393e-06,0.005320714383106011,0.001745329668113249,0.11014938354492188,1.0,0.011932210796558922,0.011932210796558922,0.021903401726252787
1772535134.1097908,97,1.4126300811767578,707.8994092827004,0.4812266701555147,0.002122963396349244,7.952947318975237e-06,0.005320714383106011,0.001745329668113249,0.11014938354492188,1.0,0.011331547113945307,0.011331547113945307,0.02110835429890039
1772535134.1214216,98,1.1088848114013672,901.8069232423135,0.47813586989006596,0.0038089617871900354,7.983986042721332e-06,0.005320714383106011,0.001745329668113249,0.11014938354492188,1.0,0.010261315453592513,0.010261315453592513,0.02066704510290684
1772535134.134068,99,1.0154247283935547,984.8095797135478,0.47820506850000444,0.0018306676700094815,8.016721988370638e-06,0.005320714383106011,0.001745329668113249,0.11014938354492188,1.0,0.010591655148310801,0.010591655148310801,0.020175124450986997
1772535134.1472497,100,1.4159679412841797,706.230678565415,0.47837488200607226,0.0017987277162707135,8.047363241095246e-06,0.005320714383106011,0.0017453296681132525,0.11014938354492188,1.0,0.010192247260506368,0.010192247260506378,0.01959332019025453
1772535134.1598058,101,1.4379024505615234,695.4574697396783,0.47748328617576175,0.001952468307571399,8.073276228229101e-06,0.005320714383106011,0.001745329668113249,0.11014938354492188,1.0,0.009517932768205097,0.009517932768205097,0.017987139540362983
1772535134.1716135,102,1.28936767578125,775.5739644970414,0.47482490040588027,0.0033339110573981407,8.090703613305258e-06,0.005320714383106011,0.0017453359098970056,0.11014938354492188,1.0,0.008697572228138231,0.008697572228138231,0.017878661821577595
1772535134.184325,103,1.2340545654296875,810.3369397217929,0.47491777118460804,0.0017019063541324473,8.106317075521753e-06,0.005320714383106011,0.0017453359098970611,0.11014938354492188,1.0,0.008902924362448711,0.008902924362448711,0.01791877400864509
1772535134.1972272,104,1.3740062713623047,727.7987159465556,0.4751115283572162,0.0016706437679636142,8.118282124261125e-06,0.005320714383106011,0.0017453317487078485,0.11014938354492188,1.0,0.008568324721152272,0.008568324721152272,0.01752412920647912
1772535134.2098384,105,1.4996528625488281,666.8209856915739,0.4743035677968989,0.0017890485182808983,8.13186290634712e-06,0.005320714383106011,0.001745329668113249,0.11014938354492188,1.0,0.008004786620198623,0.008004786620198623,0.01748931748648065
1772535134.2219896,106,1.514434814453125,660.3123425692695,0.47231324955438936,0.002641320498771954,8.14381322550156e-06,0.005320714383106011,0.0017453291479645992,0.11014938354492188,1.0,0.007398121806104686,0.007398121806104686,0.016304436799138823
1772535134.2334547,107,0.6225109100341797,1606.3975488318652,0.47108760572907776,0.0020008542511805935,8.155861404617376e-06,0.005320714383106011,0.0017453275875186497,0.11014938354492188,1.0,0.007180558865491395,0.007180558865491406,0.01591287533328427
1772535134.246716,108,1.0552406311035156,947.6511522819702,0.4718069817310567,0.0017543992470731892,8.16893494521476e-06,0.005320714383106011,0.0,0.11014938354492188,1.0,0.007199712732236005,0.007199712732236017,0.01495032422344533
1772535134.25888,109,0.9012222290039062,1109.6042328042329,0.4706892561637992,0.0018606518072331111,8.180683882897135e-06,0.005320714383106011,0.0017453359098970611,0.11014938354492188,1.0,0.006584168449351507,0.006584168449351507,0.014440234817067582
1772535134.2717855,110,1.1053085327148438,904.7247627264884,0.4708579509799725,0.0014464476758301594,8.189474533750741e-06,0.005320714383106011,0.0,0.11014938354492188,1.0,0.006500771903695649,0.006500771903695649,0.013550588309535462
1772535134.2843242,111,1.1382102966308594,878.5722664432342,0.47036894391394624,0.001448351315782734,8.197521140230082e-06,0.005320714383106011,0.0017453317487078485,0.11014938354492188,1.0,0.0061294161763480424,0.0061294161763480424,0.013816747188128161
1772535134.296529,112,1.013040542602539,987.1273240762532,0.4692226761321104,0.0017958933604510941,8.20421016533517e-06,0.005320714383106011,0.0,0.11014938354492188,1.0,0.005752605533955214,0.005752605533955214,0.012893193869096634
1772535134.3096743,113,1.4863014221191406,672.8110362528072,0.46950228830699575,0.0013606601442509151,8.21090341918002e-06,0.005320714383106011,0.0,0.11014938354492188,1.0,0.005699991545502946,0.005699991545502946,0.012084924179973179
1772535134.321735,114,1.2161731719970703,822.2513232699471,0.4681681667571656,0.001894277274755089,8.21698552269814e-06,0.005320714383106011,0.0,0.11014938354492188,1.0,0.005238222745451494,0.005238222745451494,0.01129684842171386
1772535134.334354,115,1.2602806091308594,793.474082482028,0.4679665286437279,0.0012395393289612363,8.223327598956845e-06,0.005320714383106011,0.0,0.11014938354492188,1.0,0.00515588653279445,0.005155886532794435,0.010601642101340562
1772535134.346989,116,1.3267993927001953,753.6934411500449,0.46778897735032854,0.001195450559273187,8.229160433395298e-06,0.005320714383106011,0.0,0.11014938354492188,1.0,0.004950396575198891,0.004950396575198891,0.009961008461109627
1772535134.3594022,117,1.230001449584961,813.007171932545,0.4673343165473833,0.0012299721485539384,8.234801364301173e-06,0.005320714383106011,0.0034906551750372716,0.11014938354492188,1.0,0.00471882786674193,0.00471882786674193,0.008608886149429366
1772535134.3716471,118,1.1818408966064453,846.1375832156547,0.4662521152265534,0.001598855885070941,8.24686590624518e-06,0.005320714383106011,0.001745329668113249,0.11014938354492188,1.0,0.004456183055247343,0.004456183055247343,0.008196036552797084
1772535134.3842764,119,1.2488365173339844,800.7453226422299,0.46613348481449746,0.0010936904332265402,8.262857276542867e-06,0.005320714383106011,0.006981326994831394,0.11014938354492188,1.0,0.0043839795984291045,0.0043839795984291045,0.008822847513989096
